"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"2170" "dsyrk" 256 "local" 47 "dsyrk" 13 13.0750178 1.49331597785584 50
"2171" "dsyrk" 256 "local" 47 "dsyrk" 16 13.0170158 1.50224571919821 50
"2172" "dsyrk" 256 "local" 47 "dsyrk" 17 13.0485524 1.4344828513576 50
"2173" "dsyrk" 256 "local" 47 "dsyrk" 20 13.0647022 1.49326427707247 50
"2174" "dsyrk" 256 "local" 47 "dsyrk" 21 13.059007 1.49581097033703 50
"2175" "dsyrk" 256 "local" 47 "dsyrk" 24 13.0420698 1.50526664558007 50
"2176" "dsyrk" 256 "local" 47 "dsyrk" 25 13.0259846 1.49717818499105 50
"2177" "dsyrk" 256 "local" 47 "dsyrk" 28 13.0250174 1.49589131704255 50
"2178" "dsyrk" 256 "local" 47 "dsyrk" 29 12.994434 1.49218805506463 50
"2179" "dsyrk" 256 "local" 47 "dsyrk" 32 12.9285434 1.51396139504553 50
"2180" "dsyrk" 256 "local" 47 "dsyrk" 33 13.051607 1.49789488793678 50
"2181" "dsyrk" 256 "local" 47 "dsyrk" 36 12.9457852 1.56767323000114 50
"2182" "dsyrk" 256 "local" 47 "dsyrk" 37 13.0766184 1.49116028835973 50
"2183" "dsyrk" 256 "local" 47 "dsyrk" 40 13.0487274 1.50101203758217 50
"2184" "dsyrk" 256 "local" 47 "dsyrk" 41 13.0768994 1.49285896834394 50
"2185" "dsyrk" 256 "local" 47 "dsyrk" 44 13.033155 1.50674841284713 50
"2186" "dsyrk" 256 "local" 47 "dsyrk" 45 13.0546624 1.49068099832581 50
"2187" "dsyrk" 256 "local" 47 "dsyrk" 48 13.0545614 1.50487366963451 50
"2188" "dsyrk" 256 "local" 47 "dsyrk" 49 12.9754628 1.56993964345707 50
"2189" "dsyrk" 256 "local" 47 "dsyrk" 52 13.015835 1.50314857991178 50
"2190" "dsyrk" 256 "local" 47 "dsyrk" 53 13.0482132 1.4948507799046 50
"2191" "dsyrk" 256 "local" 47 "dsyrk" 56 13.0234364 1.4966023387289 50
"2192" "dsyrk" 256 "local" 47 "dsyrk" 57 12.9734846 1.56936651227749 50
"2193" "dsyrk" 256 "local" 47 "dsyrk" 60 13.0016456 1.48620256475294 50
"2194" "dsyrk" 256 "local" 47 "dsyrk" 61 12.9263578 1.56103435931709 50
"2195" "dsyrk" 256 "local" 47 "dsyrk" 64 13.0004082 1.49175876380962 50
"2196" "dsyrk" 256 "local" 47 "dsyrk" 65 13.002164 1.49308435410511 50
"2197" "dsyrk" 256 "local" 47 "dsyrk" 68 12.99782 1.50135300924444 50
"2198" "dsyrk" 256 "local" 47 "dsyrk" 69 13.025202 1.48929505834547 50
"2199" "dsyrk" 256 "local" 47 "dsyrk" 72 12.974511 1.51242688301225 50
"2200" "dsyrk" 256 "local" 47 "dsyrk" 73 12.9834178 1.53269550917661 50
"2201" "dsyrk" 256 "local" 47 "dsyrk" 76 12.9896994 1.54876663879571 50
"2202" "dsyrk" 256 "local" 47 "dsyrk" 77 12.9901966 1.49839818986621 50
"2203" "dsyrk" 256 "local" 47 "dsyrk" 80 13.0168178 1.50283363455444 50
"2204" "dsyrk" 256 "local" 47 "dsyrk" 81 13.048679 1.50588336784766 50
"2205" "dsyrk" 256 "local" 47 "dsyrk" 84 13.0034192 1.49798475744383 50
"2206" "dsyrk" 256 "local" 47 "dsyrk" 85 13.0104938 1.49923886462008 50
"2207" "dsyrk" 256 "local" 47 "dsyrk" 88 12.9812414 1.49136771097226 50
"2208" "dsyrk" 256 "local" 47 "dsyrk" 89 13.0044798 1.49209077438816 50
"2209" "dsyrk" 256 "local" 47 "dsyrk" 92 12.9954228 1.49386719499349 50
"2210" "dsyrk" 256 "remote" 47 "dsyrk" 0 12.847112 1.89459487427594 50
"2211" "dsyrk" 256 "remote" 47 "dsyrk" 1 12.8309904 1.94350018305598 50
"2212" "dsyrk" 256 "remote" 47 "dsyrk" 4 12.8586294 1.89875159987025 50
"2213" "dsyrk" 256 "remote" 47 "dsyrk" 5 12.8498466 1.91513216801391 50
"2214" "dsyrk" 256 "remote" 47 "dsyrk" 8 12.8603472 1.90270520333233 50
"2215" "dsyrk" 256 "remote" 47 "dsyrk" 9 12.8656184 1.92222943516898 50
"2216" "dsyrk" 256 "remote" 47 "dsyrk" 12 12.8907876 1.9053034686654 50
"2217" "dsyrk" 256 "remote" 47 "dsyrk" 13 12.909962 1.88317013241188 50
"2218" "dsyrk" 256 "remote" 47 "dsyrk" 16 12.8889844 1.87223291240772 50
"2219" "dsyrk" 256 "remote" 47 "dsyrk" 17 12.9136856 1.92579949942891 50
"2220" "dsyrk" 256 "remote" 47 "dsyrk" 20 12.880074 1.92065665382909 50
"2221" "dsyrk" 256 "remote" 47 "dsyrk" 21 12.9202412 1.93251363669782 50
"2222" "dsyrk" 256 "remote" 47 "dsyrk" 24 12.8500186 1.90372939397321 50
"2223" "dsyrk" 256 "remote" 47 "dsyrk" 25 12.8988022 1.87400686092148 50
"2224" "dsyrk" 256 "remote" 47 "dsyrk" 28 12.8439106 1.9028858294217 50
"2225" "dsyrk" 256 "remote" 47 "dsyrk" 29 12.8809472 1.87236412044854 50
"2226" "dsyrk" 256 "remote" 47 "dsyrk" 32 12.8716582 1.90636386668088 50
"2227" "dsyrk" 256 "remote" 47 "dsyrk" 33 12.8694138 1.92185588981162 50
"2228" "dsyrk" 256 "remote" 47 "dsyrk" 36 12.8692492 1.90732690147686 50
"2229" "dsyrk" 256 "remote" 47 "dsyrk" 37 12.8782656 1.91669128292095 50
"2230" "dsyrk" 256 "remote" 47 "dsyrk" 40 12.9005862 1.9193346781493 50
"2231" "dsyrk" 256 "remote" 47 "dsyrk" 41 12.8994006 1.92048365020474 50
"2232" "dsyrk" 256 "remote" 47 "dsyrk" 44 12.8910894 1.90955351373615 50
"2233" "dsyrk" 256 "remote" 47 "dsyrk" 45 12.8934662 1.91394513379755 50
"2234" "dsyrk" 256 "remote" 47 "dsyrk" 48 12.8858882 1.90916828837307 50
"2235" "dsyrk" 256 "remote" 47 "dsyrk" 49 12.9157882 1.92861853703914 50
"2236" "dsyrk" 256 "remote" 47 "dsyrk" 52 12.9007126 1.87334108130619 50
"2237" "dsyrk" 256 "remote" 47 "dsyrk" 53 12.9352768 1.92316172489465 50
"2238" "dsyrk" 256 "remote" 47 "dsyrk" 56 12.9012894 1.88717210281698 50
"2239" "dsyrk" 256 "remote" 47 "dsyrk" 57 12.904455 1.86140370607255 50
"2240" "dsyrk" 256 "remote" 47 "dsyrk" 60 12.857686 1.8978237296107 50
"2241" "dsyrk" 256 "remote" 47 "dsyrk" 61 12.8426358 1.90669231926048 50
"2242" "dsyrk" 256 "remote" 47 "dsyrk" 64 12.8686574 1.87826092073559 50
"2243" "dsyrk" 256 "remote" 47 "dsyrk" 65 12.843837 1.91417618909945 50
"2244" "dsyrk" 256 "remote" 47 "dsyrk" 68 12.854164 1.88994552266482 50
"2245" "dsyrk" 256 "remote" 47 "dsyrk" 69 12.8543634 1.91791709226826 50
"2246" "dsyrk" 256 "remote" 47 "dsyrk" 72 12.8992312 1.88012046112079 50
"2247" "dsyrk" 256 "remote" 47 "dsyrk" 73 12.9234528 1.91169094827231 50
"2248" "dsyrk" 256 "remote" 47 "dsyrk" 76 12.8915028 1.91803289256025 50
"2249" "dsyrk" 256 "remote" 47 "dsyrk" 77 12.8992834 1.92632255759953 50
"2250" "dsyrk" 256 "remote" 47 "dsyrk" 80 12.8873904 1.89848293121055 50
"2251" "dsyrk" 256 "remote" 47 "dsyrk" 81 12.898261 1.92697366077786 50
"2252" "dsyrk" 256 "remote" 47 "dsyrk" 84 12.8057968 1.92368406178167 50
"2253" "dsyrk" 256 "remote" 47 "dsyrk" 85 12.8576524 1.91632505764268 50
"2254" "dsyrk" 256 "remote" 47 "dsyrk" 88 12.8481974 1.87902905611535 50
"2255" "dsyrk" 256 "remote" 47 "dsyrk" 89 12.8381444 1.89959419254741 50
"2256" "dsyrk" 256 "remote" 47 "dsyrk" 92 12.8596226 1.91045408993096 50
"2257" "dsyrk" 256 "local" 48 "dsyrk" 0 13.0190624 1.51421271705263 50
"2258" "dsyrk" 256 "local" 48 "dsyrk" 1 12.8528326 1.9582734764289 50
"2259" "dsyrk" 256 "local" 48 "dsyrk" 4 12.8641858 1.87923166786604 50
"2260" "dsyrk" 256 "local" 48 "dsyrk" 5 12.8782914 1.88161190690432 50
"2261" "dsyrk" 256 "local" 48 "dsyrk" 8 12.9734074 1.5074809267698 50
"2262" "dsyrk" 256 "local" 48 "dsyrk" 9 12.8684152 1.93437948613201 50
"2263" "dsyrk" 256 "local" 48 "dsyrk" 12 12.904986 1.9183581391675 50
"2264" "dsyrk" 256 "local" 48 "dsyrk" 13 13.0547288 1.49417085988625 50
"2265" "dsyrk" 256 "local" 48 "dsyrk" 16 12.8763144 1.86582187345138 50
"2266" "dsyrk" 256 "local" 48 "dsyrk" 17 12.9991154 1.45140054899159 50
"2267" "dsyrk" 256 "local" 48 "dsyrk" 20 13.020435 1.51438106506572 50
"2268" "dsyrk" 256 "local" 48 "dsyrk" 21 12.88667 1.94476035082968 50
"2269" "dsyrk" 256 "local" 48 "dsyrk" 24 12.9924936 1.51004797715613 50
"2270" "dsyrk" 256 "local" 48 "dsyrk" 25 12.8475762 1.94634478360251 50
"2271" "dsyrk" 256 "local" 48 "dsyrk" 28 12.854946 1.86967529944291 50
"2272" "dsyrk" 256 "local" 48 "dsyrk" 29 12.8366598 1.93200553756811 50
"2273" "dsyrk" 256 "local" 48 "dsyrk" 32 12.8775534 1.88872284750629 50
"2274" "dsyrk" 256 "local" 48 "dsyrk" 33 12.8676596 1.84893286529147 50
"2275" "dsyrk" 256 "local" 48 "dsyrk" 36 12.932477 1.61187671209839 50
"2276" "dsyrk" 256 "local" 48 "dsyrk" 37 12.9566416 1.70372840407576 50
"2277" "dsyrk" 256 "local" 48 "dsyrk" 40 12.8691138 1.90511492024132 50
"2278" "dsyrk" 256 "local" 48 "dsyrk" 41 12.8699914 1.94621383766911 50
"2279" "dsyrk" 256 "local" 48 "dsyrk" 44 12.956923 1.59251749611412 50
"2280" "dsyrk" 256 "local" 48 "dsyrk" 45 13.0081622 1.4562221891233 50
"2281" "dsyrk" 256 "local" 48 "dsyrk" 48 12.8934188 1.91518497577952 50
"2282" "dsyrk" 256 "local" 48 "dsyrk" 49 12.867078 1.97224086218842 50
"2283" "dsyrk" 256 "local" 48 "dsyrk" 52 12.8793976 1.89355877796988 50
"2284" "dsyrk" 256 "local" 48 "dsyrk" 53 12.9205568 1.55801136348904 50
"2285" "dsyrk" 256 "local" 48 "dsyrk" 56 12.8897798 1.91193346706512 50
"2286" "dsyrk" 256 "local" 48 "dsyrk" 57 12.8959994 1.96500627864647 50
"2287" "dsyrk" 256 "local" 48 "dsyrk" 60 12.8562516 1.87230470250488 50
"2288" "dsyrk" 256 "local" 48 "dsyrk" 61 12.8574954 1.9521873761765 50
"2289" "dsyrk" 256 "local" 48 "dsyrk" 64 13.0109404 1.50256038082207 50
"2290" "dsyrk" 256 "local" 48 "dsyrk" 65 12.8548736 1.5487910349778 50
"2291" "dsyrk" 256 "local" 48 "dsyrk" 68 12.9987352 1.51058151859453 50
"2292" "dsyrk" 256 "local" 48 "dsyrk" 69 12.8135764 1.95322118447781 50
"2293" "dsyrk" 256 "local" 48 "dsyrk" 72 13.0235882 1.51478423416143 50
"2294" "dsyrk" 256 "local" 48 "dsyrk" 73 12.8732902 1.95836913074503 50
"2295" "dsyrk" 256 "local" 48 "dsyrk" 76 12.8865674 1.92615034330541 50
"2296" "dsyrk" 256 "local" 48 "dsyrk" 77 12.8861554 1.94363180660898 50
"2297" "dsyrk" 256 "local" 48 "dsyrk" 80 13.0415194 1.51562261000582 50
"2298" "dsyrk" 256 "local" 48 "dsyrk" 81 12.8956734 1.94680098497731 50
"2299" "dsyrk" 256 "local" 48 "dsyrk" 84 12.8333188 1.91456764131273 50
"2300" "dsyrk" 256 "local" 48 "dsyrk" 85 12.9040814 1.54324982175108 50
"2301" "dsyrk" 256 "local" 48 "dsyrk" 88 12.8162708 1.88517777604805 50
"2302" "dsyrk" 256 "local" 48 "dsyrk" 89 13.0083602 1.47954784533335 50
"2303" "dsyrk" 256 "local" 48 "dsyrk" 92 12.8716334 1.87031837112994 50
"2304" "dsyrk" 256 "local" 48 "dsyrk" 93 12.8306012 1.94685796666262 50
"2305" "dsyrk" 256 "remote" 48 "dsyrk" 0 12.866393 1.90996235643453 50
"2306" "dsyrk" 256 "remote" 48 "dsyrk" 1 12.8545384 1.93170665252085 50
"2307" "dsyrk" 256 "remote" 48 "dsyrk" 4 12.8597674 1.90659711263427 50
"2308" "dsyrk" 256 "remote" 48 "dsyrk" 5 12.8550428 1.92948832846478 50
"2309" "dsyrk" 256 "remote" 48 "dsyrk" 8 12.8760896 1.92397321484703 50
"2310" "dsyrk" 256 "remote" 48 "dsyrk" 9 12.8512286 1.92783250269334 50
"2311" "dsyrk" 256 "remote" 48 "dsyrk" 12 12.8861042 1.91651649139477 50
"2312" "dsyrk" 256 "remote" 48 "dsyrk" 13 12.916818 1.92606897199176 50
"2313" "dsyrk" 256 "remote" 48 "dsyrk" 16 12.8646198 1.91788265694387 50
"2314" "dsyrk" 256 "remote" 48 "dsyrk" 17 12.869744 1.93584214210429 50
"2315" "dsyrk" 256 "remote" 48 "dsyrk" 20 12.9079368 1.93832253389098 50
"2316" "dsyrk" 256 "remote" 48 "dsyrk" 21 12.910092 1.93995835097834 50
"2317" "dsyrk" 256 "remote" 48 "dsyrk" 24 12.8921084 1.91556464411012 50
"2318" "dsyrk" 256 "remote" 48 "dsyrk" 25 12.854801 1.92604682768666 50
"2319" "dsyrk" 256 "remote" 48 "dsyrk" 28 12.8584274 1.9006713682456 50
"2320" "dsyrk" 256 "remote" 48 "dsyrk" 29 12.8670068 1.91559296095357 50
"2321" "dsyrk" 256 "remote" 48 "dsyrk" 32 12.8595228 1.93254665976888 50
"2322" "dsyrk" 256 "remote" 48 "dsyrk" 33 12.855102 1.93429431465697 50
"2323" "dsyrk" 256 "remote" 48 "dsyrk" 36 12.8924944 1.90381766022493 50
"2324" "dsyrk" 256 "remote" 48 "dsyrk" 37 12.9138848 1.89445059924199 50
"2325" "dsyrk" 256 "remote" 48 "dsyrk" 40 12.887716 1.93613318468033 50
"2326" "dsyrk" 256 "remote" 48 "dsyrk" 41 12.8802416 1.92481546407554 50
"2327" "dsyrk" 256 "remote" 48 "dsyrk" 44 12.9200688 1.92964940991631 50
"2328" "dsyrk" 256 "remote" 48 "dsyrk" 45 12.9065934 1.93258380496123 50
"2329" "dsyrk" 256 "remote" 48 "dsyrk" 48 12.9142904 1.93679596006032 50
"2330" "dsyrk" 256 "remote" 48 "dsyrk" 49 12.9312758 1.91122678731632 50
"2331" "dsyrk" 256 "remote" 48 "dsyrk" 52 12.8658926 1.93063108686106 50
"2332" "dsyrk" 256 "remote" 48 "dsyrk" 53 12.9074306 1.89533212465161 50
"2333" "dsyrk" 256 "remote" 48 "dsyrk" 56 12.86134 1.92258811803469 50
"2334" "dsyrk" 256 "remote" 48 "dsyrk" 57 12.880205 1.9325796376972 50
"2335" "dsyrk" 256 "remote" 48 "dsyrk" 60 12.8703992 1.87749889452381 50
"2336" "dsyrk" 256 "remote" 48 "dsyrk" 61 12.869766 1.91439043323488 50
"2337" "dsyrk" 256 "remote" 48 "dsyrk" 64 12.8279166 1.90195806532627 50
"2338" "dsyrk" 256 "remote" 48 "dsyrk" 65 12.843836 1.9227009548114 50
"2339" "dsyrk" 256 "remote" 48 "dsyrk" 68 12.8367652 1.91612217285514 50
"2340" "dsyrk" 256 "remote" 48 "dsyrk" 69 12.866023 1.87717030431798 50
"2341" "dsyrk" 256 "remote" 48 "dsyrk" 72 12.8984512 1.91086887055274 50
"2342" "dsyrk" 256 "remote" 48 "dsyrk" 73 12.9170438 1.91860345385556 50
"2343" "dsyrk" 256 "remote" 48 "dsyrk" 76 12.9085898 1.93044652780444 50
"2344" "dsyrk" 256 "remote" 48 "dsyrk" 77 12.8979228 1.92800832230298 50
"2345" "dsyrk" 256 "remote" 48 "dsyrk" 80 12.8785334 1.92222535350239 50
"2346" "dsyrk" 256 "remote" 48 "dsyrk" 81 12.8672314 1.93050374904943 50
"2347" "dsyrk" 256 "remote" 48 "dsyrk" 84 12.8468506 1.92112237912134 50
"2348" "dsyrk" 256 "remote" 48 "dsyrk" 85 12.8454362 1.91571139960674 50
"2349" "dsyrk" 256 "remote" 48 "dsyrk" 88 12.8500014 1.9179103799347 50
"2350" "dsyrk" 256 "remote" 48 "dsyrk" 89 12.8362478 1.91074722237598 50
"2351" "dsyrk" 256 "remote" 48 "dsyrk" 92 12.8535342 1.92967318149472 50
"2352" "dsyrk" 256 "remote" 48 "dsyrk" 93 12.850851 1.92889855594734 50
"2353" "dsyrk" 256 "local" 49 "dsyrk" 0 12.8424968 1.98839643987509 50
"2354" "dsyrk" 256 "local" 49 "dsyrk" 1 12.8316968 1.98011616048195 50
"2355" "dsyrk" 256 "local" 49 "dsyrk" 2 12.9767154 1.37726077487935 50
"2356" "dsyrk" 256 "local" 49 "dsyrk" 4 12.8940164 1.84065215204492 50
"2357" "dsyrk" 256 "local" 49 "dsyrk" 5 12.8191912 1.97100843733959 50
"2358" "dsyrk" 256 "local" 49 "dsyrk" 8 12.8593898 1.92705646870493 50
"2359" "dsyrk" 256 "local" 49 "dsyrk" 9 12.8345046 1.9866518181113 50
"2360" "dsyrk" 256 "local" 49 "dsyrk" 12 12.9074888 1.9462931693388 50
"2361" "dsyrk" 256 "local" 49 "dsyrk" 13 12.8829716 1.94020661281989 50
"2362" "dsyrk" 256 "local" 49 "dsyrk" 16 12.9013366 1.90133152024898 50
"2363" "dsyrk" 256 "local" 49 "dsyrk" 17 12.8642306 1.92624324539404 50
"2364" "dsyrk" 256 "local" 49 "dsyrk" 20 12.8906308 1.69835580803346 50
"2365" "dsyrk" 256 "local" 49 "dsyrk" 21 12.867217 1.89889712882349 50
"2366" "dsyrk" 256 "local" 49 "dsyrk" 24 12.8515944 1.69031088001304 50
"2367" "dsyrk" 256 "local" 49 "dsyrk" 25 12.8454886 1.94986235941235 50
"2368" "dsyrk" 256 "local" 49 "dsyrk" 28 12.8559014 1.6918716214191 50
"2369" "dsyrk" 256 "local" 49 "dsyrk" 29 12.8191332 2.00081772124875 50
"2370" "dsyrk" 256 "local" 49 "dsyrk" 32 12.8751132 1.87107551218101 50
"2371" "dsyrk" 256 "local" 49 "dsyrk" 33 12.8497912 1.90836319665987 50
"2372" "dsyrk" 256 "local" 49 "dsyrk" 36 12.8822228 1.69973496652409 50
"2373" "dsyrk" 256 "local" 49 "dsyrk" 37 12.8372224 1.99828111380814 50
"2374" "dsyrk" 256 "local" 49 "dsyrk" 40 12.8899968 1.87343691688858 50
"2375" "dsyrk" 256 "local" 49 "dsyrk" 41 12.9140742 1.88931042692354 50
"2376" "dsyrk" 256 "local" 49 "dsyrk" 44 12.8017108 1.73082368664176 50
"2377" "dsyrk" 256 "local" 49 "dsyrk" 45 12.8676224 1.99406656787597 50
"2378" "dsyrk" 256 "local" 49 "dsyrk" 48 12.8758398 1.94094279872867 50
"2379" "dsyrk" 256 "local" 49 "dsyrk" 49 12.8759376 1.94320172995819 50
"2380" "dsyrk" 256 "local" 49 "dsyrk" 52 12.8536338 1.69785115766947 50
"2381" "dsyrk" 256 "local" 49 "dsyrk" 53 12.8498134 1.99557807354325 50
"2382" "dsyrk" 256 "local" 49 "dsyrk" 56 12.8978888 1.66016567401882 50
"2383" "dsyrk" 256 "local" 49 "dsyrk" 57 12.7992362 1.92196342424466 50
"2384" "dsyrk" 256 "local" 49 "dsyrk" 60 12.8352412 1.98334563725513 50
"2385" "dsyrk" 256 "local" 49 "dsyrk" 61 12.8350152 2.00860808139921 50
"2386" "dsyrk" 256 "local" 49 "dsyrk" 64 12.8304838 1.68740991728706 50
"2387" "dsyrk" 256 "local" 49 "dsyrk" 65 12.8006068 2.00161776716392 50
"2388" "dsyrk" 256 "local" 49 "dsyrk" 68 12.8522786 1.95416917424031 50
"2389" "dsyrk" 256 "local" 49 "dsyrk" 69 12.834676 1.99193818814946 50
"2390" "dsyrk" 256 "local" 49 "dsyrk" 72 12.90201 1.67217856402957 50
"2391" "dsyrk" 256 "local" 49 "dsyrk" 73 12.8915716 1.89103948788821 50
"2392" "dsyrk" 256 "local" 49 "dsyrk" 76 12.8754084 1.93619256499246 50
"2393" "dsyrk" 256 "local" 49 "dsyrk" 77 12.8536982 1.98244424113027 50
"2394" "dsyrk" 256 "local" 49 "dsyrk" 80 12.9021992 1.93310355821171 50
"2395" "dsyrk" 256 "local" 49 "dsyrk" 81 12.8727148 1.95149721470908 50
"2396" "dsyrk" 256 "local" 49 "dsyrk" 84 12.8600408 1.69011127241802 50
"2397" "dsyrk" 256 "local" 49 "dsyrk" 85 12.811374 1.93416321948595 50
"2398" "dsyrk" 256 "local" 49 "dsyrk" 88 12.8303468 1.97221392980273 50
"2399" "dsyrk" 256 "local" 49 "dsyrk" 89 12.8143018 1.97942701184747 50
"2400" "dsyrk" 256 "local" 49 "dsyrk" 92 12.8698356 1.87880977374915 50
"2401" "dsyrk" 256 "local" 49 "dsyrk" 93 12.8799808 1.58221857556554 50
"2402" "dsyrk" 256 "remote" 49 "dsyrk" 0 12.864921 1.86868647576394 50
"2403" "dsyrk" 256 "remote" 49 "dsyrk" 1 12.8984726 1.80244997688442 50
"2404" "dsyrk" 256 "remote" 49 "dsyrk" 2 13.119458 1.00197312789133 50
"2405" "dsyrk" 256 "remote" 49 "dsyrk" 4 12.8561808 1.85037414872472 50
"2406" "dsyrk" 256 "remote" 49 "dsyrk" 5 12.8605632 1.86225135007136 50
"2407" "dsyrk" 256 "remote" 49 "dsyrk" 8 12.8734122 1.85426828974786 50
"2408" "dsyrk" 256 "remote" 49 "dsyrk" 9 12.8706856 1.87282554036229 50
"2409" "dsyrk" 256 "remote" 49 "dsyrk" 12 12.8962898 1.87984352290235 50
"2410" "dsyrk" 256 "remote" 49 "dsyrk" 13 12.8916176 1.83855648462076 50
"2411" "dsyrk" 256 "remote" 49 "dsyrk" 16 12.8680202 1.87129738351578 50
"2412" "dsyrk" 256 "remote" 49 "dsyrk" 17 12.9156836 1.87294298938891 50
"2413" "dsyrk" 256 "remote" 49 "dsyrk" 20 12.8915966 1.86792269710654 50
"2414" "dsyrk" 256 "remote" 49 "dsyrk" 21 12.8616662 1.81419801798727 50
"2415" "dsyrk" 256 "remote" 49 "dsyrk" 24 12.869141 1.85190386725006 50
"2416" "dsyrk" 256 "remote" 49 "dsyrk" 25 12.8481144 1.8641871468942 50
"2417" "dsyrk" 256 "remote" 49 "dsyrk" 28 12.8485166 1.87134985665822 50
"2418" "dsyrk" 256 "remote" 49 "dsyrk" 29 12.8613406 1.80483275540457 50
"2419" "dsyrk" 256 "remote" 49 "dsyrk" 32 12.8608222 1.85382297785457 50
"2420" "dsyrk" 256 "remote" 49 "dsyrk" 33 12.8464114 1.84526830920248 50
"2421" "dsyrk" 256 "remote" 49 "dsyrk" 36 12.9161074 1.88077025620238 50
"2422" "dsyrk" 256 "remote" 49 "dsyrk" 37 12.9284582 1.82836233877528 50
"2423" "dsyrk" 256 "remote" 49 "dsyrk" 40 12.867889 1.86065272744485 50
"2424" "dsyrk" 256 "remote" 49 "dsyrk" 41 12.8830788 1.84824874936165 50
"2425" "dsyrk" 256 "remote" 49 "dsyrk" 44 12.8931344 1.86448019375775 50
"2426" "dsyrk" 256 "remote" 49 "dsyrk" 45 12.9369128 1.81658394326121 50
"2427" "dsyrk" 256 "remote" 49 "dsyrk" 48 12.8886606 1.87263019367054 50
"2428" "dsyrk" 256 "remote" 49 "dsyrk" 49 12.9252796 1.86330079830584 50
"2429" "dsyrk" 256 "remote" 49 "dsyrk" 52 12.8808438 1.86390605509176 50
"2430" "dsyrk" 256 "remote" 49 "dsyrk" 53 12.8964888 1.8327976809736 50
"2431" "dsyrk" 256 "remote" 49 "dsyrk" 56 12.8544922 1.89205926160295 50
"2432" "dsyrk" 256 "remote" 49 "dsyrk" 57 12.9013662 1.81362301628861 50
"2433" "dsyrk" 256 "remote" 49 "dsyrk" 60 12.8402514 1.85802662371252 50
"2434" "dsyrk" 256 "remote" 49 "dsyrk" 61 12.8650872 1.86263180673404 50
"2435" "dsyrk" 256 "remote" 49 "dsyrk" 64 12.8374784 1.86423101785484 50
"2436" "dsyrk" 256 "remote" 49 "dsyrk" 65 12.8707334 1.85599503075251 50
"2437" "dsyrk" 256 "remote" 49 "dsyrk" 68 12.8487494 1.86695693233713 50
"2438" "dsyrk" 256 "remote" 49 "dsyrk" 69 12.8549376 1.83150928252458 50
"2439" "dsyrk" 256 "remote" 49 "dsyrk" 72 12.8917208 1.87236715563954 50
"2440" "dsyrk" 256 "remote" 49 "dsyrk" 73 12.9166448 1.82761319413392 50
"2441" "dsyrk" 256 "remote" 49 "dsyrk" 76 12.8709314 1.87000716612837 50
"2442" "dsyrk" 256 "remote" 49 "dsyrk" 77 12.8735494 1.82237751031438 50
"2443" "dsyrk" 256 "remote" 49 "dsyrk" 80 12.876344 1.87490814915923 50
"2444" "dsyrk" 256 "remote" 49 "dsyrk" 81 12.9269882 1.87251289628614 50
"2445" "dsyrk" 256 "remote" 49 "dsyrk" 84 12.8411478 1.85857566873491 50
"2446" "dsyrk" 256 "remote" 49 "dsyrk" 85 12.8778624 1.85367847334347 50
"2447" "dsyrk" 256 "remote" 49 "dsyrk" 88 12.8447224 1.85141533169821 50
"2448" "dsyrk" 256 "remote" 49 "dsyrk" 89 12.8447158 1.85052699531792 50
"2449" "dsyrk" 256 "remote" 49 "dsyrk" 92 12.8283766 1.86133451168516 50
"2450" "dsyrk" 256 "remote" 49 "dsyrk" 93 12.8764568 1.85287236354299 50
"2451" "dsyrk" 256 "local" 50 "dsyrk" 0 13.0621958 1.51809813654721 50
"2452" "dsyrk" 256 "local" 50 "dsyrk" 1 13.0156698 1.52540113641945 50
"2453" "dsyrk" 256 "local" 50 "dsyrk" 2 13.0101702 1.30885805932623 50
"2454" "dsyrk" 256 "local" 50 "dsyrk" 4 13.0359888 1.52192533469762 50
"2455" "dsyrk" 256 "local" 50 "dsyrk" 5 13.0152056 1.52275390859437 50
"2456" "dsyrk" 256 "local" 50 "dsyrk" 6 12.9998002 1.30875764351976 50
"2457" "dsyrk" 256 "local" 50 "dsyrk" 8 13.0303432 1.52185737091018 50
"2458" "dsyrk" 256 "local" 50 "dsyrk" 9 12.9359934 1.633370162545 50
"2459" "dsyrk" 256 "local" 50 "dsyrk" 12 13.0442214 1.52236859676236 50
"2460" "dsyrk" 256 "local" 50 "dsyrk" 13 13.0395526 1.52882291735299 50
"2461" "dsyrk" 256 "local" 50 "dsyrk" 16 13.0372016 1.51742714187651 50
"2462" "dsyrk" 256 "local" 50 "dsyrk" 17 13.0269838 1.52115734205416 50
"2463" "dsyrk" 256 "local" 50 "dsyrk" 20 12.962408 1.60353969918848 50
"2464" "dsyrk" 256 "local" 50 "dsyrk" 21 13.0144794 1.52316953671788 50
"2465" "dsyrk" 256 "local" 50 "dsyrk" 24 13.003348 1.52206794254745 50
"2466" "dsyrk" 256 "local" 50 "dsyrk" 25 13.0122038 1.52504717280923 50
"2467" "dsyrk" 256 "local" 50 "dsyrk" 28 13.0098856 1.51869248742054 50
"2468" "dsyrk" 256 "local" 50 "dsyrk" 29 13.0129346 1.52469364392234 50
"2469" "dsyrk" 256 "local" 50 "dsyrk" 32 13.0391172 1.51867583805028 50
"2470" "dsyrk" 256 "local" 50 "dsyrk" 33 13.0111676 1.51941270829247 50
