Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 0 25 copy 80  200000000 197.429
bandwidth_200000000 0 25 copy 80  200000000 197.699
bandwidth_200000000 0 25 copy 80  200000000 198.315
bandwidth_200000000 0 25 copy 80  200000000 198.407
bandwidth_200000000 0 25 copy 80  200000000 198.278
bandwidth_200000000 0 25 copy 80  200000000 198.008
bandwidth_200000000 0 25 copy 80  200000000 198.062
bandwidth_200000000 0 25 copy 80  200000000 198.082
bandwidth_200000000 0 25 copy 80  200000000 197.723
bandwidth_200000000 0 25 copy 80  200000000 197.592
bandwidth_200000000 0 25 copy 80  200000000 198.342
bandwidth_200000000 0 25 copy 80  200000000 197.76
bandwidth_200000000 0 25 copy 80  200000000 197.688
bandwidth_200000000 0 25 copy 80  200000000 198.017
bandwidth_200000000 0 25 copy 80  200000000 197.853
bandwidth_200000000 0 25 copy 80  200000000 198.162
bandwidth_200000000 0 25 copy 80  200000000 197.717
bandwidth_200000000 0 25 copy 80  200000000 198.411
bandwidth_200000000 0 25 copy 80  200000000 198.819
bandwidth_200000000 0 25 copy 80  200000000 197.97
bandwidth_200000000 0 25 copy 80  200000000 197.907
bandwidth_200000000 0 25 copy 80  200000000 198.162
bandwidth_200000000 0 25 copy 80  200000000 198.196
bandwidth_200000000 0 25 copy 80  200000000 197.776
bandwidth_200000000 0 25 copy 80  200000000 198.483
bandwidth_200000000 0 25 copy 80  200000000 198.229
bandwidth_200000000 0 25 copy 80  200000000 199.126
bandwidth_200000000 0 25 copy 80  200000000 198.087
bandwidth_200000000 0 25 copy 80  200000000 198.555
bandwidth_200000000 0 25 copy 80  200000000 197.566
bandwidth_200000000 0 25 copy 80  200000000 197.993
bandwidth_200000000 0 25 copy 80  200000000 198.355
bandwidth_200000000 0 25 copy 80  200000000 198.642
bandwidth_200000000 0 25 copy 80  200000000 198.325
bandwidth_200000000 0 25 copy 80  200000000 197.888
bandwidth_200000000 0 25 copy 80  200000000 198.008
bandwidth_200000000 0 25 copy 88  200000000 198.129
bandwidth_200000000 0 25 copy 88  200000000 198.109
bandwidth_200000000 0 25 copy 88  200000000 198.366
bandwidth_200000000 0 25 copy 88  200000000 198.394
bandwidth_200000000 0 25 copy 88  200000000 198.001
bandwidth_200000000 0 25 copy 88  200000000 198.142
bandwidth_200000000 0 25 copy 88  200000000 198.275
bandwidth_200000000 0 25 copy 88  200000000 198.029
bandwidth_200000000 0 25 copy 88  200000000 198.155
bandwidth_200000000 0 25 copy 88  200000000 198.136
bandwidth_200000000 0 25 copy 88  200000000 198.242
bandwidth_200000000 0 25 copy 88  200000000 198.042
bandwidth_200000000 0 25 copy 88  200000000 197.942
bandwidth_200000000 0 25 copy 88  200000000 197.791
bandwidth_200000000 0 25 copy 88  200000000 198.292
bandwidth_200000000 0 25 copy 88  200000000 197.879
bandwidth_200000000 0 25 copy 88  200000000 198.14
bandwidth_200000000 0 25 copy 88  200000000 198.337
bandwidth_200000000 0 25 copy 88  200000000 198.476
bandwidth_200000000 0 25 copy 88  200000000 198.513
bandwidth_200000000 0 25 copy 88  200000000 198.447
bandwidth_200000000 0 25 copy 88  200000000 197.714
bandwidth_200000000 0 25 copy 88  200000000 198.231
bandwidth_200000000 0 25 copy 88  200000000 198.569
bandwidth_200000000 0 25 copy 88  200000000 198.23
bandwidth_200000000 0 25 copy 88  200000000 197.758
bandwidth_200000000 0 25 copy 88  200000000 197.758
bandwidth_200000000 0 25 copy 88  200000000 198.083
bandwidth_200000000 0 25 copy 88  200000000 198.18
bandwidth_200000000 0 25 copy 88  200000000 198.343
bandwidth_200000000 0 25 copy 88  200000000 198.099
bandwidth_200000000 0 25 copy 88  200000000 198.679
bandwidth_200000000 0 25 copy 88  200000000 197.911
bandwidth_200000000 0 25 copy 88  200000000 197.833
bandwidth_200000000 0 25 copy 88  200000000 197.714
bandwidth_200000000 0 25 copy 88  200000000 197.913
bandwidth_200000000 0 25 copy 88  200000000 197.355
bandwidth_200000000 0 25 copy 88  200000000 197.897
bandwidth_200000000 0 25 copy 88  200000000 198.462
bandwidth_200000000 0 25 copy 88  200000000 198.03
bandwidth_200000000 0 25 copy 88  200000000 198.144
bandwidth_200000000 0 25 copy 88  200000000 197.919
bandwidth_200000000 0 25 copy 88  200000000 197.622
bandwidth_200000000 0 25 copy 88  200000000 197.665
bandwidth_200000000 0 25 copy 88  200000000 198.099
bandwidth_200000000 0 25 copy 88  200000000 198.372
bandwidth_200000000 0 25 copy 88  200000000 198.412
bandwidth_200000000 0 25 copy 88  200000000 197.689
bandwidth_200000000 0 25 copy 88  200000000 197.957
bandwidth_200000000 0 25 copy 88  200000000 198.012
bandwidth_200000000 0 25 copy 96  200000000 178.746
bandwidth_200000000 0 25 copy 96  200000000 178.495
bandwidth_200000000 0 25 copy 96  200000000 178.453
bandwidth_200000000 0 25 copy 96  200000000 178.698
bandwidth_200000000 0 25 copy 96  200000000 178.522
bandwidth_200000000 0 25 copy 96  200000000 178.226
bandwidth_200000000 0 25 copy 96  200000000 178.369
bandwidth_200000000 0 25 copy 96  200000000 178.29
bandwidth_200000000 0 25 copy 96  200000000 178.665
bandwidth_200000000 0 25 copy 96  200000000 178.362
bandwidth_200000000 0 25 copy 96  200000000 178.064
bandwidth_200000000 0 25 copy 96  200000000 178.277
bandwidth_200000000 0 25 copy 96  200000000 178.233
bandwidth_200000000 0 25 copy 96  200000000 178.049
bandwidth_200000000 0 25 copy 96  200000000 178.466
bandwidth_200000000 0 25 copy 96  200000000 178.384
bandwidth_200000000 0 25 copy 96  200000000 178.329
bandwidth_200000000 0 25 copy 96  200000000 178.697
bandwidth_200000000 0 25 copy 96  200000000 178.39
bandwidth_200000000 0 25 copy 96  200000000 178.348
bandwidth_200000000 0 25 copy 96  200000000 178.654
bandwidth_200000000 0 25 copy 96  200000000 178.561
bandwidth_200000000 0 25 copy 96  200000000 178.438
bandwidth_200000000 0 25 copy 96  200000000 178.437
bandwidth_200000000 0 25 copy 96  200000000 178.672
bandwidth_200000000 0 25 copy 96  200000000 178.925
bandwidth_200000000 0 25 copy 96  200000000 178.343
bandwidth_200000000 0 25 copy 96  200000000 178.621
bandwidth_200000000 0 25 copy 96  200000000 178.105
bandwidth_200000000 0 25 copy 96  200000000 178.521
bandwidth_200000000 0 25 copy 96  200000000 178.551
bandwidth_200000000 0 25 copy 96  200000000 178.217
bandwidth_200000000 0 25 copy 96  200000000 178.561
bandwidth_200000000 0 25 copy 96  200000000 178.826
bandwidth_200000000 0 25 copy 96  200000000 178.59
bandwidth_200000000 0 25 copy 96  200000000 178.371
bandwidth_200000000 0 25 copy 96  200000000 178.467
bandwidth_200000000 0 25 copy 96  200000000 178.544
bandwidth_200000000 0 25 copy 96  200000000 178.176
bandwidth_200000000 0 25 copy 96  200000000 178.545
bandwidth_200000000 0 25 copy 96  200000000 178.073
bandwidth_200000000 0 25 copy 96  200000000 178.593
bandwidth_200000000 0 25 copy 96  200000000 178.366
bandwidth_200000000 0 25 copy 96  200000000 178.376
bandwidth_200000000 0 25 copy 96  200000000 178.383
bandwidth_200000000 0 25 copy 96  200000000 178.203
bandwidth_200000000 0 25 copy 96  200000000 178.455
bandwidth_200000000 0 25 copy 96  200000000 178.215
bandwidth_200000000 0 25 copy 96  200000000 178.442
bandwidth_200000000 0 25 copy 96  200000000 178.588
bandwidth_200000000 0 25 copy 104  200000000 178.432
bandwidth_200000000 0 25 copy 104  200000000 177.978
bandwidth_200000000 0 25 copy 104  200000000 177.815
bandwidth_200000000 0 25 copy 104  200000000 178.032
bandwidth_200000000 0 25 copy 104  200000000 178.146
bandwidth_200000000 0 25 copy 104  200000000 177.969
bandwidth_200000000 0 25 copy 104  200000000 178.244
bandwidth_200000000 0 25 copy 104  200000000 177.86
bandwidth_200000000 0 25 copy 104  200000000 178.135
bandwidth_200000000 0 25 copy 104  200000000 177.872
bandwidth_200000000 0 25 copy 104  200000000 178.425
bandwidth_200000000 0 25 copy 104  200000000 177.75
bandwidth_200000000 0 25 copy 104  200000000 178.112
bandwidth_200000000 0 25 copy 104  200000000 178.164
bandwidth_200000000 0 25 copy 104  200000000 178.472
bandwidth_200000000 0 25 copy 104  200000000 178.224
bandwidth_200000000 0 25 copy 104  200000000 178.063
bandwidth_200000000 0 25 copy 104  200000000 178.628
bandwidth_200000000 0 25 copy 104  200000000 178.198
bandwidth_200000000 0 25 copy 104  200000000 178.436
bandwidth_200000000 0 25 copy 104  200000000 177.758
bandwidth_200000000 0 25 copy 104  200000000 178.408
bandwidth_200000000 0 25 copy 104  200000000 177.859
bandwidth_200000000 0 25 copy 104  200000000 178.453
bandwidth_200000000 0 25 copy 104  200000000 178.179
bandwidth_200000000 0 25 copy 104  200000000 178.431
bandwidth_200000000 0 25 copy 104  200000000 178.338
bandwidth_200000000 0 25 copy 104  200000000 177.736
bandwidth_200000000 0 25 copy 104  200000000 177.847
bandwidth_200000000 0 25 copy 104  200000000 178.396
bandwidth_200000000 0 25 copy 104  200000000 177.886
bandwidth_200000000 0 25 copy 104  200000000 178.125
bandwidth_200000000 0 25 copy 104  200000000 178.246
bandwidth_200000000 0 25 copy 104  200000000 177.914
bandwidth_200000000 0 25 copy 104  200000000 178.132
bandwidth_200000000 0 25 copy 104  200000000 178.263
bandwidth_200000000 0 25 copy 104  200000000 178.189
bandwidth_200000000 0 25 copy 104  200000000 177.907
bandwidth_200000000 0 25 copy 104  200000000 177.72
bandwidth_200000000 0 25 copy 104  200000000 178.101
bandwidth_200000000 0 25 copy 104  200000000 178.122
bandwidth_200000000 0 25 copy 104  200000000 178.133
bandwidth_200000000 0 25 copy 104  200000000 178.207
bandwidth_200000000 0 25 copy 104  200000000 178.402
bandwidth_200000000 0 25 copy 104  200000000 178.148
bandwidth_200000000 0 25 copy 104  200000000 178.014
bandwidth_200000000 0 25 copy 104  200000000 177.832
bandwidth_200000000 0 25 copy 104  200000000 177.743
bandwidth_200000000 0 25 copy 104  200000000 178.297
bandwidth_200000000 0 25 copy 104  200000000 177.694
bandwidth_200000000 0 25 copy 112  200000000 197.627
bandwidth_200000000 0 25 copy 112  200000000 197.288
bandwidth_200000000 0 25 copy 112  200000000 196.877
bandwidth_200000000 0 25 copy 112  200000000 197.223
bandwidth_200000000 0 25 copy 112  200000000 197.515
bandwidth_200000000 0 25 copy 112  200000000 197.465
bandwidth_200000000 0 25 copy 112  200000000 197.699
bandwidth_200000000 0 25 copy 112  200000000 197.271
bandwidth_200000000 0 25 copy 112  200000000 197.34
bandwidth_200000000 0 25 copy 112  200000000 197.787
bandwidth_200000000 0 25 copy 112  200000000 197.662
bandwidth_200000000 0 25 copy 112  200000000 197.038
bandwidth_200000000 0 25 copy 112  200000000 197.438
bandwidth_200000000 0 25 copy 112  200000000 197.283
bandwidth_200000000 0 25 copy 112  200000000 197.366
bandwidth_200000000 0 25 copy 112  200000000 197.314
bandwidth_200000000 0 25 copy 112  200000000 197.028
bandwidth_200000000 0 25 copy 112  200000000 197.339
bandwidth_200000000 0 25 copy 112  200000000 197.687
bandwidth_200000000 0 25 copy 112  200000000 197.319
bandwidth_200000000 0 25 copy 112  200000000 197.85
bandwidth_200000000 0 25 copy 112  200000000 197.239
bandwidth_200000000 0 25 copy 112  200000000 196.796
bandwidth_200000000 0 25 copy 112  200000000 197.089
bandwidth_200000000 0 25 copy 112  200000000 197.373
bandwidth_200000000 0 25 copy 112  200000000 197.706
bandwidth_200000000 0 25 copy 112  200000000 197.564
bandwidth_200000000 0 25 copy 112  200000000 197.853
bandwidth_200000000 0 25 copy 112  200000000 197.188
bandwidth_200000000 0 25 copy 112  200000000 197.476
bandwidth_200000000 0 25 copy 112  200000000 196.885
bandwidth_200000000 0 25 copy 112  200000000 197.309
bandwidth_200000000 0 25 copy 112  200000000 197.032
bandwidth_200000000 0 25 copy 112  200000000 196.903
bandwidth_200000000 0 25 copy 112  200000000 197.075
bandwidth_200000000 0 25 copy 112  200000000 197.232
bandwidth_200000000 0 25 copy 112  200000000 196.99
bandwidth_200000000 0 25 copy 112  200000000 196.673
bandwidth_200000000 0 25 copy 112  200000000 197.217
bandwidth_200000000 0 25 copy 112  200000000 197.375
bandwidth_200000000 0 25 copy 112  200000000 196.879
bandwidth_200000000 0 25 copy 112  200000000 196.552
bandwidth_200000000 0 25 copy 112  200000000 197.458
bandwidth_200000000 0 25 copy 112  200000000 197.668
bandwidth_200000000 0 25 copy 112  200000000 197.565
bandwidth_200000000 0 25 copy 112  200000000 197.709
bandwidth_200000000 0 25 copy 112  200000000 197.508
bandwidth_200000000 0 25 copy 112  200000000 197.156
bandwidth_200000000 0 25 copy 112  200000000 196.925
bandwidth_200000000 0 25 copy 112  200000000 197.61
bandwidth_200000000 0 25 copy 120  200000000 198.888
bandwidth_200000000 0 25 copy 120  200000000 198.398
bandwidth_200000000 0 25 copy 120  200000000 198.738
bandwidth_200000000 0 25 copy 120  200000000 198.568
bandwidth_200000000 0 25 copy 120  200000000 198.875
bandwidth_200000000 0 25 copy 120  200000000 198.016
bandwidth_200000000 0 25 copy 120  200000000 198.141
bandwidth_200000000 0 25 copy 120  200000000 198.062
bandwidth_200000000 0 25 copy 120  200000000 198.265
bandwidth_200000000 0 25 copy 120  200000000 198.052
bandwidth_200000000 0 25 copy 120  200000000 197.873
bandwidth_200000000 0 25 copy 120  200000000 197.792
bandwidth_200000000 0 25 copy 120  200000000 198.147
bandwidth_200000000 0 25 copy 120  200000000 198.575
bandwidth_200000000 0 25 copy 120  200000000 197.813
bandwidth_200000000 0 25 copy 120  200000000 197.871
bandwidth_200000000 0 25 copy 120  200000000 198.125
bandwidth_200000000 0 25 copy 120  200000000 198.069
bandwidth_200000000 0 25 copy 120  200000000 198.701
bandwidth_200000000 0 25 copy 120  200000000 198.054
bandwidth_200000000 0 25 copy 120  200000000 197.801
bandwidth_200000000 0 25 copy 120  200000000 198.16
bandwidth_200000000 0 25 copy 120  200000000 198.004
bandwidth_200000000 0 25 copy 120  200000000 198.062
bandwidth_200000000 0 25 copy 120  200000000 198.218
bandwidth_200000000 0 25 copy 120  200000000 198.415
bandwidth_200000000 0 25 copy 120  200000000 198.186
bandwidth_200000000 0 25 copy 120  200000000 198.07
bandwidth_200000000 0 25 copy 120  200000000 198.904
bandwidth_200000000 0 25 copy 120  200000000 198.21
bandwidth_200000000 0 25 copy 120  200000000 198.158
bandwidth_200000000 0 25 copy 120  200000000 198.513
bandwidth_200000000 0 25 copy 120  200000000 198.196
bandwidth_200000000 0 25 copy 120  200000000 198.236
bandwidth_200000000 0 25 copy 120  200000000 197.654
bandwidth_200000000 0 25 copy 120  200000000 198.366
bandwidth_200000000 0 25 copy 120  200000000 197.905
bandwidth_200000000 0 25 copy 120  200000000 198.072
bandwidth_200000000 0 25 copy 120  200000000 197.405
bandwidth_200000000 0 25 copy 120  200000000 198.082
bandwidth_200000000 0 25 copy 120  200000000 198.23
bandwidth_200000000 0 25 copy 120  200000000 198.129
bandwidth_200000000 0 25 copy 120  200000000 197.637
bandwidth_200000000 0 25 copy 120  200000000 197.145
bandwidth_200000000 0 25 copy 120  200000000 198.205
bandwidth_200000000 0 25 copy 120  200000000 198.565
bandwidth_200000000 0 25 copy 120  200000000 198.069
bandwidth_200000000 0 25 copy 120  200000000 197.905
bandwidth_200000000 0 25 copy 120  200000000 198.251
bandwidth_200000000 0 25 copy 120  200000000 197.481
bandwidth_200000000 0 25 copy 128  200000000 180.327
bandwidth_200000000 0 25 copy 128  200000000 180.128
bandwidth_200000000 0 25 copy 128  200000000 180.06
bandwidth_200000000 0 25 copy 128  200000000 180.081
bandwidth_200000000 0 25 copy 128  200000000 179.979
bandwidth_200000000 0 25 copy 128  200000000 180.174
bandwidth_200000000 0 25 copy 128  200000000 180.561
bandwidth_200000000 0 25 copy 128  200000000 179.882
bandwidth_200000000 0 25 copy 128  200000000 179.989
bandwidth_200000000 0 25 copy 128  200000000 179.816
bandwidth_200000000 0 25 copy 128  200000000 180.339
bandwidth_200000000 0 25 copy 128  200000000 180.202
bandwidth_200000000 0 25 copy 128  200000000 180.055
bandwidth_200000000 0 25 copy 128  200000000 180.047
bandwidth_200000000 0 25 copy 128  200000000 180.102
bandwidth_200000000 0 25 copy 128  200000000 180.249
bandwidth_200000000 0 25 copy 128  200000000 179.754
bandwidth_200000000 0 25 copy 128  200000000 180.184
bandwidth_200000000 0 25 copy 128  200000000 180.238
bandwidth_200000000 0 25 copy 128  200000000 180.01
bandwidth_200000000 0 25 copy 128  200000000 179.965
bandwidth_200000000 0 25 copy 128  200000000 180.277
bandwidth_200000000 0 25 copy 128  200000000 179.971
bandwidth_200000000 0 25 copy 128  200000000 180.16
bandwidth_200000000 0 25 copy 128  200000000 180.434
bandwidth_200000000 0 25 copy 128  200000000 179.901
bandwidth_200000000 0 25 copy 128  200000000 180.198
bandwidth_200000000 0 25 copy 128  200000000 180.913
bandwidth_200000000 0 25 copy 128  200000000 180.569
bandwidth_200000000 0 25 copy 128  200000000 180.082
bandwidth_200000000 0 25 copy 128  200000000 179.86
bandwidth_200000000 0 25 copy 128  200000000 179.889
bandwidth_200000000 0 25 copy 128  200000000 180.104
bandwidth_200000000 0 25 copy 128  200000000 180.225
bandwidth_200000000 0 25 copy 128  200000000 180.022
bandwidth_200000000 0 25 copy 128  200000000 179.812
bandwidth_200000000 0 25 copy 128  200000000 180.289
bandwidth_200000000 0 25 copy 128  200000000 179.81
bandwidth_200000000 0 25 copy 128  200000000 180.048
bandwidth_200000000 0 25 copy 128  200000000 180.576
bandwidth_200000000 0 25 copy 128  200000000 180.233
bandwidth_200000000 0 25 copy 128  200000000 179.822
bandwidth_200000000 0 25 copy 128  200000000 180.086
bandwidth_200000000 0 25 copy 128  200000000 180.022
bandwidth_200000000 0 25 copy 128  200000000 179.775
bandwidth_200000000 0 25 copy 128  200000000 180.146
bandwidth_200000000 0 25 copy 128  200000000 180.121
bandwidth_200000000 0 25 copy 128  200000000 180.005
bandwidth_200000000 0 25 copy 128  200000000 179.894
bandwidth_200000000 0 25 copy 128  200000000 179.873
bandwidth_200000000 0 25 copy 136  200000000 178.982
bandwidth_200000000 0 25 copy 136  200000000 178.91
bandwidth_200000000 0 25 copy 136  200000000 179.441
bandwidth_200000000 0 25 copy 136  200000000 178.992
bandwidth_200000000 0 25 copy 136  200000000 178.701
bandwidth_200000000 0 25 copy 136  200000000 178.79
bandwidth_200000000 0 25 copy 136  200000000 179.174
bandwidth_200000000 0 25 copy 136  200000000 178.741
bandwidth_200000000 0 25 copy 136  200000000 179.086
bandwidth_200000000 0 25 copy 136  200000000 178.678
bandwidth_200000000 0 25 copy 136  200000000 178.498
bandwidth_200000000 0 25 copy 136  200000000 179.087
bandwidth_200000000 0 25 copy 136  200000000 179.11
bandwidth_200000000 0 25 copy 136  200000000 179.033
bandwidth_200000000 0 25 copy 136  200000000 178.71
