"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"11412" "dgemm" 224 "remote" 62 "dgemm" 4 20.2500128 2.59359931115125 50
"11413" "dgemm" 224 "remote" 62 "dgemm" 5 20.3547772 2.49219818660935 50
"11414" "dgemm" 224 "remote" 62 "dgemm" 6 20.3091568 2.54080664038856 50
"11415" "dgemm" 224 "remote" 62 "dgemm" 8 20.14181 2.62722892543316 50
"11416" "dgemm" 224 "remote" 62 "dgemm" 9 20.4839424 2.5184089173423 50
"11417" "dgemm" 224 "remote" 62 "dgemm" 10 20.4345048 2.53723067903204 50
"11418" "dgemm" 224 "remote" 62 "dgemm" 12 20.2983576 2.54552259166237 50
"11419" "dgemm" 224 "remote" 62 "dgemm" 13 20.5297758 2.49798312647206 50
"11420" "dgemm" 224 "remote" 62 "dgemm" 14 20.2649604 2.52764832523052 50
"11421" "dgemm" 224 "remote" 62 "dgemm" 16 20.3221152 2.59482995233044 50
"11422" "dgemm" 224 "remote" 62 "dgemm" 17 20.3372928 2.47825652349079 50
"11423" "dgemm" 224 "remote" 62 "dgemm" 18 20.3680122 2.44528943070791 50
"11424" "dgemm" 224 "remote" 62 "dgemm" 20 20.2717462 2.53320903661166 50
"11425" "dgemm" 224 "remote" 62 "dgemm" 21 20.4427478 2.53974914015851 50
"11426" "dgemm" 224 "remote" 62 "dgemm" 22 20.7093646 2.45185123378585 50
"11427" "dgemm" 224 "remote" 62 "dgemm" 24 20.2085982 2.60306361688487 50
"11428" "dgemm" 224 "remote" 62 "dgemm" 25 20.4055134 2.48998737093725 50
"11429" "dgemm" 224 "remote" 62 "dgemm" 26 20.3981454 2.54316234570446 50
"11430" "dgemm" 224 "remote" 62 "dgemm" 28 20.5058196 2.54283755439161 50
"11431" "dgemm" 224 "remote" 62 "dgemm" 29 20.4351364 2.49746376650864 50
"11432" "dgemm" 224 "remote" 62 "dgemm" 30 20.5407974 2.43625387667281 50
"11433" "dgemm" 224 "remote" 62 "dgemm" 32 20.3998706 2.5348261800154 50
"11434" "dgemm" 224 "remote" 62 "dgemm" 33 20.6004192 2.57603496540777 50
"11435" "dgemm" 224 "remote" 62 "dgemm" 34 20.5092288 2.45710780121226 50
"11436" "dgemm" 224 "remote" 62 "dgemm" 36 20.4332162 2.51026432660956 50
"11437" "dgemm" 224 "remote" 62 "dgemm" 37 20.4309826 2.46410692100777 50
"11438" "dgemm" 224 "remote" 62 "dgemm" 38 20.5866288 2.45395929281195 50
"11439" "dgemm" 224 "remote" 62 "dgemm" 40 20.3829046 2.57542358048045 50
"11440" "dgemm" 224 "remote" 62 "dgemm" 41 20.3458818 2.52306584446399 50
"11441" "dgemm" 224 "remote" 62 "dgemm" 42 20.1689248 2.49981035048354 50
"11442" "dgemm" 224 "remote" 62 "dgemm" 44 20.3797034 2.52569775941717 50
"11443" "dgemm" 224 "remote" 62 "dgemm" 45 20.424153 2.53688953803769 50
"11444" "dgemm" 224 "remote" 62 "dgemm" 46 20.505153 2.52760042943068 50
"11445" "dgemm" 224 "remote" 62 "dgemm" 48 20.4875522 2.53624034420008 50
"11446" "dgemm" 224 "remote" 62 "dgemm" 49 20.2881378 2.48606348868417 50
"11447" "dgemm" 224 "remote" 62 "dgemm" 50 20.4140426 2.20848301193451 50
"11448" "dgemm" 224 "remote" 62 "dgemm" 52 20.1537616 2.53704206484426 50
"11449" "dgemm" 224 "remote" 62 "dgemm" 53 20.1650302 2.51532735343711 50
"11450" "dgemm" 224 "remote" 62 "dgemm" 54 20.6484328 2.2390959745352 50
"11451" "dgemm" 224 "remote" 62 "dgemm" 56 20.3449774 2.51104940756081 50
"11452" "dgemm" 224 "remote" 62 "dgemm" 57 20.0996516 2.48064340874961 50
"11453" "dgemm" 224 "remote" 62 "dgemm" 60 20.4948092 2.51153806205081 50
"11454" "dgemm" 224 "remote" 62 "dgemm" 61 20.2016008 2.53758221249576 50
"11455" "dgemm" 224 "remote" 62 "dgemm" 64 20.3249994 2.54738760152148 50
"11456" "dgemm" 224 "remote" 62 "dgemm" 65 20.2215144 2.4927134316334 50
"11457" "dgemm" 224 "remote" 62 "dgemm" 68 20.359291 2.51526745917663 50
"11458" "dgemm" 224 "remote" 62 "dgemm" 69 20.2251864 2.51304302330921 50
"11459" "dgemm" 224 "remote" 62 "dgemm" 72 20.399935 2.55021122635069 50
"11460" "dgemm" 224 "remote" 62 "dgemm" 73 20.427086 2.4880857660434 50
"11461" "dgemm" 224 "remote" 62 "dgemm" 76 20.2707086 2.57792261716005 50
"11462" "dgemm" 224 "remote" 62 "dgemm" 77 20.5752168 2.51015997216654 50
"11463" "dgemm" 224 "remote" 62 "dgemm" 80 20.3325152 2.53157023886905 50
"11464" "dgemm" 224 "remote" 62 "dgemm" 81 20.275707 2.48371731528488 50
"11465" "dgemm" 224 "remote" 62 "dgemm" 84 20.4681344 2.57097736321976 50
"11466" "dgemm" 224 "remote" 62 "dgemm" 85 20.5003688 2.48196507328337 50
"11467" "dgemm" 224 "remote" 62 "dgemm" 88 20.1683574 2.58397914834957 50
"11468" "dgemm" 224 "remote" 62 "dgemm" 89 20.4808944 2.49045887558011 50
"11469" "dgemm" 224 "remote" 62 "dgemm" 92 20.410864 2.5126719319189 50
"11470" "dgemm" 224 "remote" 62 "dgemm" 93 20.3640628 2.46606215747676 50
"11471" "dgemm" 256 "local" 62 "dgemm" 0 19.77055732 2.92240636902465 50
"11472" "dgemm" 256 "local" 62 "dgemm" 1 19.68362156 3.03764660744385 50
"11473" "dgemm" 256 "local" 62 "dgemm" 2 20.34373726 2.9161495792735 50
"11474" "dgemm" 256 "local" 62 "dgemm" 4 19.76210362 3.05889831837965 50
"11475" "dgemm" 256 "local" 62 "dgemm" 5 19.83148976 3.08257958759066 50
"11476" "dgemm" 256 "local" 62 "dgemm" 6 20.0918502 2.96862958323382 50
"11477" "dgemm" 256 "local" 62 "dgemm" 8 19.97234152 2.9957764883861 50
"11478" "dgemm" 256 "local" 62 "dgemm" 9 19.990653 3.47140338062832 50
"11479" "dgemm" 256 "local" 62 "dgemm" 10 20.10811116 2.92859488601315 50
"11480" "dgemm" 256 "local" 62 "dgemm" 12 20.14355652 3.01946857682941 50
"11481" "dgemm" 256 "local" 62 "dgemm" 13 20.0701968 2.98730720704227 50
"11482" "dgemm" 256 "local" 62 "dgemm" 14 20.02311364 3.04811401299371 50
"11483" "dgemm" 256 "local" 62 "dgemm" 16 19.73600432 2.98433967713546 50
"11484" "dgemm" 256 "local" 62 "dgemm" 17 20.12837726 3.01369032828901 50
"11485" "dgemm" 256 "local" 62 "dgemm" 18 20.33357724 2.92493754271899 50
"11486" "dgemm" 256 "local" 62 "dgemm" 20 20.14884202 2.94557127968973 50
"11487" "dgemm" 256 "local" 62 "dgemm" 21 20.0887788 3.43524162623281 50
"11488" "dgemm" 256 "local" 62 "dgemm" 22 20.0922524 2.99012863460622 50
"11489" "dgemm" 256 "local" 62 "dgemm" 24 19.64292472 2.98976884233869 50
"11490" "dgemm" 256 "local" 62 "dgemm" 25 20.0996514 2.97256638040161 50
"11491" "dgemm" 256 "local" 62 "dgemm" 26 19.98761306 3.02679176504437 50
"11492" "dgemm" 256 "local" 62 "dgemm" 28 19.69295034 2.98169364984366 50
"11493" "dgemm" 256 "local" 62 "dgemm" 29 19.9983958 3.09345039341423 50
"11494" "dgemm" 256 "local" 62 "dgemm" 30 20.0143587 2.92680385073066 50
"11495" "dgemm" 256 "local" 62 "dgemm" 32 19.98181338 3.0232412927303 50
"11496" "dgemm" 256 "local" 62 "dgemm" 33 20.05868094 2.98058692750628 50
"11497" "dgemm" 256 "local" 62 "dgemm" 34 19.93713512 3.04136077509174 50
"11498" "dgemm" 256 "local" 62 "dgemm" 36 19.71425484 2.99930681654126 50
"11499" "dgemm" 256 "local" 62 "dgemm" 37 20.12309896 3.04174403194256 50
"11500" "dgemm" 256 "local" 62 "dgemm" 38 20.2231302 3.45289119970939 50
"11501" "dgemm" 256 "local" 62 "dgemm" 40 20.1063607 2.99053494061187 50
"11502" "dgemm" 256 "local" 62 "dgemm" 41 20.0317356 3.45772865688231 50
"11503" "dgemm" 256 "local" 62 "dgemm" 42 19.796536 3.03146145126642 50
"11504" "dgemm" 256 "local" 62 "dgemm" 44 20.03321358 3.03583630305444 50
"11505" "dgemm" 256 "local" 62 "dgemm" 45 19.83834304 2.98217820072839 50
"11506" "dgemm" 256 "local" 62 "dgemm" 46 19.61732222 2.9923513751926 50
"11507" "dgemm" 256 "local" 62 "dgemm" 48 20.1682332 3.07844110611957 50
"11508" "dgemm" 256 "local" 62 "dgemm" 49 20.03173606 3.02441220013111 50
"11509" "dgemm" 256 "local" 62 "dgemm" 50 20.995582 1.44879279383399 50
"11510" "dgemm" 256 "local" 62 "dgemm" 52 20.127187 3.09629183153026 50
"11511" "dgemm" 256 "local" 62 "dgemm" 53 19.99796146 2.9265276638004 50
"11512" "dgemm" 256 "local" 62 "dgemm" 54 20.980934 1.44399999881423 50
"11513" "dgemm" 256 "local" 62 "dgemm" 56 20.18009748 3.10743172135328 50
"11514" "dgemm" 256 "local" 62 "dgemm" 57 19.73974044 3.00798113874458 50
"11515" "dgemm" 256 "local" 62 "dgemm" 60 19.87067416 3.11349629123863 50
"11516" "dgemm" 256 "local" 62 "dgemm" 61 19.97995298 2.91752632495847 50
"11517" "dgemm" 256 "local" 62 "dgemm" 64 20.3178747 2.99811945045019 50
"11518" "dgemm" 256 "local" 62 "dgemm" 65 20.2960798 3.00785896692857 50
"11519" "dgemm" 256 "local" 62 "dgemm" 68 20.22343556 3.10069434928944 50
"11520" "dgemm" 256 "local" 62 "dgemm" 69 20.13203574 2.97074970818266 50
"11521" "dgemm" 256 "local" 62 "dgemm" 72 20.20020254 2.9686700066494 50
"11522" "dgemm" 256 "local" 62 "dgemm" 73 20.17680812 2.90720940829244 50
"11523" "dgemm" 256 "local" 62 "dgemm" 76 20.0973318 3.09802523434585 50
"11524" "dgemm" 256 "local" 62 "dgemm" 77 19.63856722 3.00611242499309 50
"11525" "dgemm" 256 "local" 62 "dgemm" 80 20.17136408 2.9608899908253 50
"11526" "dgemm" 256 "local" 62 "dgemm" 81 20.164367 2.90816826488754 50
"11527" "dgemm" 256 "local" 62 "dgemm" 84 20.0898009 2.94937272616338 50
"11528" "dgemm" 256 "local" 62 "dgemm" 85 19.85400568 3.00472715130282 50
"11529" "dgemm" 256 "local" 62 "dgemm" 88 20.3799819 3.04656573843149 50
"11530" "dgemm" 256 "local" 62 "dgemm" 89 19.81465454 3.02221624219305 50
"11531" "dgemm" 256 "local" 62 "dgemm" 92 20.21043858 3.01824833177958 50
"11532" "dgemm" 256 "local" 62 "dgemm" 93 20.07928474 2.89613539367137 50
"11533" "dgemm" 256 "remote" 62 "dgemm" 0 19.6387816 2.43034361857672 50
"11534" "dgemm" 256 "remote" 62 "dgemm" 1 20.078913 2.30119385592167 50
"11535" "dgemm" 256 "remote" 62 "dgemm" 2 19.792367 2.25199710773027 50
"11536" "dgemm" 256 "remote" 62 "dgemm" 4 19.562802 2.37193336129076 50
"11537" "dgemm" 256 "remote" 62 "dgemm" 5 19.999483 2.31245975840574 50
"11538" "dgemm" 256 "remote" 62 "dgemm" 6 19.9677038 2.23629675487509 50
"11539" "dgemm" 256 "remote" 62 "dgemm" 8 19.6400234 2.33322406597203 50
"11540" "dgemm" 256 "remote" 62 "dgemm" 9 19.783797 2.27838348285353 50
"11541" "dgemm" 256 "remote" 62 "dgemm" 10 20.0096418 2.26577843448523 50
"11542" "dgemm" 256 "remote" 62 "dgemm" 12 19.6471062 2.4069448208668 50
"11543" "dgemm" 256 "remote" 62 "dgemm" 13 19.7296128 2.3447622480468 50
"11544" "dgemm" 256 "remote" 62 "dgemm" 14 20.0885036 2.26207676404757 50
"11545" "dgemm" 256 "remote" 62 "dgemm" 16 19.8136954 2.34038766082364 50
"11546" "dgemm" 256 "remote" 62 "dgemm" 17 19.9685462 2.29503115067285 50
"11547" "dgemm" 256 "remote" 62 "dgemm" 18 20.1136328 2.25323334266247 50
"11548" "dgemm" 256 "remote" 62 "dgemm" 20 19.6232582 2.27561185145095 50
"11549" "dgemm" 256 "remote" 62 "dgemm" 21 19.9687396 2.29748559482056 50
"11550" "dgemm" 256 "remote" 62 "dgemm" 22 19.9755096 2.2581529082271 50
"11551" "dgemm" 256 "remote" 62 "dgemm" 24 19.6587466 2.30460944516447 50
"11552" "dgemm" 256 "remote" 62 "dgemm" 25 19.8291016 2.3320005937894 50
"11553" "dgemm" 256 "remote" 62 "dgemm" 26 20.1326048 2.25942884728143 50
"11554" "dgemm" 256 "remote" 62 "dgemm" 28 19.691745 2.35944217915172 50
"11555" "dgemm" 256 "remote" 62 "dgemm" 29 20.0471524 2.31150611430549 50
"11556" "dgemm" 256 "remote" 62 "dgemm" 30 19.9976464 2.23101270241607 50
"11557" "dgemm" 256 "remote" 62 "dgemm" 32 19.7058826 2.39657145129846 50
"11558" "dgemm" 256 "remote" 62 "dgemm" 33 19.954488 2.33740281331434 50
"11559" "dgemm" 256 "remote" 62 "dgemm" 34 20.0577418 2.24834637408292 50
"11560" "dgemm" 256 "remote" 62 "dgemm" 36 19.7076964 2.4216866096635 50
"11561" "dgemm" 256 "remote" 62 "dgemm" 37 20.0329756 2.30361016179455 50
"11562" "dgemm" 256 "remote" 62 "dgemm" 38 20.114707 2.25577644436229 50
"11563" "dgemm" 256 "remote" 62 "dgemm" 40 19.9361548 2.3760025459404 50
"11564" "dgemm" 256 "remote" 62 "dgemm" 41 19.9608496 2.28943592981378 50
"11565" "dgemm" 256 "remote" 62 "dgemm" 42 20.036786 2.20541498182199 50
"11566" "dgemm" 256 "remote" 62 "dgemm" 44 19.8061276 2.42046933447818 50
"11567" "dgemm" 256 "remote" 62 "dgemm" 45 20.0373362 2.29647220590661 50
"11568" "dgemm" 256 "remote" 62 "dgemm" 46 20.0315534 2.27369961135143 50
"11569" "dgemm" 256 "remote" 62 "dgemm" 48 19.84939 2.33020706176818 50
"11570" "dgemm" 256 "remote" 62 "dgemm" 49 19.9933984 2.31752525010251 50
"11571" "dgemm" 256 "remote" 62 "dgemm" 50 20.8605556 2.03713302775545 50
"11572" "dgemm" 256 "remote" 62 "dgemm" 52 19.8822512 2.37643230717439 50
"11573" "dgemm" 256 "remote" 62 "dgemm" 53 19.9841114 2.28908049024593 50
"11574" "dgemm" 256 "remote" 62 "dgemm" 54 20.8769192 2.00943334759628 50
"11575" "dgemm" 256 "remote" 62 "dgemm" 56 19.678643 2.32019958685846 50
"11576" "dgemm" 256 "remote" 62 "dgemm" 57 20.0046868 2.30579131543699 50
"11577" "dgemm" 256 "remote" 62 "dgemm" 60 20.090262 2.35209492770481 50
"11578" "dgemm" 256 "remote" 62 "dgemm" 61 19.9870292 2.31607877047396 50
"11579" "dgemm" 256 "remote" 62 "dgemm" 64 19.929874 2.35697881332291 50
"11580" "dgemm" 256 "remote" 62 "dgemm" 65 20.1645912 2.337593487074 50
"11581" "dgemm" 256 "remote" 62 "dgemm" 68 19.9220682 2.35485962411705 50
"11582" "dgemm" 256 "remote" 62 "dgemm" 69 19.8590996 2.25175588121347 50
"11583" "dgemm" 256 "remote" 62 "dgemm" 72 19.70975 2.32044164517737 50
"11584" "dgemm" 256 "remote" 62 "dgemm" 73 19.8822732 2.33485244994497 50
"11585" "dgemm" 256 "remote" 62 "dgemm" 76 20.1152312 2.3626850681899 50
"11586" "dgemm" 256 "remote" 62 "dgemm" 77 19.8067526 2.31379941428865 50
"11587" "dgemm" 256 "remote" 62 "dgemm" 80 19.800829 2.3235994395591 50
"11588" "dgemm" 256 "remote" 62 "dgemm" 81 19.9469646 2.32066902374295 50
"11589" "dgemm" 256 "remote" 62 "dgemm" 84 20.037503 2.34284480045551 50
"11590" "dgemm" 256 "remote" 62 "dgemm" 85 19.996719 2.3306123619168 50
"11591" "dgemm" 256 "remote" 62 "dgemm" 88 20.0773432 2.38791171658626 50
"11592" "dgemm" 256 "remote" 62 "dgemm" 89 20.0454738 2.32850154520805 50
"11593" "dgemm" 256 "remote" 62 "dgemm" 92 19.856398 2.3419981271442 50
"11594" "dgemm" 256 "remote" 62 "dgemm" 93 19.7861066 2.31912007132861 50
"11595" "dgemm" 512 "local" 62 "dgemm" 0 19.442107 2.56053134504942 50
"11596" "dgemm" 512 "local" 62 "dgemm" 1 20.0253792 2.64696959898646 50
"11597" "dgemm" 512 "local" 62 "dgemm" 2 20.3776848 2.67633659774886 50
"11598" "dgemm" 512 "local" 62 "dgemm" 4 19.4668612 2.55877982984847 50
"11599" "dgemm" 512 "local" 62 "dgemm" 5 20.5262554 2.26710199908022 50
"11600" "dgemm" 512 "local" 62 "dgemm" 6 20.5039728 2.25350309312108 50
"11601" "dgemm" 512 "local" 62 "dgemm" 8 19.4786074 2.27135084488829 50
"11602" "dgemm" 512 "local" 62 "dgemm" 9 20.4511924 2.24873875511709 50
"11603" "dgemm" 512 "local" 62 "dgemm" 10 20.5092032 2.25884666000372 50
"11604" "dgemm" 512 "local" 62 "dgemm" 12 19.5045516 2.5517883739875 50
"11605" "dgemm" 512 "local" 62 "dgemm" 13 20.2308222 2.65273384935993 50
"11606" "dgemm" 512 "local" 62 "dgemm" 14 20.3199694 2.65858033112074 50
"11607" "dgemm" 512 "local" 62 "dgemm" 16 19.5328894 2.55570632956233 50
"11608" "dgemm" 512 "local" 62 "dgemm" 17 20.2490556 2.64874759984995 50
"11609" "dgemm" 512 "local" 62 "dgemm" 18 20.3177052 2.65177948900952 50
"11610" "dgemm" 512 "local" 62 "dgemm" 20 19.540989 2.54492739472413 50
"11611" "dgemm" 512 "local" 62 "dgemm" 21 20.0362818 2.65112816793283 50
"11612" "dgemm" 512 "local" 62 "dgemm" 22 20.3175118 2.67415399015921 50
"11613" "dgemm" 512 "local" 62 "dgemm" 24 19.6292636 2.24302833604233 50
"11614" "dgemm" 512 "local" 62 "dgemm" 25 20.3413408 2.66905643285462 50
"11615" "dgemm" 512 "local" 62 "dgemm" 26 20.3270582 2.66051986760735 50
"11616" "dgemm" 512 "local" 62 "dgemm" 28 19.419799 2.55929175120874 50
"11617" "dgemm" 512 "local" 62 "dgemm" 29 20.2086744 2.6444116293307 50
"11618" "dgemm" 512 "local" 62 "dgemm" 30 20.219405 2.65793272335141 50
"11619" "dgemm" 512 "local" 62 "dgemm" 32 19.4587498 2.55131946663257 50
"11620" "dgemm" 512 "local" 62 "dgemm" 33 20.0441358 2.6452721473125 50
"11621" "dgemm" 512 "local" 62 "dgemm" 34 20.447649 2.66298751352552 50
"11622" "dgemm" 512 "local" 62 "dgemm" 36 19.7087326 2.23670007284676 50
"11623" "dgemm" 512 "local" 62 "dgemm" 37 20.3516402 2.67217986400196 50
"11624" "dgemm" 512 "local" 62 "dgemm" 38 20.262407 2.67619204239085 50
"11625" "dgemm" 512 "local" 62 "dgemm" 40 19.4865094 2.55128088412141 50
"11626" "dgemm" 512 "local" 62 "dgemm" 41 20.2595232 2.65477889700314 50
"11627" "dgemm" 512 "local" 62 "dgemm" 42 20.3007294 2.67032789467802 50
"11628" "dgemm" 512 "local" 62 "dgemm" 44 19.3623644 2.5637996551238 50
"11629" "dgemm" 512 "local" 62 "dgemm" 45 20.2966228 2.65854662209049 50
"11630" "dgemm" 512 "local" 62 "dgemm" 46 20.4703302 2.66392704056225 50
"11631" "dgemm" 512 "local" 62 "dgemm" 48 18.066487 2.58597418312653 50
"11632" "dgemm" 512 "local" 62 "dgemm" 49 20.2429404 2.65786639712288 50
"11633" "dgemm" 512 "local" 62 "dgemm" 50 22.689374 0.458077285079846 50
"11634" "dgemm" 512 "local" 62 "dgemm" 52 18.1792516 2.59243457163919 50
"11635" "dgemm" 512 "local" 62 "dgemm" 53 20.0494226 2.62249711248012 50
"11636" "dgemm" 512 "local" 62 "dgemm" 54 22.3608824 2.40841575508996 50
"11637" "dgemm" 512 "local" 62 "dgemm" 56 18.0550094 2.61158215244886 50
"11638" "dgemm" 512 "local" 62 "dgemm" 57 20.2820678 2.66225807846884 50
"11639" "dgemm" 512 "local" 62 "dgemm" 60 18.45534 2.34841186736388 50
"11640" "dgemm" 512 "local" 62 "dgemm" 61 20.220663 2.65559787474074 50
"11641" "dgemm" 512 "local" 62 "dgemm" 64 18.3324848 2.50543558537232 50
"11642" "dgemm" 512 "local" 62 "dgemm" 65 20.2699784 2.66490450601614 50
"11643" "dgemm" 512 "local" 62 "dgemm" 68 18.126141 2.62505434909121 50
"11644" "dgemm" 512 "local" 62 "dgemm" 69 20.2404746 2.66456630140526 50
"11645" "dgemm" 512 "local" 62 "dgemm" 72 18.2517966 2.55329460025279 50
"11646" "dgemm" 512 "local" 62 "dgemm" 73 20.2350574 2.66238404489155 50
"11647" "dgemm" 512 "local" 62 "dgemm" 76 18.3419858 2.50031418406999 50
"11648" "dgemm" 512 "local" 62 "dgemm" 77 20.3181776 2.66317465743927 50
"11649" "dgemm" 512 "local" 62 "dgemm" 80 18.1631962 2.5601194937728 50
"11650" "dgemm" 512 "local" 62 "dgemm" 81 20.0391526 2.63269336584078 50
"11651" "dgemm" 512 "local" 62 "dgemm" 84 18.0555604 2.57763395445177 50
"11652" "dgemm" 512 "local" 62 "dgemm" 85 20.3669834 2.65689530122968 50
"11653" "dgemm" 512 "local" 62 "dgemm" 88 18.222424 2.5490728932148 50
"11654" "dgemm" 512 "local" 62 "dgemm" 89 20.3005622 2.66310537115807 50
"11655" "dgemm" 512 "local" 62 "dgemm" 92 18.2905342 2.56567296352986 50
"11656" "dgemm" 512 "local" 62 "dgemm" 93 20.3054872 2.65070476982319 50
"11657" "dgemm" 512 "remote" 62 "dgemm" 0 13.0891516 1.68301242812097 50
"11658" "dgemm" 512 "remote" 62 "dgemm" 1 15.07457 0.665689967137059 50
"11659" "dgemm" 512 "remote" 62 "dgemm" 2 18.619058 1.0328561873321 50
"11660" "dgemm" 512 "remote" 62 "dgemm" 4 13.1102972 1.3011167751888 50
"11661" "dgemm" 512 "remote" 62 "dgemm" 5 14.990124 0.742643468874011 50
"11662" "dgemm" 512 "remote" 62 "dgemm" 6 18.640938 1.0428184998496 50
"11663" "dgemm" 512 "remote" 62 "dgemm" 8 13.072403 1.72172080235627 50
"11664" "dgemm" 512 "remote" 62 "dgemm" 9 15.097648 0.718159105854997 50
"11665" "dgemm" 512 "remote" 62 "dgemm" 10 18.850394 1.02765634580112 50
"11666" "dgemm" 512 "remote" 62 "dgemm" 12 13.0938746 1.40206865675615 50
"11667" "dgemm" 512 "remote" 62 "dgemm" 13 14.97757 0.77103398010035 50
"11668" "dgemm" 512 "remote" 62 "dgemm" 14 18.734464 1.05059562479615 50
"11669" "dgemm" 512 "remote" 62 "dgemm" 16 13.067162 1.27348746584699 50
"11670" "dgemm" 512 "remote" 62 "dgemm" 17 15.071846 0.6806473746788 50
"11671" "dgemm" 512 "remote" 62 "dgemm" 18 18.712786 0.950359040854925 50
"11672" "dgemm" 512 "remote" 62 "dgemm" 20 13.1663522 1.45662008920748 50
"11673" "dgemm" 512 "remote" 62 "dgemm" 21 14.982806 0.733654265015552 50
"11674" "dgemm" 512 "remote" 62 "dgemm" 22 18.71615 1.05346907071788 50
"11675" "dgemm" 512 "remote" 62 "dgemm" 24 13.0604556 1.72659363833988 50
"11676" "dgemm" 512 "remote" 62 "dgemm" 25 14.96161 0.764362666152765 50
"11677" "dgemm" 512 "remote" 62 "dgemm" 26 18.668818 1.05902014042824 50
"11678" "dgemm" 512 "remote" 62 "dgemm" 28 13.039898 2.01594373458595 50
"11679" "dgemm" 512 "remote" 62 "dgemm" 29 15.027164 0.708649436305082 50
"11680" "dgemm" 512 "remote" 62 "dgemm" 30 18.885544 1.04379453998283 50
"11681" "dgemm" 512 "remote" 62 "dgemm" 32 13.1752924 1.42272726964305 50
"11682" "dgemm" 512 "remote" 62 "dgemm" 33 15.079328 0.689089713966097 50
"11683" "dgemm" 512 "remote" 62 "dgemm" 34 18.680224 1.03621116230314 50
"11684" "dgemm" 512 "remote" 62 "dgemm" 36 13.0374012 2.01782849834297 50
"11685" "dgemm" 512 "remote" 62 "dgemm" 37 15.04698 0.709479411042969 50
"11686" "dgemm" 512 "remote" 62 "dgemm" 38 18.75338 1.05103119354086 50
"11687" "dgemm" 512 "remote" 62 "dgemm" 40 13.1017074 1.43096711151871 50
"11688" "dgemm" 512 "remote" 62 "dgemm" 41 15.068902 0.723479012146397 50
"11689" "dgemm" 512 "remote" 62 "dgemm" 42 18.725092 1.05567651756142 50
"11690" "dgemm" 512 "remote" 62 "dgemm" 44 13.038384 1.52770245598562 50
"11691" "dgemm" 512 "remote" 62 "dgemm" 45 15.020978 0.721682749364714 50
"11692" "dgemm" 512 "remote" 62 "dgemm" 46 18.83413 1.01159847125271 50
"11693" "dgemm" 512 "remote" 62 "dgemm" 48 13.2096086 1.33926444716983 50
"11694" "dgemm" 512 "remote" 62 "dgemm" 49 15.027884 0.652718943284511 50
"11695" "dgemm" 512 "remote" 62 "dgemm" 50 21.197472 0.930662260806677 50
"11696" "dgemm" 512 "remote" 62 "dgemm" 52 13.2178952 1.2208498802603 50
"11697" "dgemm" 512 "remote" 62 "dgemm" 53 15.115784 0.578288166412079 50
"11698" "dgemm" 512 "remote" 62 "dgemm" 54 21.256934 0.855950320799958 50
"11699" "dgemm" 512 "remote" 62 "dgemm" 56 13.2678866 1.34713726561423 50
"11700" "dgemm" 512 "remote" 62 "dgemm" 57 15.108704 0.617104488873445 50
"11701" "dgemm" 512 "remote" 62 "dgemm" 60 13.271484 1.19553451769662 50
"11702" "dgemm" 512 "remote" 62 "dgemm" 61 15.134478 0.604770297189987 50
"11703" "dgemm" 512 "remote" 62 "dgemm" 64 13.243004 1.38312987628695 50
"11704" "dgemm" 512 "remote" 62 "dgemm" 65 15.114726 0.60280391667877 50
"11705" "dgemm" 512 "remote" 62 "dgemm" 68 13.2313272 1.37984911810933 50
"11706" "dgemm" 512 "remote" 62 "dgemm" 69 15.025266 0.84610924889479 50
"11707" "dgemm" 512 "remote" 62 "dgemm" 72 13.1512216 1.81316909160634 50
"11708" "dgemm" 512 "remote" 62 "dgemm" 73 15.120776 0.58414535672176 50
"11709" "dgemm" 512 "remote" 62 "dgemm" 76 13.2738554 1.2480327460827 50
"11710" "dgemm" 512 "remote" 62 "dgemm" 77 15.256388 0.587642093156183 50
