Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 14 25 copy 8  200000000 166.139
bandwidth_200000000 14 25 copy 8  200000000 166.166
bandwidth_200000000 14 25 copy 8  200000000 166.066
bandwidth_200000000 14 25 copy 8  200000000 166.106
bandwidth_200000000 14 25 copy 8  200000000 166.321
bandwidth_200000000 14 25 copy 8  200000000 166.061
bandwidth_200000000 14 25 copy 8  200000000 166.13
bandwidth_200000000 14 25 copy 8  200000000 166.14
bandwidth_200000000 14 25 copy 8  200000000 166.136
bandwidth_200000000 14 25 copy 8  200000000 166.107
bandwidth_200000000 14 25 copy 8  200000000 166.194
bandwidth_200000000 14 25 copy 8  200000000 165.98
bandwidth_200000000 14 25 copy 8  200000000 166.087
bandwidth_200000000 14 25 copy 8  200000000 166.126
bandwidth_200000000 14 25 copy 8  200000000 166.149
bandwidth_200000000 14 25 copy 8  200000000 166.123
bandwidth_200000000 14 25 copy 8  200000000 166.194
bandwidth_200000000 14 25 copy 8  200000000 166.257
bandwidth_200000000 14 25 copy 8  200000000 166.088
bandwidth_200000000 14 25 copy 8  200000000 166.067
bandwidth_200000000 14 25 copy 8  200000000 166.137
bandwidth_200000000 14 25 copy 8  200000000 166.102
bandwidth_200000000 14 25 copy 8  200000000 166.056
bandwidth_200000000 14 25 copy 8  200000000 166.117
bandwidth_200000000 14 25 copy 8  200000000 166.095
bandwidth_200000000 14 25 copy 8  200000000 166.1
bandwidth_200000000 14 25 copy 8  200000000 166.084
bandwidth_200000000 14 25 copy 8  200000000 166.125
bandwidth_200000000 14 25 copy 8  200000000 166.061
bandwidth_200000000 14 25 copy 8  200000000 166.317
bandwidth_200000000 14 25 copy 8  200000000 166.117
bandwidth_200000000 14 25 copy 8  200000000 166.219
bandwidth_200000000 14 25 copy 8  200000000 166.115
bandwidth_200000000 14 25 copy 8  200000000 166.115
bandwidth_200000000 14 25 copy 8  200000000 166.057
bandwidth_200000000 14 25 copy 8  200000000 166.274
bandwidth_200000000 14 25 copy 8  200000000 166.106
bandwidth_200000000 14 25 copy 8  200000000 166.088
bandwidth_200000000 14 25 copy 8  200000000 166.09
bandwidth_200000000 14 25 copy 8  200000000 166.091
bandwidth_200000000 14 25 copy 8  200000000 166.071
bandwidth_200000000 14 25 copy 8  200000000 166.307
bandwidth_200000000 14 25 copy 8  200000000 166.127
bandwidth_200000000 14 25 copy 8  200000000 166.084
bandwidth_200000000 14 25 copy 8  200000000 166.15
bandwidth_200000000 14 25 copy 8  200000000 166.078
bandwidth_200000000 14 25 copy 8  200000000 166.051
bandwidth_200000000 14 25 copy 8  200000000 166.152
bandwidth_200000000 14 25 copy 8  200000000 166.149
bandwidth_200000000 14 25 copy 16  200000000 207.954
bandwidth_200000000 14 25 copy 16  200000000 141.445
bandwidth_200000000 14 25 copy 16  200000000 141.769
bandwidth_200000000 14 25 copy 16  200000000 141.482
bandwidth_200000000 14 25 copy 16  200000000 141.473
bandwidth_200000000 14 25 copy 16  200000000 141.431
bandwidth_200000000 14 25 copy 16  200000000 141.449
bandwidth_200000000 14 25 copy 16  200000000 141.473
bandwidth_200000000 14 25 copy 16  200000000 141.429
bandwidth_200000000 14 25 copy 16  200000000 141.595
bandwidth_200000000 14 25 copy 16  200000000 141.451
bandwidth_200000000 14 25 copy 16  200000000 141.468
bandwidth_200000000 14 25 copy 16  200000000 141.44
bandwidth_200000000 14 25 copy 16  200000000 141.438
bandwidth_200000000 14 25 copy 16  200000000 141.504
bandwidth_200000000 14 25 copy 16  200000000 141.451
bandwidth_200000000 14 25 copy 16  200000000 141.789
bandwidth_200000000 14 25 copy 16  200000000 141.45
bandwidth_200000000 14 25 copy 16  200000000 141.446
bandwidth_200000000 14 25 copy 16  200000000 141.467
bandwidth_200000000 14 25 copy 16  200000000 141.472
bandwidth_200000000 14 25 copy 16  200000000 141.46
bandwidth_200000000 14 25 copy 16  200000000 141.456
bandwidth_200000000 14 25 copy 16  200000000 141.442
bandwidth_200000000 14 25 copy 16  200000000 141.577
bandwidth_200000000 14 25 copy 16  200000000 141.464
bandwidth_200000000 14 25 copy 16  200000000 141.469
bandwidth_200000000 14 25 copy 16  200000000 141.449
bandwidth_200000000 14 25 copy 16  200000000 141.478
bandwidth_200000000 14 25 copy 16  200000000 141.485
bandwidth_200000000 14 25 copy 16  200000000 141.458
bandwidth_200000000 14 25 copy 16  200000000 141.786
bandwidth_200000000 14 25 copy 16  200000000 141.449
bandwidth_200000000 14 25 copy 16  200000000 141.464
bandwidth_200000000 14 25 copy 16  200000000 141.425
bandwidth_200000000 14 25 copy 16  200000000 141.427
bandwidth_200000000 14 25 copy 16  200000000 141.441
bandwidth_200000000 14 25 copy 16  200000000 141.424
bandwidth_200000000 14 25 copy 16  200000000 141.609
bandwidth_200000000 14 25 copy 16  200000000 141.498
bandwidth_200000000 14 25 copy 16  200000000 141.443
bandwidth_200000000 14 25 copy 16  200000000 141.46
bandwidth_200000000 14 25 copy 16  200000000 141.446
bandwidth_200000000 14 25 copy 16  200000000 141.437
bandwidth_200000000 14 25 copy 16  200000000 141.423
bandwidth_200000000 14 25 copy 16  200000000 141.803
bandwidth_200000000 14 25 copy 16  200000000 141.46
bandwidth_200000000 14 25 copy 16  200000000 141.458
bandwidth_200000000 14 25 copy 16  200000000 141.455
bandwidth_200000000 14 25 copy 16  200000000 141.501
bandwidth_200000000 14 25 copy 24  200000000 185.409
bandwidth_200000000 14 25 copy 24  200000000 141.642
bandwidth_200000000 14 25 copy 24  200000000 141.608
bandwidth_200000000 14 25 copy 24  200000000 141.595
bandwidth_200000000 14 25 copy 24  200000000 141.654
bandwidth_200000000 14 25 copy 24  200000000 141.634
bandwidth_200000000 14 25 copy 24  200000000 141.633
bandwidth_200000000 14 25 copy 24  200000000 141.908
bandwidth_200000000 14 25 copy 24  200000000 141.629
bandwidth_200000000 14 25 copy 24  200000000 141.591
bandwidth_200000000 14 25 copy 24  200000000 141.627
bandwidth_200000000 14 25 copy 24  200000000 141.639
bandwidth_200000000 14 25 copy 24  200000000 141.614
bandwidth_200000000 14 25 copy 24  200000000 141.628
bandwidth_200000000 14 25 copy 24  200000000 141.768
bandwidth_200000000 14 25 copy 24  200000000 141.618
bandwidth_200000000 14 25 copy 24  200000000 141.609
bandwidth_200000000 14 25 copy 24  200000000 141.595
bandwidth_200000000 14 25 copy 24  200000000 141.649
bandwidth_200000000 14 25 copy 24  200000000 141.581
bandwidth_200000000 14 25 copy 24  200000000 141.652
bandwidth_200000000 14 25 copy 24  200000000 141.943
bandwidth_200000000 14 25 copy 24  200000000 141.613
bandwidth_200000000 14 25 copy 24  200000000 141.629
bandwidth_200000000 14 25 copy 24  200000000 141.606
bandwidth_200000000 14 25 copy 24  200000000 141.641
bandwidth_200000000 14 25 copy 24  200000000 141.611
bandwidth_200000000 14 25 copy 24  200000000 141.608
bandwidth_200000000 14 25 copy 24  200000000 141.724
bandwidth_200000000 14 25 copy 24  200000000 141.607
bandwidth_200000000 14 25 copy 24  200000000 141.576
bandwidth_200000000 14 25 copy 24  200000000 141.59
bandwidth_200000000 14 25 copy 24  200000000 141.629
bandwidth_200000000 14 25 copy 24  200000000 141.591
bandwidth_200000000 14 25 copy 24  200000000 141.605
bandwidth_200000000 14 25 copy 24  200000000 141.899
bandwidth_200000000 14 25 copy 24  200000000 141.629
bandwidth_200000000 14 25 copy 24  200000000 141.644
bandwidth_200000000 14 25 copy 24  200000000 141.64
bandwidth_200000000 14 25 copy 24  200000000 141.63
bandwidth_200000000 14 25 copy 24  200000000 141.665
bandwidth_200000000 14 25 copy 24  200000000 141.626
bandwidth_200000000 14 25 copy 24  200000000 141.734
bandwidth_200000000 14 25 copy 24  200000000 141.61
bandwidth_200000000 14 25 copy 24  200000000 141.607
bandwidth_200000000 14 25 copy 24  200000000 141.637
bandwidth_200000000 14 25 copy 24  200000000 141.676
bandwidth_200000000 14 25 copy 24  200000000 141.602
bandwidth_200000000 14 25 copy 24  200000000 141.588
bandwidth_200000000 14 25 copy 24  200000000 141.967
bandwidth_200000000 14 25 copy 32  200000000 209.149
bandwidth_200000000 14 25 copy 32  200000000 166.473
bandwidth_200000000 14 25 copy 32  200000000 166.42
bandwidth_200000000 14 25 copy 32  200000000 166.397
bandwidth_200000000 14 25 copy 32  200000000 166.508
bandwidth_200000000 14 25 copy 32  200000000 166.389
bandwidth_200000000 14 25 copy 32  200000000 166.407
bandwidth_200000000 14 25 copy 32  200000000 166.381
bandwidth_200000000 14 25 copy 32  200000000 166.428
bandwidth_200000000 14 25 copy 32  200000000 166.375
bandwidth_200000000 14 25 copy 32  200000000 166.784
bandwidth_200000000 14 25 copy 32  200000000 166.391
bandwidth_200000000 14 25 copy 32  200000000 166.408
bandwidth_200000000 14 25 copy 32  200000000 166.405
bandwidth_200000000 14 25 copy 32  200000000 166.407
bandwidth_200000000 14 25 copy 32  200000000 166.402
bandwidth_200000000 14 25 copy 32  200000000 166.525
bandwidth_200000000 14 25 copy 32  200000000 166.471
bandwidth_200000000 14 25 copy 32  200000000 166.371
bandwidth_200000000 14 25 copy 32  200000000 166.398
bandwidth_200000000 14 25 copy 32  200000000 166.451
bandwidth_200000000 14 25 copy 32  200000000 166.409
bandwidth_200000000 14 25 copy 32  200000000 166.744
bandwidth_200000000 14 25 copy 32  200000000 166.444
bandwidth_200000000 14 25 copy 32  200000000 166.387
bandwidth_200000000 14 25 copy 32  200000000 166.436
bandwidth_200000000 14 25 copy 32  200000000 166.358
bandwidth_200000000 14 25 copy 32  200000000 166.402
bandwidth_200000000 14 25 copy 32  200000000 166.546
bandwidth_200000000 14 25 copy 32  200000000 166.378
bandwidth_200000000 14 25 copy 32  200000000 166.404
bandwidth_200000000 14 25 copy 32  200000000 166.416
bandwidth_200000000 14 25 copy 32  200000000 166.493
bandwidth_200000000 14 25 copy 32  200000000 166.408
bandwidth_200000000 14 25 copy 32  200000000 166.787
bandwidth_200000000 14 25 copy 32  200000000 166.41
bandwidth_200000000 14 25 copy 32  200000000 166.497
bandwidth_200000000 14 25 copy 32  200000000 166.394
bandwidth_200000000 14 25 copy 32  200000000 166.405
bandwidth_200000000 14 25 copy 32  200000000 166.358
bandwidth_200000000 14 25 copy 32  200000000 166.523
bandwidth_200000000 14 25 copy 32  200000000 166.418
bandwidth_200000000 14 25 copy 32  200000000 166.394
bandwidth_200000000 14 25 copy 32  200000000 166.421
bandwidth_200000000 14 25 copy 32  200000000 166.345
bandwidth_200000000 14 25 copy 32  200000000 166.421
bandwidth_200000000 14 25 copy 32  200000000 166.709
bandwidth_200000000 14 25 copy 32  200000000 166.373
bandwidth_200000000 14 25 copy 32  200000000 166.355
bandwidth_200000000 14 25 copy 32  200000000 166.385
bandwidth_200000000 14 25 copy 40  200000000 231.626
bandwidth_200000000 14 25 copy 40  200000000 166.521
bandwidth_200000000 14 25 copy 40  200000000 166.531
bandwidth_200000000 14 25 copy 40  200000000 166.56
bandwidth_200000000 14 25 copy 40  200000000 166.539
bandwidth_200000000 14 25 copy 40  200000000 166.543
bandwidth_200000000 14 25 copy 40  200000000 166.848
bandwidth_200000000 14 25 copy 40  200000000 166.515
bandwidth_200000000 14 25 copy 40  200000000 166.524
bandwidth_200000000 14 25 copy 40  200000000 166.498
bandwidth_200000000 14 25 copy 40  200000000 166.517
bandwidth_200000000 14 25 copy 40  200000000 166.463
bandwidth_200000000 14 25 copy 40  200000000 166.699
bandwidth_200000000 14 25 copy 40  200000000 166.517
bandwidth_200000000 14 25 copy 40  200000000 166.533
bandwidth_200000000 14 25 copy 40  200000000 166.466
bandwidth_200000000 14 25 copy 40  200000000 166.487
bandwidth_200000000 14 25 copy 40  200000000 166.5
bandwidth_200000000 14 25 copy 40  200000000 166.845
bandwidth_200000000 14 25 copy 40  200000000 166.525
bandwidth_200000000 14 25 copy 40  200000000 166.545
bandwidth_200000000 14 25 copy 40  200000000 166.533
bandwidth_200000000 14 25 copy 40  200000000 166.466
bandwidth_200000000 14 25 copy 40  200000000 166.574
bandwidth_200000000 14 25 copy 40  200000000 166.673
bandwidth_200000000 14 25 copy 40  200000000 166.485
bandwidth_200000000 14 25 copy 40  200000000 166.555
bandwidth_200000000 14 25 copy 40  200000000 166.539
bandwidth_200000000 14 25 copy 40  200000000 166.479
bandwidth_200000000 14 25 copy 40  200000000 166.479
bandwidth_200000000 14 25 copy 40  200000000 166.804
bandwidth_200000000 14 25 copy 40  200000000 166.54
bandwidth_200000000 14 25 copy 40  200000000 166.53
bandwidth_200000000 14 25 copy 40  200000000 166.441
bandwidth_200000000 14 25 copy 40  200000000 166.534
bandwidth_200000000 14 25 copy 40  200000000 166.515
bandwidth_200000000 14 25 copy 40  200000000 166.597
bandwidth_200000000 14 25 copy 40  200000000 166.523
bandwidth_200000000 14 25 copy 40  200000000 166.454
bandwidth_200000000 14 25 copy 40  200000000 166.568
bandwidth_200000000 14 25 copy 40  200000000 166.515
bandwidth_200000000 14 25 copy 40  200000000 166.462
bandwidth_200000000 14 25 copy 40  200000000 166.879
bandwidth_200000000 14 25 copy 40  200000000 166.475
bandwidth_200000000 14 25 copy 40  200000000 166.518
bandwidth_200000000 14 25 copy 40  200000000 166.524
bandwidth_200000000 14 25 copy 40  200000000 166.482
bandwidth_200000000 14 25 copy 40  200000000 166.485
bandwidth_200000000 14 25 copy 40  200000000 166.698
bandwidth_200000000 14 25 copy 40  200000000 166.548
bandwidth_200000000 14 25 copy 48  200000000 207.398
bandwidth_200000000 14 25 copy 48  200000000 141.593
bandwidth_200000000 14 25 copy 48  200000000 141.64
bandwidth_200000000 14 25 copy 48  200000000 141.92
bandwidth_200000000 14 25 copy 48  200000000 141.585
bandwidth_200000000 14 25 copy 48  200000000 141.633
bandwidth_200000000 14 25 copy 48  200000000 141.587
bandwidth_200000000 14 25 copy 48  200000000 141.621
bandwidth_200000000 14 25 copy 48  200000000 141.582
bandwidth_200000000 14 25 copy 48  200000000 141.596
bandwidth_200000000 14 25 copy 48  200000000 141.746
bandwidth_200000000 14 25 copy 48  200000000 141.606
bandwidth_200000000 14 25 copy 48  200000000 141.588
bandwidth_200000000 14 25 copy 48  200000000 141.592
bandwidth_200000000 14 25 copy 48  200000000 141.602
bandwidth_200000000 14 25 copy 48  200000000 141.607
bandwidth_200000000 14 25 copy 48  200000000 141.617
bandwidth_200000000 14 25 copy 48  200000000 141.887
bandwidth_200000000 14 25 copy 48  200000000 141.625
bandwidth_200000000 14 25 copy 48  200000000 141.628
bandwidth_200000000 14 25 copy 48  200000000 141.591
bandwidth_200000000 14 25 copy 48  200000000 141.607
bandwidth_200000000 14 25 copy 48  200000000 141.581
bandwidth_200000000 14 25 copy 48  200000000 141.567
bandwidth_200000000 14 25 copy 48  200000000 141.762
bandwidth_200000000 14 25 copy 48  200000000 141.59
bandwidth_200000000 14 25 copy 48  200000000 141.59
bandwidth_200000000 14 25 copy 48  200000000 141.598
bandwidth_200000000 14 25 copy 48  200000000 141.625
bandwidth_200000000 14 25 copy 48  200000000 141.605
bandwidth_200000000 14 25 copy 48  200000000 141.582
bandwidth_200000000 14 25 copy 48  200000000 141.935
bandwidth_200000000 14 25 copy 48  200000000 141.582
bandwidth_200000000 14 25 copy 48  200000000 141.597
bandwidth_200000000 14 25 copy 48  200000000 141.593
bandwidth_200000000 14 25 copy 48  200000000 141.556
bandwidth_200000000 14 25 copy 48  200000000 141.644
bandwidth_200000000 14 25 copy 48  200000000 141.614
bandwidth_200000000 14 25 copy 48  200000000 141.728
bandwidth_200000000 14 25 copy 48  200000000 141.648
bandwidth_200000000 14 25 copy 48  200000000 141.622
bandwidth_200000000 14 25 copy 48  200000000 141.631
bandwidth_200000000 14 25 copy 48  200000000 141.609
bandwidth_200000000 14 25 copy 48  200000000 141.582
bandwidth_200000000 14 25 copy 48  200000000 141.607
bandwidth_200000000 14 25 copy 48  200000000 141.911
bandwidth_200000000 14 25 copy 48  200000000 141.569
bandwidth_200000000 14 25 copy 48  200000000 141.59
bandwidth_200000000 14 25 copy 48  200000000 141.646
bandwidth_200000000 14 25 copy 48  200000000 141.583
bandwidth_200000000 14 25 copy 56  200000000 184.757
bandwidth_200000000 14 25 copy 56  200000000 141.45
bandwidth_200000000 14 25 copy 56  200000000 141.342
bandwidth_200000000 14 25 copy 56  200000000 141.305
bandwidth_200000000 14 25 copy 56  200000000 141.343
bandwidth_200000000 14 25 copy 56  200000000 141.334
bandwidth_200000000 14 25 copy 56  200000000 141.469
bandwidth_200000000 14 25 copy 56  200000000 141.329
bandwidth_200000000 14 25 copy 56  200000000 141.697
bandwidth_200000000 14 25 copy 56  200000000 141.334
bandwidth_200000000 14 25 copy 56  200000000 141.336
bandwidth_200000000 14 25 copy 56  200000000 141.349
bandwidth_200000000 14 25 copy 56  200000000 141.319
bandwidth_200000000 14 25 copy 56  200000000 141.316
bandwidth_200000000 14 25 copy 56  200000000 141.344
bandwidth_200000000 14 25 copy 56  200000000 141.479
bandwidth_200000000 14 25 copy 56  200000000 141.304
bandwidth_200000000 14 25 copy 56  200000000 141.29
bandwidth_200000000 14 25 copy 56  200000000 141.281
bandwidth_200000000 14 25 copy 56  200000000 141.311
bandwidth_200000000 14 25 copy 56  200000000 141.328
bandwidth_200000000 14 25 copy 56  200000000 141.298
bandwidth_200000000 14 25 copy 56  200000000 141.68
bandwidth_200000000 14 25 copy 56  200000000 141.377
bandwidth_200000000 14 25 copy 56  200000000 141.356
bandwidth_200000000 14 25 copy 56  200000000 141.342
bandwidth_200000000 14 25 copy 56  200000000 141.378
bandwidth_200000000 14 25 copy 56  200000000 141.299
