Exp Dest total_cores kernel threads_on_node size Time
bandwidth_output_link_200000000 0 25 copy 29  200000000 588.397
bandwidth_output_link_200000000 0 25 copy 29  200000000 587.504
bandwidth_output_link_200000000 0 25 copy 29  200000000 586.535
bandwidth_output_link_200000000 0 25 copy 29  200000000 429.194
bandwidth_output_link_200000000 0 25 copy 30  200000000 2439.61
bandwidth_output_link_200000000 0 25 copy 30  200000000 2203.58
bandwidth_output_link_200000000 0 25 copy 30  200000000 647.238
bandwidth_output_link_200000000 0 25 copy 30  200000000 645.564
bandwidth_output_link_200000000 0 25 copy 30  200000000 587.153
bandwidth_output_link_200000000 0 25 copy 30  200000000 587.912
bandwidth_output_link_200000000 0 25 copy 30  200000000 587.21
bandwidth_output_link_200000000 0 25 copy 30  200000000 588.358
bandwidth_output_link_200000000 0 25 copy 30  200000000 585.657
bandwidth_output_link_200000000 0 25 copy 30  200000000 432.266
bandwidth_output_link_200000000 0 25 copy 31  200000000 2468.82
bandwidth_output_link_200000000 0 25 copy 31  200000000 2186.74
bandwidth_output_link_200000000 0 25 copy 31  200000000 651.278
bandwidth_output_link_200000000 0 25 copy 31  200000000 645.876
bandwidth_output_link_200000000 0 25 copy 31  200000000 588.069
bandwidth_output_link_200000000 0 25 copy 31  200000000 589.751
bandwidth_output_link_200000000 0 25 copy 31  200000000 589.67
bandwidth_output_link_200000000 0 25 copy 31  200000000 588.929
bandwidth_output_link_200000000 0 25 copy 31  200000000 589.964
bandwidth_output_link_200000000 0 25 copy 31  200000000 414.547
bandwidth_output_link_200000000 0 25 copy 32  200000000 698.523
bandwidth_output_link_200000000 0 25 copy 32  200000000 699.262
bandwidth_output_link_200000000 0 25 copy 32  200000000 699.664
bandwidth_output_link_200000000 0 25 copy 32  200000000 699.248
bandwidth_output_link_200000000 0 25 copy 32  200000000 698.638
bandwidth_output_link_200000000 0 25 copy 32  200000000 699.937
bandwidth_output_link_200000000 0 25 copy 32  200000000 546.052
bandwidth_output_link_200000000 0 25 copy 32  200000000 387.044
bandwidth_output_link_200000000 0 25 copy 32  200000000 387.497
bandwidth_output_link_200000000 0 25 copy 32  200000000 387.692
bandwidth_output_link_200000000 0 26 copy 8  200000000 457.989
bandwidth_output_link_200000000 0 26 copy 8  200000000 456.058
bandwidth_output_link_200000000 0 26 copy 8  200000000 456.213
bandwidth_output_link_200000000 0 26 copy 8  200000000 456.209
bandwidth_output_link_200000000 0 26 copy 8  200000000 456.483
bandwidth_output_link_200000000 0 26 copy 8  200000000 453.531
bandwidth_output_link_200000000 0 26 copy 8  200000000 455.072
bandwidth_output_link_200000000 0 26 copy 8  200000000 455.486
bandwidth_output_link_200000000 0 26 copy 8  200000000 463.865
bandwidth_output_link_200000000 0 26 copy 8  200000000 463.6
bandwidth_output_link_200000000 0 26 copy 9  200000000 458.121
bandwidth_output_link_200000000 0 26 copy 9  200000000 456.495
bandwidth_output_link_200000000 0 26 copy 9  200000000 455.982
bandwidth_output_link_200000000 0 26 copy 9  200000000 455.554
bandwidth_output_link_200000000 0 26 copy 9  200000000 456.756
bandwidth_output_link_200000000 0 26 copy 9  200000000 454.195
bandwidth_output_link_200000000 0 26 copy 9  200000000 456.149
bandwidth_output_link_200000000 0 26 copy 9  200000000 455.256
bandwidth_output_link_200000000 0 26 copy 9  200000000 464.305
bandwidth_output_link_200000000 0 26 copy 9  200000000 464.004
bandwidth_output_link_200000000 0 26 copy 10  200000000 458.355
bandwidth_output_link_200000000 0 26 copy 10  200000000 456.466
bandwidth_output_link_200000000 0 26 copy 10  200000000 456.478
bandwidth_output_link_200000000 0 26 copy 10  200000000 455.436
bandwidth_output_link_200000000 0 26 copy 10  200000000 457.242
bandwidth_output_link_200000000 0 26 copy 10  200000000 454.006
bandwidth_output_link_200000000 0 26 copy 10  200000000 455.933
bandwidth_output_link_200000000 0 26 copy 10  200000000 455.069
bandwidth_output_link_200000000 0 26 copy 10  200000000 464.826
bandwidth_output_link_200000000 0 26 copy 10  200000000 463.81
bandwidth_output_link_200000000 0 26 copy 11  200000000 458.395
bandwidth_output_link_200000000 0 26 copy 11  200000000 456.612
bandwidth_output_link_200000000 0 26 copy 11  200000000 456.912
bandwidth_output_link_200000000 0 26 copy 11  200000000 456.287
bandwidth_output_link_200000000 0 26 copy 11  200000000 457.224
bandwidth_output_link_200000000 0 26 copy 11  200000000 453.869
bandwidth_output_link_200000000 0 26 copy 11  200000000 457.047
bandwidth_output_link_200000000 0 26 copy 11  200000000 456.297
bandwidth_output_link_200000000 0 26 copy 11  200000000 465.152
bandwidth_output_link_200000000 0 26 copy 11  200000000 462.818
bandwidth_output_link_200000000 0 26 copy 12  200000000 458.253
bandwidth_output_link_200000000 0 26 copy 12  200000000 456.396
bandwidth_output_link_200000000 0 26 copy 12  200000000 456.5
bandwidth_output_link_200000000 0 26 copy 12  200000000 457.438
bandwidth_output_link_200000000 0 26 copy 12  200000000 455.644
bandwidth_output_link_200000000 0 26 copy 12  200000000 454.809
bandwidth_output_link_200000000 0 26 copy 12  200000000 456.726
bandwidth_output_link_200000000 0 26 copy 12  200000000 455.71
bandwidth_output_link_200000000 0 26 copy 12  200000000 464.732
bandwidth_output_link_200000000 0 26 copy 12  200000000 462.815
bandwidth_output_link_200000000 0 26 copy 13  200000000 458.944
bandwidth_output_link_200000000 0 26 copy 13  200000000 456.154
bandwidth_output_link_200000000 0 26 copy 13  200000000 456.149
bandwidth_output_link_200000000 0 26 copy 13  200000000 456.413
bandwidth_output_link_200000000 0 26 copy 13  200000000 456.854
bandwidth_output_link_200000000 0 26 copy 13  200000000 454.076
bandwidth_output_link_200000000 0 26 copy 13  200000000 456.784
bandwidth_output_link_200000000 0 26 copy 13  200000000 455.893
bandwidth_output_link_200000000 0 26 copy 13  200000000 465.509
bandwidth_output_link_200000000 0 26 copy 13  200000000 462.723
bandwidth_output_link_200000000 0 26 copy 14  200000000 457.95
bandwidth_output_link_200000000 0 26 copy 14  200000000 456.269
bandwidth_output_link_200000000 0 26 copy 14  200000000 455.895
bandwidth_output_link_200000000 0 26 copy 14  200000000 455.801
bandwidth_output_link_200000000 0 26 copy 14  200000000 455.992
bandwidth_output_link_200000000 0 26 copy 14  200000000 452.844
bandwidth_output_link_200000000 0 26 copy 14  200000000 455.953
bandwidth_output_link_200000000 0 26 copy 14  200000000 455.867
bandwidth_output_link_200000000 0 26 copy 14  200000000 465.433
bandwidth_output_link_200000000 0 26 copy 14  200000000 463.909
bandwidth_output_link_200000000 0 26 copy 15  200000000 457.188
bandwidth_output_link_200000000 0 26 copy 15  200000000 455.862
bandwidth_output_link_200000000 0 26 copy 15  200000000 455.662
bandwidth_output_link_200000000 0 26 copy 15  200000000 456.49
bandwidth_output_link_200000000 0 26 copy 15  200000000 455.633
bandwidth_output_link_200000000 0 26 copy 15  200000000 452.748
bandwidth_output_link_200000000 0 26 copy 15  200000000 455.839
bandwidth_output_link_200000000 0 26 copy 15  200000000 454.423
bandwidth_output_link_200000000 0 26 copy 15  200000000 463.595
bandwidth_output_link_200000000 0 26 copy 15  200000000 463.906
bandwidth_output_link_200000000 0 26 copy 16  200000000 2015.03
bandwidth_output_link_200000000 0 26 copy 16  200000000 2025.97
bandwidth_output_link_200000000 0 26 copy 16  200000000 1072.95
bandwidth_output_link_200000000 0 26 copy 16  200000000 712.441
bandwidth_output_link_200000000 0 26 copy 16  200000000 705.688
bandwidth_output_link_200000000 0 26 copy 16  200000000 679.864
bandwidth_output_link_200000000 0 26 copy 16  200000000 586.232
bandwidth_output_link_200000000 0 26 copy 16  200000000 585.382
bandwidth_output_link_200000000 0 26 copy 16  200000000 586.169
bandwidth_output_link_200000000 0 26 copy 16  200000000 584.876
bandwidth_output_link_200000000 0 26 copy 17  200000000 2024.01
bandwidth_output_link_200000000 0 26 copy 17  200000000 2032.67
bandwidth_output_link_200000000 0 26 copy 17  200000000 1063
bandwidth_output_link_200000000 0 26 copy 17  200000000 712.758
bandwidth_output_link_200000000 0 26 copy 17  200000000 706.824
bandwidth_output_link_200000000 0 26 copy 17  200000000 679.244
bandwidth_output_link_200000000 0 26 copy 17  200000000 586.68
bandwidth_output_link_200000000 0 26 copy 17  200000000 586.472
bandwidth_output_link_200000000 0 26 copy 17  200000000 586.017
bandwidth_output_link_200000000 0 26 copy 17  200000000 583.581
bandwidth_output_link_200000000 0 26 copy 18  200000000 2022.1
bandwidth_output_link_200000000 0 26 copy 18  200000000 2024.75
bandwidth_output_link_200000000 0 26 copy 18  200000000 1070.15
bandwidth_output_link_200000000 0 26 copy 18  200000000 712.588
bandwidth_output_link_200000000 0 26 copy 18  200000000 706.228
bandwidth_output_link_200000000 0 26 copy 18  200000000 680.089
bandwidth_output_link_200000000 0 26 copy 18  200000000 586.562
bandwidth_output_link_200000000 0 26 copy 18  200000000 586.786
bandwidth_output_link_200000000 0 26 copy 18  200000000 586.956
bandwidth_output_link_200000000 0 26 copy 18  200000000 583.917
bandwidth_output_link_200000000 0 26 copy 19  200000000 2021.62
bandwidth_output_link_200000000 0 26 copy 19  200000000 2033.33
bandwidth_output_link_200000000 0 26 copy 19  200000000 1065.59
bandwidth_output_link_200000000 0 26 copy 19  200000000 715.451
bandwidth_output_link_200000000 0 26 copy 19  200000000 707.194
bandwidth_output_link_200000000 0 26 copy 19  200000000 679.722
bandwidth_output_link_200000000 0 26 copy 19  200000000 588.562
bandwidth_output_link_200000000 0 26 copy 19  200000000 587.737
bandwidth_output_link_200000000 0 26 copy 19  200000000 588.806
bandwidth_output_link_200000000 0 26 copy 19  200000000 578.119
bandwidth_output_link_200000000 0 26 copy 20  200000000 2021.89
bandwidth_output_link_200000000 0 26 copy 20  200000000 2029.49
bandwidth_output_link_200000000 0 26 copy 20  200000000 1064.95
bandwidth_output_link_200000000 0 26 copy 20  200000000 714.093
bandwidth_output_link_200000000 0 26 copy 20  200000000 707.036
bandwidth_output_link_200000000 0 26 copy 20  200000000 679.953
bandwidth_output_link_200000000 0 26 copy 20  200000000 585.955
bandwidth_output_link_200000000 0 26 copy 20  200000000 587.066
bandwidth_output_link_200000000 0 26 copy 20  200000000 588.56
bandwidth_output_link_200000000 0 26 copy 20  200000000 583.645
bandwidth_output_link_200000000 0 26 copy 21  200000000 2022.84
bandwidth_output_link_200000000 0 26 copy 21  200000000 2032.8
bandwidth_output_link_200000000 0 26 copy 21  200000000 1064.14
bandwidth_output_link_200000000 0 26 copy 21  200000000 713.083
bandwidth_output_link_200000000 0 26 copy 21  200000000 707.003
bandwidth_output_link_200000000 0 26 copy 21  200000000 680.066
bandwidth_output_link_200000000 0 26 copy 21  200000000 587.39
bandwidth_output_link_200000000 0 26 copy 21  200000000 586.882
bandwidth_output_link_200000000 0 26 copy 21  200000000 587.161
bandwidth_output_link_200000000 0 26 copy 21  200000000 581.898
bandwidth_output_link_200000000 0 26 copy 22  200000000 2022.93
bandwidth_output_link_200000000 0 26 copy 22  200000000 2029.87
bandwidth_output_link_200000000 0 26 copy 22  200000000 1064.85
bandwidth_output_link_200000000 0 26 copy 22  200000000 712.993
bandwidth_output_link_200000000 0 26 copy 22  200000000 705.561
bandwidth_output_link_200000000 0 26 copy 22  200000000 679.592
bandwidth_output_link_200000000 0 26 copy 22  200000000 586.957
bandwidth_output_link_200000000 0 26 copy 22  200000000 586.188
bandwidth_output_link_200000000 0 26 copy 22  200000000 585.447
bandwidth_output_link_200000000 0 26 copy 22  200000000 583.557
bandwidth_output_link_200000000 0 26 copy 23  200000000 2017.47
bandwidth_output_link_200000000 0 26 copy 23  200000000 2022.48
bandwidth_output_link_200000000 0 26 copy 23  200000000 1072.94
bandwidth_output_link_200000000 0 26 copy 23  200000000 712.075
bandwidth_output_link_200000000 0 26 copy 23  200000000 705.141
bandwidth_output_link_200000000 0 26 copy 23  200000000 679.891
bandwidth_output_link_200000000 0 26 copy 23  200000000 585.271
bandwidth_output_link_200000000 0 26 copy 23  200000000 584.105
bandwidth_output_link_200000000 0 26 copy 23  200000000 585.518
bandwidth_output_link_200000000 0 26 copy 23  200000000 584.912
bandwidth_output_link_200000000 0 26 copy 24  200000000 2581.58
bandwidth_output_link_200000000 0 26 copy 24  200000000 2161.69
bandwidth_output_link_200000000 0 26 copy 24  200000000 721.887
bandwidth_output_link_200000000 0 26 copy 24  200000000 704.156
bandwidth_output_link_200000000 0 26 copy 24  200000000 708.745
bandwidth_output_link_200000000 0 26 copy 24  200000000 620.675
bandwidth_output_link_200000000 0 26 copy 24  200000000 584.804
bandwidth_output_link_200000000 0 26 copy 24  200000000 584.773
bandwidth_output_link_200000000 0 26 copy 24  200000000 585.607
bandwidth_output_link_200000000 0 26 copy 24  200000000 454.189
bandwidth_output_link_200000000 0 26 copy 25  200000000 2592.49
bandwidth_output_link_200000000 0 26 copy 25  200000000 2155.03
bandwidth_output_link_200000000 0 26 copy 25  200000000 722.836
bandwidth_output_link_200000000 0 26 copy 25  200000000 706.612
bandwidth_output_link_200000000 0 26 copy 25  200000000 710.533
bandwidth_output_link_200000000 0 26 copy 25  200000000 621.156
bandwidth_output_link_200000000 0 26 copy 25  200000000 587.251
bandwidth_output_link_200000000 0 26 copy 25  200000000 585.473
bandwidth_output_link_200000000 0 26 copy 25  200000000 585.58
bandwidth_output_link_200000000 0 26 copy 25  200000000 446.504
bandwidth_output_link_200000000 0 26 copy 26  200000000 2577.62
bandwidth_output_link_200000000 0 26 copy 26  200000000 2164.53
bandwidth_output_link_200000000 0 26 copy 26  200000000 722.895
bandwidth_output_link_200000000 0 26 copy 26  200000000 706.455
bandwidth_output_link_200000000 0 26 copy 26  200000000 705.144
bandwidth_output_link_200000000 0 26 copy 26  200000000 621.708
bandwidth_output_link_200000000 0 26 copy 26  200000000 584.641
bandwidth_output_link_200000000 0 26 copy 26  200000000 586.655
bandwidth_output_link_200000000 0 26 copy 26  200000000 585.184
bandwidth_output_link_200000000 0 26 copy 26  200000000 452.497
bandwidth_output_link_200000000 0 26 copy 27  200000000 2583.49
bandwidth_output_link_200000000 0 26 copy 27  200000000 2160.9
bandwidth_output_link_200000000 0 26 copy 27  200000000 723.292
bandwidth_output_link_200000000 0 26 copy 27  200000000 706.122
bandwidth_output_link_200000000 0 26 copy 27  200000000 705.975
bandwidth_output_link_200000000 0 26 copy 27  200000000 622.668
bandwidth_output_link_200000000 0 26 copy 27  200000000 587.357
bandwidth_output_link_200000000 0 26 copy 27  200000000 587.361
bandwidth_output_link_200000000 0 26 copy 27  200000000 588.133
bandwidth_output_link_200000000 0 26 copy 27  200000000 447.095
bandwidth_output_link_200000000 0 26 copy 28  200000000 2577.09
bandwidth_output_link_200000000 0 26 copy 28  200000000 2165.65
bandwidth_output_link_200000000 0 26 copy 28  200000000 724.611
bandwidth_output_link_200000000 0 26 copy 28  200000000 705.921
bandwidth_output_link_200000000 0 26 copy 28  200000000 705.245
bandwidth_output_link_200000000 0 26 copy 28  200000000 621.458
bandwidth_output_link_200000000 0 26 copy 28  200000000 586.768
bandwidth_output_link_200000000 0 26 copy 28  200000000 587.828
bandwidth_output_link_200000000 0 26 copy 28  200000000 588.778
bandwidth_output_link_200000000 0 26 copy 28  200000000 449.555
bandwidth_output_link_200000000 0 26 copy 29  200000000 2581.83
bandwidth_output_link_200000000 0 26 copy 29  200000000 2163.14
bandwidth_output_link_200000000 0 26 copy 29  200000000 722.442
bandwidth_output_link_200000000 0 26 copy 29  200000000 705.916
bandwidth_output_link_200000000 0 26 copy 29  200000000 704.837
bandwidth_output_link_200000000 0 26 copy 29  200000000 621.423
bandwidth_output_link_200000000 0 26 copy 29  200000000 585.218
bandwidth_output_link_200000000 0 26 copy 29  200000000 587.305
bandwidth_output_link_200000000 0 26 copy 29  200000000 586.733
bandwidth_output_link_200000000 0 26 copy 29  200000000 452.358
bandwidth_output_link_200000000 0 26 copy 30  200000000 2581.03
bandwidth_output_link_200000000 0 26 copy 30  200000000 2165.15
bandwidth_output_link_200000000 0 26 copy 30  200000000 723.269
