Exp Dest total_cores kernel threads_on_node size Time
bandwidth_200000000 0 21 copy 40  200000000 190.267
bandwidth_200000000 0 21 copy 40  200000000 188.005
bandwidth_200000000 0 21 copy 40  200000000 187.364
bandwidth_200000000 0 21 copy 40  200000000 187.625
bandwidth_200000000 0 21 copy 40  200000000 188.366
bandwidth_200000000 0 21 copy 40  200000000 187.788
bandwidth_200000000 0 21 copy 40  200000000 188.299
bandwidth_200000000 0 21 copy 40  200000000 188.37
bandwidth_200000000 0 21 copy 40  200000000 187.124
bandwidth_200000000 0 21 copy 40  200000000 182.31
bandwidth_200000000 0 21 copy 44  200000000 190.569
bandwidth_200000000 0 21 copy 44  200000000 187.929
bandwidth_200000000 0 21 copy 44  200000000 188.484
bandwidth_200000000 0 21 copy 44  200000000 188.118
bandwidth_200000000 0 21 copy 44  200000000 188.637
bandwidth_200000000 0 21 copy 44  200000000 188.373
bandwidth_200000000 0 21 copy 44  200000000 189.365
bandwidth_200000000 0 21 copy 44  200000000 189.059
bandwidth_200000000 0 21 copy 44  200000000 188.565
bandwidth_200000000 0 21 copy 44  200000000 178.366
bandwidth_200000000 0 21 copy 48  200000000 188.512
bandwidth_200000000 0 21 copy 48  200000000 187.749
bandwidth_200000000 0 21 copy 48  200000000 187.094
bandwidth_200000000 0 21 copy 48  200000000 188.437
bandwidth_200000000 0 21 copy 48  200000000 187.792
bandwidth_200000000 0 21 copy 48  200000000 186.832
bandwidth_200000000 0 21 copy 48  200000000 187.963
bandwidth_200000000 0 21 copy 48  200000000 187.898
bandwidth_200000000 0 21 copy 48  200000000 187.768
bandwidth_200000000 0 21 copy 48  200000000 183.27
bandwidth_200000000 0 21 copy 52  200000000 188.661
bandwidth_200000000 0 21 copy 52  200000000 185.983
bandwidth_200000000 0 21 copy 52  200000000 186.91
bandwidth_200000000 0 21 copy 52  200000000 187.899
bandwidth_200000000 0 21 copy 52  200000000 186.652
bandwidth_200000000 0 21 copy 52  200000000 187.35
bandwidth_200000000 0 21 copy 52  200000000 187.6
bandwidth_200000000 0 21 copy 52  200000000 187.27
bandwidth_200000000 0 21 copy 52  200000000 186.782
bandwidth_200000000 0 21 copy 52  200000000 183.849
bandwidth_200000000 0 21 copy 56  200000000 187.934
bandwidth_200000000 0 21 copy 56  200000000 187.405
bandwidth_200000000 0 21 copy 56  200000000 186.574
bandwidth_200000000 0 21 copy 56  200000000 187.085
bandwidth_200000000 0 21 copy 56  200000000 187.25
bandwidth_200000000 0 21 copy 56  200000000 187.721
bandwidth_200000000 0 21 copy 56  200000000 187.333
bandwidth_200000000 0 21 copy 56  200000000 187.539
bandwidth_200000000 0 21 copy 56  200000000 186.714
bandwidth_200000000 0 21 copy 56  200000000 183.948
bandwidth_200000000 0 21 copy 60  200000000 188.888
bandwidth_200000000 0 21 copy 60  200000000 187.135
bandwidth_200000000 0 21 copy 60  200000000 187.564
bandwidth_200000000 0 21 copy 60  200000000 187.653
bandwidth_200000000 0 21 copy 60  200000000 187.777
bandwidth_200000000 0 21 copy 60  200000000 188.253
bandwidth_200000000 0 21 copy 60  200000000 187.794
bandwidth_200000000 0 21 copy 60  200000000 187.754
bandwidth_200000000 0 21 copy 60  200000000 187.727
bandwidth_200000000 0 21 copy 60  200000000 184.238
bandwidth_200000000 0 21 copy 64  200000000 189.585
bandwidth_200000000 0 21 copy 64  200000000 188.082
bandwidth_200000000 0 21 copy 64  200000000 187.89
bandwidth_200000000 0 21 copy 64  200000000 188.03
bandwidth_200000000 0 21 copy 64  200000000 188.067
bandwidth_200000000 0 21 copy 64  200000000 188.199
bandwidth_200000000 0 21 copy 64  200000000 187.363
bandwidth_200000000 0 21 copy 64  200000000 188.065
bandwidth_200000000 0 21 copy 64  200000000 187.531
bandwidth_200000000 0 21 copy 64  200000000 182.687
bandwidth_200000000 0 21 copy 68  200000000 188.696
bandwidth_200000000 0 21 copy 68  200000000 187.087
bandwidth_200000000 0 21 copy 68  200000000 187.113
bandwidth_200000000 0 21 copy 68  200000000 187.756
bandwidth_200000000 0 21 copy 68  200000000 187.492
bandwidth_200000000 0 21 copy 68  200000000 188.666
bandwidth_200000000 0 21 copy 68  200000000 188.181
bandwidth_200000000 0 21 copy 68  200000000 188.052
bandwidth_200000000 0 21 copy 68  200000000 187.256
bandwidth_200000000 0 21 copy 68  200000000 183.356
bandwidth_200000000 0 21 copy 72  200000000 188.064
bandwidth_200000000 0 21 copy 72  200000000 188.139
bandwidth_200000000 0 21 copy 72  200000000 187.682
bandwidth_200000000 0 21 copy 72  200000000 187.682
bandwidth_200000000 0 21 copy 72  200000000 188.482
bandwidth_200000000 0 21 copy 72  200000000 188.021
bandwidth_200000000 0 21 copy 72  200000000 188.177
bandwidth_200000000 0 21 copy 72  200000000 187.957
bandwidth_200000000 0 21 copy 72  200000000 188.18
bandwidth_200000000 0 21 copy 72  200000000 182.939
bandwidth_200000000 0 21 copy 76  200000000 188.352
bandwidth_200000000 0 21 copy 76  200000000 186.236
bandwidth_200000000 0 21 copy 76  200000000 187.363
bandwidth_200000000 0 21 copy 76  200000000 186.274
bandwidth_200000000 0 21 copy 76  200000000 187.585
bandwidth_200000000 0 21 copy 76  200000000 186.272
bandwidth_200000000 0 21 copy 76  200000000 186.733
bandwidth_200000000 0 21 copy 76  200000000 186.802
bandwidth_200000000 0 21 copy 76  200000000 188.285
bandwidth_200000000 0 21 copy 76  200000000 183.674
bandwidth_200000000 0 21 copy 80  200000000 188.569
bandwidth_200000000 0 21 copy 80  200000000 187.143
bandwidth_200000000 0 21 copy 80  200000000 187.619
bandwidth_200000000 0 21 copy 80  200000000 188.823
bandwidth_200000000 0 21 copy 80  200000000 187.429
bandwidth_200000000 0 21 copy 80  200000000 187.365
bandwidth_200000000 0 21 copy 80  200000000 187.437
bandwidth_200000000 0 21 copy 80  200000000 187.725
bandwidth_200000000 0 21 copy 80  200000000 187.375
bandwidth_200000000 0 21 copy 80  200000000 183.015
bandwidth_200000000 0 22 copy 0  200000000 192.452
bandwidth_200000000 0 22 copy 0  200000000 190.975
bandwidth_200000000 0 22 copy 0  200000000 190.315
bandwidth_200000000 0 22 copy 0  200000000 190.016
bandwidth_200000000 0 22 copy 0  200000000 190.091
bandwidth_200000000 0 22 copy 0  200000000 192.486
bandwidth_200000000 0 22 copy 0  200000000 190.026
bandwidth_200000000 0 22 copy 0  200000000 189.548
bandwidth_200000000 0 22 copy 0  200000000 190.914
bandwidth_200000000 0 22 copy 0  200000000 189.892
bandwidth_200000000 0 22 copy 4  200000000 201.241
bandwidth_200000000 0 22 copy 4  200000000 199.57
bandwidth_200000000 0 22 copy 4  200000000 199.517
bandwidth_200000000 0 22 copy 4  200000000 198.82
bandwidth_200000000 0 22 copy 4  200000000 198.748
bandwidth_200000000 0 22 copy 4  200000000 200.627
bandwidth_200000000 0 22 copy 4  200000000 199.005
bandwidth_200000000 0 22 copy 4  200000000 198.805
bandwidth_200000000 0 22 copy 4  200000000 198.757
bandwidth_200000000 0 22 copy 4  200000000 181
bandwidth_200000000 0 22 copy 8  200000000 201.976
bandwidth_200000000 0 22 copy 8  200000000 198.575
bandwidth_200000000 0 22 copy 8  200000000 198.239
bandwidth_200000000 0 22 copy 8  200000000 198.414
bandwidth_200000000 0 22 copy 8  200000000 198.205
bandwidth_200000000 0 22 copy 8  200000000 198.26
bandwidth_200000000 0 22 copy 8  200000000 198.547
bandwidth_200000000 0 22 copy 8  200000000 197.521
bandwidth_200000000 0 22 copy 8  200000000 197.832
bandwidth_200000000 0 22 copy 8  200000000 187.448
bandwidth_200000000 0 22 copy 12  200000000 198.089
bandwidth_200000000 0 22 copy 12  200000000 197.174
bandwidth_200000000 0 22 copy 12  200000000 197.777
bandwidth_200000000 0 22 copy 12  200000000 197.802
bandwidth_200000000 0 22 copy 12  200000000 197.426
bandwidth_200000000 0 22 copy 12  200000000 196.255
bandwidth_200000000 0 22 copy 12  200000000 196.916
bandwidth_200000000 0 22 copy 12  200000000 196.931
bandwidth_200000000 0 22 copy 12  200000000 196.768
bandwidth_200000000 0 22 copy 12  200000000 195.339
bandwidth_200000000 0 22 copy 16  200000000 198.767
bandwidth_200000000 0 22 copy 16  200000000 197.692
bandwidth_200000000 0 22 copy 16  200000000 196.709
bandwidth_200000000 0 22 copy 16  200000000 197.517
bandwidth_200000000 0 22 copy 16  200000000 196.596
bandwidth_200000000 0 22 copy 16  200000000 196.918
bandwidth_200000000 0 22 copy 16  200000000 196.657
bandwidth_200000000 0 22 copy 16  200000000 197.188
bandwidth_200000000 0 22 copy 16  200000000 197.809
bandwidth_200000000 0 22 copy 16  200000000 193.503
bandwidth_200000000 0 22 copy 20  200000000 200.393
bandwidth_200000000 0 22 copy 20  200000000 197.469
bandwidth_200000000 0 22 copy 20  200000000 197.975
bandwidth_200000000 0 22 copy 20  200000000 198.536
bandwidth_200000000 0 22 copy 20  200000000 198.152
bandwidth_200000000 0 22 copy 20  200000000 197.52
bandwidth_200000000 0 22 copy 20  200000000 197.826
bandwidth_200000000 0 22 copy 20  200000000 198.85
bandwidth_200000000 0 22 copy 20  200000000 198.381
bandwidth_200000000 0 22 copy 20  200000000 189.19
bandwidth_200000000 0 22 copy 24  200000000 201.251
bandwidth_200000000 0 22 copy 24  200000000 199.176
bandwidth_200000000 0 22 copy 24  200000000 199.582
bandwidth_200000000 0 22 copy 24  200000000 198.694
bandwidth_200000000 0 22 copy 24  200000000 199.086
bandwidth_200000000 0 22 copy 24  200000000 198.254
bandwidth_200000000 0 22 copy 24  200000000 198.577
bandwidth_200000000 0 22 copy 24  200000000 198.974
bandwidth_200000000 0 22 copy 24  200000000 200.238
bandwidth_200000000 0 22 copy 24  200000000 181.926
bandwidth_200000000 0 22 copy 28  200000000 199.438
bandwidth_200000000 0 22 copy 28  200000000 198.515
bandwidth_200000000 0 22 copy 28  200000000 198.297
bandwidth_200000000 0 22 copy 28  200000000 198.056
bandwidth_200000000 0 22 copy 28  200000000 197.972
bandwidth_200000000 0 22 copy 28  200000000 198.554
bandwidth_200000000 0 22 copy 28  200000000 198.438
bandwidth_200000000 0 22 copy 28  200000000 198.197
bandwidth_200000000 0 22 copy 28  200000000 199.086
bandwidth_200000000 0 22 copy 28  200000000 187.928
bandwidth_200000000 0 22 copy 32  200000000 200.055
bandwidth_200000000 0 22 copy 32  200000000 198.639
bandwidth_200000000 0 22 copy 32  200000000 199.264
bandwidth_200000000 0 22 copy 32  200000000 199.856
bandwidth_200000000 0 22 copy 32  200000000 198.719
bandwidth_200000000 0 22 copy 32  200000000 198.518
bandwidth_200000000 0 22 copy 32  200000000 197.99
bandwidth_200000000 0 22 copy 32  200000000 198.514
bandwidth_200000000 0 22 copy 32  200000000 198.454
bandwidth_200000000 0 22 copy 32  200000000 185.188
bandwidth_200000000 0 22 copy 36  200000000 198.686
bandwidth_200000000 0 22 copy 36  200000000 196.583
bandwidth_200000000 0 22 copy 36  200000000 196.389
bandwidth_200000000 0 22 copy 36  200000000 196.443
bandwidth_200000000 0 22 copy 36  200000000 197.135
bandwidth_200000000 0 22 copy 36  200000000 197.144
bandwidth_200000000 0 22 copy 36  200000000 197.384
bandwidth_200000000 0 22 copy 36  200000000 196.506
bandwidth_200000000 0 22 copy 36  200000000 197.741
bandwidth_200000000 0 22 copy 36  200000000 193.709
bandwidth_200000000 0 22 copy 40  200000000 199.995
bandwidth_200000000 0 22 copy 40  200000000 197.976
bandwidth_200000000 0 22 copy 40  200000000 198.062
bandwidth_200000000 0 22 copy 40  200000000 197.078
bandwidth_200000000 0 22 copy 40  200000000 197.333
bandwidth_200000000 0 22 copy 40  200000000 197.608
bandwidth_200000000 0 22 copy 40  200000000 198.012
bandwidth_200000000 0 22 copy 40  200000000 198.754
bandwidth_200000000 0 22 copy 40  200000000 198.046
bandwidth_200000000 0 22 copy 40  200000000 190.449
bandwidth_200000000 0 22 copy 44  200000000 200.138
bandwidth_200000000 0 22 copy 44  200000000 198.895
bandwidth_200000000 0 22 copy 44  200000000 198.326
bandwidth_200000000 0 22 copy 44  200000000 198.387
bandwidth_200000000 0 22 copy 44  200000000 198.466
bandwidth_200000000 0 22 copy 44  200000000 197.607
bandwidth_200000000 0 22 copy 44  200000000 198.008
bandwidth_200000000 0 22 copy 44  200000000 199.879
bandwidth_200000000 0 22 copy 44  200000000 197.845
bandwidth_200000000 0 22 copy 44  200000000 187.109
bandwidth_200000000 0 22 copy 48  200000000 198.907
bandwidth_200000000 0 22 copy 48  200000000 197.542
bandwidth_200000000 0 22 copy 48  200000000 197.575
bandwidth_200000000 0 22 copy 48  200000000 197.381
bandwidth_200000000 0 22 copy 48  200000000 197.467
bandwidth_200000000 0 22 copy 48  200000000 197.084
bandwidth_200000000 0 22 copy 48  200000000 197.491
bandwidth_200000000 0 22 copy 48  200000000 198.652
bandwidth_200000000 0 22 copy 48  200000000 197.509
bandwidth_200000000 0 22 copy 48  200000000 191.987
bandwidth_200000000 0 22 copy 52  200000000 198.672
bandwidth_200000000 0 22 copy 52  200000000 196.096
bandwidth_200000000 0 22 copy 52  200000000 198.179
bandwidth_200000000 0 22 copy 52  200000000 196.897
bandwidth_200000000 0 22 copy 52  200000000 197.744
bandwidth_200000000 0 22 copy 52  200000000 197.244
bandwidth_200000000 0 22 copy 52  200000000 196.991
bandwidth_200000000 0 22 copy 52  200000000 196.56
bandwidth_200000000 0 22 copy 52  200000000 197.756
bandwidth_200000000 0 22 copy 52  200000000 193.639
bandwidth_200000000 0 22 copy 56  200000000 198.761
bandwidth_200000000 0 22 copy 56  200000000 197.814
bandwidth_200000000 0 22 copy 56  200000000 196.109
bandwidth_200000000 0 22 copy 56  200000000 196.032
bandwidth_200000000 0 22 copy 56  200000000 196.783
bandwidth_200000000 0 22 copy 56  200000000 196.109
bandwidth_200000000 0 22 copy 56  200000000 196.611
bandwidth_200000000 0 22 copy 56  200000000 197.028
bandwidth_200000000 0 22 copy 56  200000000 196.301
bandwidth_200000000 0 22 copy 56  200000000 193.237
bandwidth_200000000 0 22 copy 60  200000000 199.116
bandwidth_200000000 0 22 copy 60  200000000 199.252
bandwidth_200000000 0 22 copy 60  200000000 197.187
bandwidth_200000000 0 22 copy 60  200000000 197.15
bandwidth_200000000 0 22 copy 60  200000000 198.204
bandwidth_200000000 0 22 copy 60  200000000 197.033
bandwidth_200000000 0 22 copy 60  200000000 197.812
bandwidth_200000000 0 22 copy 60  200000000 197.317
bandwidth_200000000 0 22 copy 60  200000000 197.213
bandwidth_200000000 0 22 copy 60  200000000 191.55
bandwidth_200000000 0 22 copy 64  200000000 198.976
bandwidth_200000000 0 22 copy 64  200000000 198.733
bandwidth_200000000 0 22 copy 64  200000000 197.518
bandwidth_200000000 0 22 copy 64  200000000 197.203
bandwidth_200000000 0 22 copy 64  200000000 197.06
bandwidth_200000000 0 22 copy 64  200000000 197.226
bandwidth_200000000 0 22 copy 64  200000000 197.223
bandwidth_200000000 0 22 copy 64  200000000 196.928
bandwidth_200000000 0 22 copy 64  200000000 197.187
bandwidth_200000000 0 22 copy 64  200000000 192.123
bandwidth_200000000 0 22 copy 68  200000000 199.228
bandwidth_200000000 0 22 copy 68  200000000 197.106
bandwidth_200000000 0 22 copy 68  200000000 197.48
bandwidth_200000000 0 22 copy 68  200000000 197.195
bandwidth_200000000 0 22 copy 68  200000000 197.28
bandwidth_200000000 0 22 copy 68  200000000 198.381
bandwidth_200000000 0 22 copy 68  200000000 198.615
bandwidth_200000000 0 22 copy 68  200000000 197.791
bandwidth_200000000 0 22 copy 68  200000000 197.097
bandwidth_200000000 0 22 copy 68  200000000 192.174
bandwidth_200000000 0 22 copy 72  200000000 200.384
bandwidth_200000000 0 22 copy 72  200000000 198.422
bandwidth_200000000 0 22 copy 72  200000000 198.376
bandwidth_200000000 0 22 copy 72  200000000 198.12
bandwidth_200000000 0 22 copy 72  200000000 198.014
bandwidth_200000000 0 22 copy 72  200000000 197.907
bandwidth_200000000 0 22 copy 72  200000000 197.745
bandwidth_200000000 0 22 copy 72  200000000 198.343
bandwidth_200000000 0 22 copy 72  200000000 197.321
bandwidth_200000000 0 22 copy 72  200000000 188.96
bandwidth_200000000 0 22 copy 76  200000000 199.351
bandwidth_200000000 0 22 copy 76  200000000 196.285
bandwidth_200000000 0 22 copy 76  200000000 196.246
bandwidth_200000000 0 22 copy 76  200000000 196.485
bandwidth_200000000 0 22 copy 76  200000000 196.742
bandwidth_200000000 0 22 copy 76  200000000 195.73
bandwidth_200000000 0 22 copy 76  200000000 196.267
bandwidth_200000000 0 22 copy 76  200000000 196.658
bandwidth_200000000 0 22 copy 76  200000000 196.466
bandwidth_200000000 0 22 copy 76  200000000 192.615
bandwidth_200000000 0 22 copy 80  200000000 199.271
bandwidth_200000000 0 22 copy 80  200000000 196.178
bandwidth_200000000 0 22 copy 80  200000000 196.65
bandwidth_200000000 0 22 copy 80  200000000 197.246
bandwidth_200000000 0 22 copy 80  200000000 196.927
bandwidth_200000000 0 22 copy 80  200000000 196.348
bandwidth_200000000 0 22 copy 80  200000000 196.578
bandwidth_200000000 0 22 copy 80  200000000 197.33
bandwidth_200000000 0 22 copy 80  200000000 196.335
bandwidth_200000000 0 22 copy 80  200000000 194.076
bandwidth_200000000 0 22 copy 84  200000000 200.36
bandwidth_200000000 0 22 copy 84  200000000 197.006
bandwidth_200000000 0 22 copy 84  200000000 197.248
bandwidth_200000000 0 22 copy 84  200000000 197.302
bandwidth_200000000 0 22 copy 84  200000000 197.424
bandwidth_200000000 0 22 copy 84  200000000 197.509
bandwidth_200000000 0 22 copy 84  200000000 197.262
bandwidth_200000000 0 22 copy 84  200000000 197.242
bandwidth_200000000 0 22 copy 84  200000000 196.879
bandwidth_200000000 0 22 copy 84  200000000 192.577
bandwidth_200000000 0 23 copy 0  200000000 200.961
bandwidth_200000000 0 23 copy 0  200000000 198.35
bandwidth_200000000 0 23 copy 0  200000000 199.135
bandwidth_200000000 0 23 copy 0  200000000 199.822
bandwidth_200000000 0 23 copy 0  200000000 199.26
bandwidth_200000000 0 23 copy 0  200000000 198.52
bandwidth_200000000 0 23 copy 0  200000000 199.201
bandwidth_200000000 0 23 copy 0  200000000 199.017
bandwidth_200000000 0 23 copy 0  200000000 198.907
bandwidth_200000000 0 23 copy 0  200000000 199.353
bandwidth_200000000 0 23 copy 4  200000000 209.418
bandwidth_200000000 0 23 copy 4  200000000 208.409
bandwidth_200000000 0 23 copy 4  200000000 208.86
bandwidth_200000000 0 23 copy 4  200000000 209.351
bandwidth_200000000 0 23 copy 4  200000000 208.113
bandwidth_200000000 0 23 copy 4  200000000 209.313
bandwidth_200000000 0 23 copy 4  200000000 208.622
bandwidth_200000000 0 23 copy 4  200000000 208.854
bandwidth_200000000 0 23 copy 4  200000000 207.855
bandwidth_200000000 0 23 copy 4  200000000 190.376
bandwidth_200000000 0 23 copy 8  200000000 211.582
bandwidth_200000000 0 23 copy 8  200000000 208.045
bandwidth_200000000 0 23 copy 8  200000000 208.225
bandwidth_200000000 0 23 copy 8  200000000 208.548
