Exp blocksize distrib total_cores thread gflops time
dgemm 224 random 192 106  10.4827 2.14451
dgemm 224 random 192 106  16.3555 1.37449
dgemm 224 random 192 106  10.3764 2.16717
dgemm 224 random 192 106  9.88537 2.27468
dgemm 224 random 192 106  15.9687 1.43626
dgemm 224 random 192 106  15.9095 1.41333
dgemm 224 random 192 106  16.0401 1.40218
dgemm 224 random 192 106  9.95444 2.25883
dgemm 224 random 192 106  9.73461 2.30931
dgemm 224 random 192 106  16.3974 1.37103
dgemm 224 random 192 106  16.2035 1.38742
dgemm 224 random 192 106  16.2154 1.38636
dgemm 224 random 192 106  16.4355 1.36781
dgemm 224 random 192 106  10.1208 2.2212
dgemm 224 random 192 106  16.3411 1.37498
dgemm 224 random 192 106  10.6354 2.11427
dgemm 224 random 192 106  10.2449 2.19355
dgemm 224 random 192 106  16.5327 1.36011
dgemm 224 random 192 106  16.423 1.36948
dgemm 224 random 192 106  16.4269 1.36907
dgemm 224 random 192 106  11.4242 1.96776
dgemm 224 random 192 106  16.4131 1.36973
dgemm 224 random 192 106  16.4278 1.36908
dgemm 224 random 192 106  9.90703 2.26964
dgemm 224 random 192 106  10.2952 2.1841
dgemm 224 random 192 106  9.61218 2.33869
dgemm 224 random 192 106  10.5207 2.13731
dgemm 224 random 192 106  10.9928 2.04501
dgemm 224 random 192 106  16.4233 1.36883
dgemm 224 random 192 106  16.3689 1.3734
dgemm 224 random 192 106  16.3627 1.37392
dgemm 224 random 192 106  10.6382 2.11368
dgemm 224 random 192 106  16.3414 1.37627
dgemm 224 random 192 106  10.1842 2.20793
dgemm 224 random 192 106  16.2405 1.38425
dgemm 224 random 192 106  16.233 1.38484
dgemm 224 random 192 106  16.3047 1.37879
dgemm 224 random 192 106  10.5295 2.13496
dgemm 224 random 192 106  16.4737 1.36444
dgemm 224 random 192 106  16.408 1.37012
dgemm 224 random 192 106  16.5116 1.36154
dgemm 224 random 192 106  16.4578 1.36594
dgemm 224 random 192 106  16.5525 1.35816
dgemm 224 random 192 106  10.8773 2.06727
dgemm 224 random 192 106  16.398 1.37092
dgemm 224 random 192 106  16.4516 1.36708
dgemm 224 random 192 106  10.7793 2.08607
dgemm 224 random 192 106  16.2558 1.38294
dgemm 224 random 192 106  10.279 2.18762
dgemm 224 random 192 106  9.83772 2.28491
dgemm 224 random 192 106  16.094 1.39685
dgemm 224 random 192 106  16.3216 1.37736
dgemm 224 random 192 106  16.4543 1.36625
dgemm 224 random 192 106  16.4705 1.36489
dgemm 224 random 192 106  16.5165 1.36169
dgemm 224 random 192 106  10.461 2.14995
dgemm 224 random 192 106  16.4268 1.36777
dgemm 224 random 192 106  10.5752 2.12635
dgemm 224 random 192 106  16.4401 1.36799
dgemm 224 random 192 106  16.4374 1.3682
dgemm 224 random 192 106  10.128 2.22003
dgemm 224 random 192 106  16.2592 1.38321
dgemm 224 random 192 106  16.4469 1.36688
dgemm 224 random 192 106  16.464 1.36544
dgemm 224 random 192 106  16.4515 1.36708
dgemm 224 random 192 106  10.1807 2.20871
dgemm 224 random 192 106  16.2077 1.38755
dgemm 224 random 192 106  16.3708 1.37377
dgemm 224 random 192 106  16.3379 1.37652
dgemm 224 random 192 106  10.7021 2.10053
dgemm 224 random 192 106  10.4356 2.15486
dgemm 224 random 192 106  16.1525 1.39177
dgemm 224 random 192 106  10.4652 2.14861
dgemm 224 random 192 106  10.1711 2.21081
dgemm 224 random 192 106  11.004 2.04289
dgemm 224 random 192 106  9.88906 2.27355
dgemm 224 random 192 107  10.579 2.13675
dgemm 224 random 192 107  10.1444 2.21955
dgemm 224 random 192 107  16.1648 1.3914
dgemm 224 random 192 107  16.1944 1.39157
dgemm 224 random 192 107  9.79598 2.29615
dgemm 224 random 192 107  10.1109 2.22344
dgemm 224 random 192 107  16.2631 1.38241
dgemm 224 random 192 107  16.305 1.38374
dgemm 224 random 192 107  10.0113 2.24604
dgemm 224 random 192 107  10.1354 2.21863
dgemm 224 random 192 107  16.2159 1.38689
dgemm 224 random 192 107  16.2764 1.38186
dgemm 224 random 192 107  16.2342 1.386
dgemm 224 random 192 107  11.1212 2.02117
dgemm 224 random 192 107  16.0771 1.39906
dgemm 224 random 192 107  16.3415 1.38227
dgemm 224 random 192 107  10.4769 2.14591
dgemm 224 random 192 107  16.398 1.3711
dgemm 224 random 192 107  16.2489 1.38357
dgemm 224 random 192 107  10.2714 2.18862
dgemm 224 random 192 107  16.3217 1.37798
dgemm 224 random 192 107  16.3913 1.37221
dgemm 224 random 192 107  16.4072 1.37082
dgemm 224 random 192 107  16.3471 1.37523
dgemm 224 random 192 107  16.4033 1.37049
dgemm 224 random 192 107  16.4004 1.37073
dgemm 224 random 192 107  16.3716 1.37368
dgemm 224 random 192 107  16.4349 1.36893
dgemm 224 random 192 107  10.3434 2.17345
dgemm 224 random 192 107  16.2711 1.38189
dgemm 224 random 192 107  15.861 1.418
dgemm 224 random 192 107  16.1261 1.40514
dgemm 224 random 192 107  9.83516 2.28685
dgemm 224 random 192 107  9.98075 2.25282
dgemm 224 random 192 107  16.3902 1.37167
dgemm 224 random 192 107  16.2594 1.3827
dgemm 224 random 192 107  16.2489 1.38357
dgemm 224 random 192 107  16.3046 1.37799
dgemm 224 random 192 107  16.4244 1.36882
dgemm 224 random 192 107  16.3615 1.3746
dgemm 224 random 192 107  16.4475 1.36736
dgemm 224 random 192 107  16.4812 1.36405
dgemm 224 random 192 107  16.4211 1.36957
dgemm 224 random 192 107  16.4722 1.36542
dgemm 224 random 192 107  16.4128 1.36973
dgemm 224 random 192 107  16.3469 1.37525
dgemm 224 random 192 107  16.326 1.37757
dgemm 224 random 192 107  16.4405 1.36746
dgemm 224 random 192 107  16.3569 1.37445
dgemm 224 random 192 107  16.3877 1.3723
dgemm 224 random 192 107  16.4297 1.36945
dgemm 224 random 192 107  16.4188 1.37031
dgemm 224 random 192 107  16.3866 1.37295
dgemm 224 random 192 107  16.368 1.37384
dgemm 224 random 192 107  16.4512 1.3663
dgemm 224 random 192 107  16.4621 1.3667
dgemm 224 random 192 107  16.4263 1.36974
dgemm 224 random 192 107  16.3553 1.37502
dgemm 224 random 192 107  16.366 1.37368
dgemm 224 random 192 107  16.089 1.39793
dgemm 224 random 192 107  16.2833 1.38222
dgemm 224 random 192 107  16.431 1.36825
dgemm 224 random 192 107  16.359 1.37428
dgemm 224 random 192 107  16.2735 1.39294
dgemm 224 random 192 107  10.2514 2.19293
dgemm 224 random 192 107  16.2312 1.3848
dgemm 224 random 192 107  16.3386 1.37708
dgemm 224 random 192 107  16.3232 1.37779
dgemm 224 random 192 107  16.2893 1.3801
dgemm 224 random 192 107  10.1308 2.21898
dgemm 224 random 192 107  16.2391 1.38437
dgemm 224 random 192 107  16.2614 1.38248
dgemm 224 random 192 107  16.1941 1.38823
dgemm 224 random 192 107  9.41795 2.38766
dgemm 224 random 192 107  16.4154 1.37088
dgemm 224 random 192 107  16.4471 1.36742
dgemm 224 random 192 107  16.3741 1.37295
dgemm 224 random 192 107  16.3794 1.37257
dgemm 224 random 192 107  10.5621 2.12839
dgemm 224 random 192 107  16.3665 1.37411
dgemm 224 random 192 107  16.3957 1.37041
dgemm 224 random 192 107  16.4666 1.36525
dgemm 224 random 192 107  16.3101 1.37898
dgemm 224 random 192 107  16.1362 1.39291
dgemm 224 random 192 107  16.1676 1.3905
dgemm 224 random 192 107  16.2899 1.38008
dgemm 224 random 192 107  16.2797 1.38091
dgemm 224 random 192 107  11.0067 2.04239
dgemm 224 random 192 107  16.114 1.39513
dgemm 224 random 192 107  10.4056 2.1617
dgemm 224 random 192 107  10.7365 2.0938
dgemm 224 random 192 107  15.9871 1.40683
dgemm 224 random 192 107  16.3586 1.37487
dgemm 224 random 192 107  15.9787 1.40672
dgemm 224 random 192 107  10.2027 2.20248
dgemm 224 random 192 107  10.1566 2.21507
dgemm 224 random 192 107  10.453 2.1506
dgemm 224 random 192 107  16.4026 1.3706
dgemm 224 random 192 107  16.4593 1.36584
dgemm 224 random 192 107  7.59693 2.95987
dgemm 224 random 192 107  9.60837 2.34015
dgemm 224 random 192 107  16.234 1.38479
dgemm 224 random 192 107  16.4515 1.36758
dgemm 224 random 192 107  16.4362 1.36825
dgemm 224 random 192 107  16.4631 1.36669
dgemm 224 random 192 107  16.444 1.36841
dgemm 224 random 192 107  16.4072 1.37016
dgemm 224 random 192 107  16.3728 1.37305
dgemm 224 random 192 107  10.0014 2.24889
dgemm 224 random 192 107  10.6219 2.11639
dgemm 224 random 192 107  10.4089 2.16087
dgemm 224 random 192 107  16.3821 1.37282
dgemm 224 random 192 107  16.3997 1.37183
dgemm 224 random 192 107  10.033 2.24008
dgemm 224 random 192 107  10.0962 2.22776
dgemm 224 random 192 107  16.443 1.36703
dgemm 224 random 192 107  16.0246 1.40409
dgemm 224 random 192 107  16.5053 1.36207
dgemm 224 random 192 107  16.4057 1.37096
dgemm 224 random 192 107  9.48103 2.37172
dgemm 224 random 192 107  10.4456 2.15266
dgemm 224 random 192 107  16.267 1.38277
dgemm 224 random 192 107  10.2426 2.19567
dgemm 224 random 192 107  16.3058 1.37785
dgemm 224 random 192 107  11.0756 2.03023
dgemm 224 random 192 107  9.62642 2.33572
dgemm 224 random 192 107  9.53701 2.35712
dgemm 224 random 192 107  16.282 1.39546
dgemm 224 random 192 107  10.7375 2.09414
dgemm 224 random 192 107  16.4674 1.3657
dgemm 224 random 192 107  9.97844 2.2534
dgemm 224 random 192 107  16.2598 1.38257
dgemm 224 random 192 107  16.3137 1.37851
dgemm 224 random 192 107  16.4492 1.36788
dgemm 224 random 192 107  16.4358 1.36777
dgemm 224 random 192 107  16.3933 1.37136
dgemm 224 random 192 107  10.5483 2.13116
dgemm 224 random 192 107  16.4521 1.36643
dgemm 224 random 192 107  16.4869 1.36418
dgemm 224 random 192 107  10.4565 2.14987
dgemm 224 random 192 107  11.0458 2.03517
dgemm 224 random 192 107  10.2971 2.18326
dgemm 224 random 192 107  10.6177 2.11724
dgemm 224 random 192 107  16.3742 1.3736
dgemm 224 random 192 107  10.7681 2.0883
dgemm 224 random 192 107  16.4827 1.36505
dgemm 224 random 192 107  10.3125 2.18056
dgemm 224 random 192 107  10.6662 2.10759
dgemm 224 random 192 107  16.3534 1.37582
dgemm 224 random 192 107  10.7074 2.1001
dgemm 224 random 192 107  16.4154 1.36859
dgemm 224 random 192 107  16.3901 1.37212
dgemm 224 random 192 107  16.3888 1.37223
dgemm 224 random 192 107  10.2953 2.18353
dgemm 224 random 192 107  16.2552 1.38302
dgemm 224 random 192 107  16.2842 1.38216
dgemm 224 random 192 107  16.3654 1.37433
dgemm 224 random 192 107  16.4038 1.37163
dgemm 224 random 192 107  10.0779 2.23183
dgemm 224 random 192 107  10.8002 2.08209
dgemm 224 random 192 107  16.3515 1.37538
dgemm 224 random 192 107  10.5318 2.13449
dgemm 224 random 192 107  16.4047 1.37039
dgemm 224 random 192 107  16.4932 1.36406
dgemm 224 random 192 107  16.4364 1.36778
dgemm 224 random 192 107  16.37 1.3733
dgemm 224 random 192 107  16.2536 1.38312
dgemm 224 random 192 107  10.1546 2.21379
dgemm 224 random 192 107  16.2351 1.38472
dgemm 224 random 192 107  16.3635 1.37386
dgemm 224 random 192 107  16.4326 1.36805
dgemm 224 random 192 107  16.2545 1.38367
dgemm 224 random 192 107  16.1854 1.3895
dgemm 224 random 192 107  10.3456 2.1739
dgemm 224 random 192 107  10.034 2.24159
dgemm 224 random 192 107  11.2151 2.00447
dgemm 224 random 192 107  16.5217 1.36068
dgemm 224 random 192 107  16.5748 1.35698
dgemm 224 random 192 107  16.4964 1.36277
dgemm 224 random 192 107  16.4678 1.36514
dgemm 224 random 192 107  10.4525 2.15068
dgemm 224 random 192 107  16.3626 1.3739
dgemm 224 random 192 107  16.3993 1.37082
dgemm 224 random 192 107  16.2992 1.38046
dgemm 224 random 192 107  16.2986 1.37989
dgemm 224 random 192 107  16.3307 1.37715
dgemm 224 random 192 107  16.3468 1.37526
dgemm 224 random 192 107  10.433 2.15476
dgemm 224 random 192 107  16.2156 1.38754
dgemm 224 random 192 107  10.5873 2.12396
dgemm 224 random 192 107  16.2682 1.38189
dgemm 224 random 192 107  16.4312 1.36885
dgemm 224 random 192 107  16.4075 1.37081
dgemm 224 random 192 107  16.3436 1.37611
dgemm 224 random 192 107  11.3157 1.98662
dgemm 224 random 192 107  10.348 2.17242
dgemm 224 random 192 107  10.7359 2.09393
dgemm 224 random 192 107  16.5521 1.35816
dgemm 224 random 192 107  10.2269 2.19814
dgemm 224 random 192 108  15.6033 1.44336
dgemm 224 random 192 108  16.1807 1.3939
dgemm 224 random 192 108  16.1449 1.39163
dgemm 224 random 192 108  16.2339 1.38648
dgemm 224 random 192 108  16.2943 1.38038
dgemm 224 random 192 108  16.3746 1.37292
dgemm 224 random 192 108  10.1508 2.21523
dgemm 224 random 192 108  16.1594 1.39302
dgemm 224 random 192 108  9.82808 2.28783
dgemm 224 random 192 108  16.2583 1.38238
dgemm 224 random 192 108  16.4295 1.36796
dgemm 224 random 192 108  16.1867 1.38926
dgemm 224 random 192 108  10.1661 2.21181
dgemm 224 random 192 108  16.2031 1.38795
dgemm 224 random 192 108  16.1815 1.38981
dgemm 224 random 192 108  10.329 2.18844
dgemm 224 random 192 108  10.8975 2.06349
dgemm 224 random 192 108  10.599 2.12164
dgemm 224 random 192 108  10.1027 2.2252
dgemm 224 random 192 108  16.0583 1.40007
dgemm 224 random 192 108  10.5062 2.14023
dgemm 224 random 192 108  11.4672 1.96042
dgemm 224 random 192 108  16.1538 1.39079
dgemm 224 random 192 108  11.1663 2.01237
dgemm 224 random 192 108  16.3345 1.37538
dgemm 224 random 192 108  9.69583 2.31769
dgemm 224 random 192 108  10.3433 2.17346
dgemm 224 random 192 108  16.0448 1.40178
dgemm 224 random 192 108  16.2452 1.38391
dgemm 224 random 192 108  10.2727 2.18847
dgemm 224 random 192 108  16.2825 1.3818
dgemm 224 random 192 108  16.1035 1.40588
dgemm 224 random 192 108  16.2448 1.38299
dgemm 224 random 192 108  16.4307 1.36823
dgemm 224 random 192 108  16.3689 1.37338
dgemm 224 random 192 108  16.3636 1.37383
dgemm 224 random 192 108  16.2625 1.38237
dgemm 224 random 192 108  16.4197 1.36963
dgemm 224 random 192 108  10.4651 2.1481
dgemm 224 random 192 108  9.90226 2.27019
dgemm 224 random 192 108  10.5344 2.13313
dgemm 224 random 192 108  16.1181 1.3948
dgemm 224 random 192 108  16.1406 1.39341
dgemm 224 random 192 108  16.0925 1.39615
dgemm 224 random 192 108  10.5494 2.13096
dgemm 224 random 192 108  16.1452 1.39155
dgemm 224 random 192 108  16.1949 1.38789
dgemm 224 random 192 108  11.3008 1.98844
dgemm 224 random 192 108  16.2213 1.38502
dgemm 224 random 192 108  16.2481 1.38274
dgemm 224 random 192 108  10.3341 2.1745
dgemm 224 random 192 108  10.6868 2.10406
dgemm 224 random 192 108  16.38 1.37248
dgemm 224 random 192 108  16.2034 1.38706
dgemm 224 random 192 108  16.3153 1.37791
dgemm 224 random 192 108  16.2411 1.38334
dgemm 224 random 192 108  16.1035 1.39508
dgemm 224 random 192 108  11.1492 2.01684
dgemm 224 random 192 108  16.0729 1.39839
dgemm 224 random 192 108  16.1076 1.39539
dgemm 224 random 192 108  16.4181 1.36928
dgemm 224 random 192 108  9.60321 2.34095
dgemm 224 random 192 108  9.70358 2.31774
dgemm 224 random 192 108  16.1928 1.39951
dgemm 224 random 192 108  10.2052 2.20332
dgemm 224 random 192 108  16.0509 1.40027
dgemm 224 random 192 108  15.9342 1.4107
dgemm 224 random 192 108  15.9725 1.40728
dgemm 224 random 192 108  16.4227 1.36806
dgemm 224 random 192 108  16.348 1.37513
dgemm 224 random 192 108  9.85668 2.27983
dgemm 224 random 192 108  16.2625 1.38238
dgemm 224 random 192 108  16.3361 1.37613
dgemm 224 random 192 108  16.2846 1.3805
dgemm 224 random 192 108  10.2587 2.19133
dgemm 224 random 192 108  16.4472 1.36747
dgemm 224 random 192 108  16.4315 1.36818
dgemm 224 random 192 108  16.4665 1.36526
dgemm 224 random 192 108  16.1905 1.38851
dgemm 224 random 192 108  16.3634 1.37438
dgemm 224 random 192 108  16.0115 1.40369
dgemm 224 random 192 108  16.1985 1.38699
dgemm 224 random 192 108  16.2944 1.37968
dgemm 224 random 192 108  10.474 2.14629
dgemm 224 random 192 108  10.3021 2.18126
dgemm 224 random 192 108  16.0922 1.39754
dgemm 224 random 192 108  16.2841 1.38055
dgemm 224 random 192 108  16.244 1.38396
dgemm 224 random 192 108  16.0411 1.40253
dgemm 224 random 192 108  16.3439 1.37549
dgemm 224 random 192 108  10.5466 2.1315
dgemm 224 random 192 108  16.396 1.37176
dgemm 224 random 192 108  16.4789 1.36337
dgemm 224 random 192 108  16.4585 1.36593
dgemm 224 random 192 108  16.4235 1.36949
dgemm 224 random 192 108  10.6997 2.101
dgemm 224 random 192 108  16.4518 1.3665
dgemm 224 random 192 108  10.6862 2.10366
dgemm 224 random 192 108  10.2574 2.19161
dgemm 224 random 192 108  7.87799 2.85415
dgemm 224 random 192 108  15.7411 1.42732
dgemm 224 random 192 108  10.6634 2.10812
dgemm 224 random 192 108  16.4435 1.36629
dgemm 224 random 192 108  16.4696 1.36498
dgemm 224 random 192 108  10.5436 2.13214
dgemm 224 random 192 108  10.7547 2.09029
dgemm 224 random 192 108  16.2309 1.38423
dgemm 224 random 192 108  16.3313 1.37685
dgemm 224 random 192 108  10.5022 2.14052
dgemm 224 random 192 108  16.4029 1.37128
dgemm 224 random 192 108  15.8279 1.42036
dgemm 224 random 192 108  10.4033 2.16089
dgemm 224 random 192 108  15.4026 1.45965
dgemm 224 random 192 108  10.5312 2.13467
dgemm 224 random 192 108  16.3451 1.37587
dgemm 224 random 192 108  16.3976 1.37099
dgemm 224 random 192 108  10.58 2.1242
dgemm 224 random 192 108  16.4869 1.36271
dgemm 224 random 192 108  16.5053 1.36206
dgemm 224 random 192 108  16.4465 1.36693
dgemm 224 random 192 108  10.561 2.12778
dgemm 224 random 192 108  10.5583 2.13023
dgemm 224 random 192 108  16.3461 1.37584
dgemm 224 random 192 108  16.4064 1.37028
dgemm 224 random 192 108  16.4194 1.3692
dgemm 224 random 192 108  16.5171 1.36108
dgemm 224 random 192 108  16.2696 1.38247
dgemm 224 random 192 108  9.65252 2.79525
dgemm 224 random 192 108  8.96305 2.50764
dgemm 224 random 192 108  16.2988 1.37852
dgemm 224 random 192 108  16.467 1.36565
dgemm 224 random 192 108  11.3296 1.98337
dgemm 224 random 192 108  10.4149 2.15904
dgemm 224 random 192 108  16.2667 1.38204
dgemm 224 random 192 108  10.3362 2.17493
dgemm 224 random 192 108  16.4069 1.37008
dgemm 224 random 192 108  16.4773 1.36438
dgemm 224 random 192 108  10.2654 2.18906
dgemm 224 random 192 108  10.4559 2.14926
dgemm 224 random 192 108  16.4649 1.36454
dgemm 224 random 192 108  16.5023 1.36141
dgemm 224 random 192 108  16.5439 1.35948
dgemm 224 random 192 108  10.692 2.10254
dgemm 224 random 192 108  16.2132 1.38714
dgemm 224 random 192 108  16.4034 1.36966
dgemm 224 random 192 108  16.4884 1.36257
dgemm 224 random 192 108  10.8378 2.07428
dgemm 224 random 192 108  10.4005 2.16147
dgemm 224 random 192 108  16.4565 1.36611
dgemm 224 random 192 108  16.436 1.36727
dgemm 224 random 192 108  10.5187 2.13722
dgemm 224 random 192 108  16.4012 1.36987
dgemm 224 random 192 108  16.4508 1.3666
dgemm 224 random 192 108  16.284 1.38061
dgemm 224 random 192 108  10.621 2.11662
dgemm 224 random 192 108  16.0205 1.40329
dgemm 224 random 192 108  16.3625 1.37395
dgemm 224 random 192 108  11.3978 1.97297
dgemm 224 random 192 108  16.4498 1.36668
dgemm 224 random 192 108  16.3604 1.37414
dgemm 224 random 192 108  10.1741 2.20871
dgemm 224 random 192 108  10.8932 2.06373
dgemm 224 random 192 108  10.205 2.20292
dgemm 224 random 192 108  10.1676 2.21014
dgemm 224 random 192 108  16.3916 1.37153
dgemm 224 random 192 108  10.3032 2.1819
dgemm 224 random 192 108  16.2696 1.3818
dgemm 224 random 192 108  16.2713 1.38219
dgemm 224 random 192 108  16.3532 1.37388
dgemm 224 random 192 108  16.3495 1.37414
dgemm 224 random 192 108  9.90437 2.26898
dgemm 224 random 192 108  10.2802 2.18628
dgemm 224 random 192 108  16.1501 1.39203
dgemm 224 random 192 108  16.3873 1.37161
dgemm 224 random 192 108  16.3792 1.37355
dgemm 224 random 192 108  11.29 1.9912
dgemm 224 random 192 108  16.4331 1.36857
dgemm 224 random 192 108  16.5578 1.35687
dgemm 224 random 192 108  10.259 2.19121
dgemm 224 random 192 108  16.4451 1.36708
dgemm 224 random 192 108  10.2945 2.18288
dgemm 224 random 192 108  16.3822 1.37139
dgemm 224 random 192 108  16.514 1.36096
dgemm 224 random 192 108  11.0436 2.03561
dgemm 224 random 192 108  16.3726 1.3731
dgemm 224 random 192 108  16.4787 1.36339
dgemm 224 random 192 108  16.4225 1.36807
dgemm 224 random 192 108  16.4337 1.368
dgemm 224 random 192 108  11.2546 1.99659
dgemm 224 random 192 108  16.3294 1.37643
dgemm 224 random 192 108  16.4644 1.36611
dgemm 224 random 192 108  11.2586 1.99651
