"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"12697" "dsyrk" 256 "remote" 65 "dsyrk" 28 15.1406888 2.06427892500776 50
"12698" "dsyrk" 256 "remote" 65 "dsyrk" 29 15.3046294 2.07324966284413 50
"12699" "dsyrk" 256 "remote" 65 "dsyrk" 30 15.9247932 2.13252525371696 50
"12700" "dsyrk" 256 "remote" 65 "dsyrk" 32 15.4113542 2.06003189727246 50
"12701" "dsyrk" 256 "remote" 65 "dsyrk" 33 15.2994564 2.07172731952749 50
"12702" "dsyrk" 256 "remote" 65 "dsyrk" 34 15.8904302 2.11888341425238 50
"12703" "dsyrk" 256 "remote" 65 "dsyrk" 36 15.358933 2.21514951323487 50
"12704" "dsyrk" 256 "remote" 65 "dsyrk" 37 15.4804242 2.17445114453645 50
"12705" "dsyrk" 256 "remote" 65 "dsyrk" 38 15.9554788 2.1351141961962 50
"12706" "dsyrk" 256 "remote" 65 "dsyrk" 40 15.465232 2.07947805788876 50
"12707" "dsyrk" 256 "remote" 65 "dsyrk" 41 15.4854236 2.05841976647905 50
"12708" "dsyrk" 256 "remote" 65 "dsyrk" 42 16.0491488 2.11972166861079 50
"12709" "dsyrk" 256 "remote" 65 "dsyrk" 44 15.3233044 2.26111417321887 50
"12710" "dsyrk" 256 "remote" 65 "dsyrk" 45 15.335997 2.21215242694572 50
"12711" "dsyrk" 256 "remote" 65 "dsyrk" 46 16.0361964 2.11432096568949 50
"12712" "dsyrk" 256 "remote" 65 "dsyrk" 48 15.3226762 2.09653804854953 50
"12713" "dsyrk" 256 "remote" 65 "dsyrk" 49 15.5779434 2.08141417029395 50
"12714" "dsyrk" 256 "remote" 65 "dsyrk" 50 16.0856004 2.10924196162059 50
"12715" "dsyrk" 256 "remote" 65 "dsyrk" 52 15.1224966 2.24745256563924 50
"12716" "dsyrk" 256 "remote" 65 "dsyrk" 53 15.423604 2.08771689934732 50
"12717" "dsyrk" 256 "remote" 65 "dsyrk" 54 16.0955348 2.0907239379105 50
"12718" "dsyrk" 256 "remote" 65 "dsyrk" 56 15.2772254 2.27263875089874 50
"12719" "dsyrk" 256 "remote" 65 "dsyrk" 57 15.3490664 2.18406675149333 50
"12720" "dsyrk" 256 "remote" 65 "dsyrk" 58 16.0535398 2.11019670954087 50
"12721" "dsyrk" 256 "remote" 65 "dsyrk" 60 15.036233 2.23316531777366 50
"12722" "dsyrk" 256 "remote" 65 "dsyrk" 61 15.3881662 2.05313718755419 50
"12723" "dsyrk" 256 "remote" 65 "dsyrk" 62 16.0443442 2.07006938546049 50
"12724" "dsyrk" 256 "remote" 65 "dsyrk" 64 15.4601788 2.0624224461517 50
"12725" "dsyrk" 256 "remote" 65 "dsyrk" 65 15.4106442 2.22494668419872 50
"12726" "dsyrk" 256 "remote" 65 "dsyrk" 66 16.0223082 2.08049408452159 50
"12727" "dsyrk" 256 "remote" 65 "dsyrk" 68 15.3656012 2.0632695932127 50
"12728" "dsyrk" 256 "remote" 65 "dsyrk" 69 15.4898824 2.03963117771833 50
"12729" "dsyrk" 256 "remote" 65 "dsyrk" 72 15.3560516 2.25343310051471 50
"12730" "dsyrk" 256 "remote" 65 "dsyrk" 73 15.5519488 2.07836845250743 50
"12731" "dsyrk" 256 "remote" 65 "dsyrk" 76 15.3054378 2.09733133593796 50
"12732" "dsyrk" 256 "remote" 65 "dsyrk" 77 15.372262 2.07222519695468 50
"12733" "dsyrk" 256 "remote" 65 "dsyrk" 80 15.3812398 2.26335009438239 50
"12734" "dsyrk" 256 "remote" 65 "dsyrk" 81 15.355188 2.21904360945642 50
"12735" "dsyrk" 256 "remote" 65 "dsyrk" 84 15.278772 2.0485756743371 50
"12736" "dsyrk" 256 "remote" 65 "dsyrk" 85 15.3607814 2.21663032878323 50
"12737" "dsyrk" 256 "remote" 65 "dsyrk" 88 15.4958434 2.04140535907388 50
"12738" "dsyrk" 256 "remote" 65 "dsyrk" 89 15.490061 2.03473990674258 50
"12739" "dsyrk" 256 "remote" 65 "dsyrk" 92 15.3567366 2.22055809036102 50
"12740" "dsyrk" 256 "remote" 65 "dsyrk" 93 15.4308128 2.17999324998772 50
"12741" "dsyrk" 512 "local" 65 "dsyrk" 0 12.62671818 3.43850692949537 50
"12742" "dsyrk" 512 "local" 65 "dsyrk" 1 12.81384942 2.84742582076644 50
"12743" "dsyrk" 512 "local" 65 "dsyrk" 2 15.742772 1.39422451037215 50
"12744" "dsyrk" 512 "local" 65 "dsyrk" 4 13.34050244 3.22254369381155 50
"12745" "dsyrk" 512 "local" 65 "dsyrk" 5 12.41821974 2.98966626182216 50
"12746" "dsyrk" 512 "local" 65 "dsyrk" 6 15.48139 1.5906370505658 50
"12747" "dsyrk" 512 "local" 65 "dsyrk" 8 13.21861306 3.32976270253216 50
"12748" "dsyrk" 512 "local" 65 "dsyrk" 9 11.88545824 3.73343259751149 50
"12749" "dsyrk" 512 "local" 65 "dsyrk" 10 15.587262 1.64564939677258 50
"12750" "dsyrk" 512 "local" 65 "dsyrk" 12 12.8507297 2.76776265511798 50
"12751" "dsyrk" 512 "local" 65 "dsyrk" 13 13.17526418 2.35158298781423 50
"12752" "dsyrk" 512 "local" 65 "dsyrk" 14 16.7466782 3.04653729214922 50
"12753" "dsyrk" 512 "local" 65 "dsyrk" 16 12.6669035 2.75612542492807 50
"12754" "dsyrk" 512 "local" 65 "dsyrk" 17 12.70319822 2.60733091972389 50
"12755" "dsyrk" 512 "local" 65 "dsyrk" 18 16.29268 1.6051688759779 50
"12756" "dsyrk" 512 "local" 65 "dsyrk" 20 13.65892726 3.14732944442529 50
"12757" "dsyrk" 512 "local" 65 "dsyrk" 21 11.98720308 3.28884864960096 50
"12758" "dsyrk" 512 "local" 65 "dsyrk" 22 16.646512 1.35118858192878 50
"12759" "dsyrk" 512 "local" 65 "dsyrk" 24 12.7950364 3.19266304389807 50
"12760" "dsyrk" 512 "local" 65 "dsyrk" 25 11.86305924 3.18851974063154 50
"12761" "dsyrk" 512 "local" 65 "dsyrk" 26 15.682462 1.51286426504326 50
"12762" "dsyrk" 512 "local" 65 "dsyrk" 28 12.64726372 2.68625776286041 50
"12763" "dsyrk" 512 "local" 65 "dsyrk" 29 11.77376526 3.80049322801806 50
"12764" "dsyrk" 512 "local" 65 "dsyrk" 30 15.479724 1.51695089941929 50
"12765" "dsyrk" 512 "local" 65 "dsyrk" 32 12.63041498 2.92515835245289 50
"12766" "dsyrk" 512 "local" 65 "dsyrk" 33 12.23068994 2.86556548500622 50
"12767" "dsyrk" 512 "local" 65 "dsyrk" 34 16.396302 1.47870948223546 50
"12768" "dsyrk" 512 "local" 65 "dsyrk" 36 12.35630648 2.96384128995739 50
"12769" "dsyrk" 512 "local" 65 "dsyrk" 37 12.66266614 2.6113424372262 50
"12770" "dsyrk" 512 "local" 65 "dsyrk" 38 16.854292 1.22971013372905 50
"12771" "dsyrk" 512 "local" 65 "dsyrk" 40 13.18318766 3.35376109013002 50
"12772" "dsyrk" 512 "local" 65 "dsyrk" 41 12.89483208 2.43220928047816 50
"12773" "dsyrk" 512 "local" 65 "dsyrk" 42 15.93544 1.55477959655944 50
"12774" "dsyrk" 512 "local" 65 "dsyrk" 44 12.46163476 2.95236420316754 50
"12775" "dsyrk" 512 "local" 65 "dsyrk" 45 12.61131696 2.534481910212 50
"12776" "dsyrk" 512 "local" 65 "dsyrk" 46 16.02773 1.6395809881908 50
"12777" "dsyrk" 512 "local" 65 "dsyrk" 48 13.43844038 2.28926489738712 50
"12778" "dsyrk" 512 "local" 65 "dsyrk" 49 11.94038022 2.99206541600552 50
"12779" "dsyrk" 512 "local" 65 "dsyrk" 50 15.997006 1.66080505526564 50
"12780" "dsyrk" 512 "local" 65 "dsyrk" 52 12.57919808 3.32609567389605 50
"12781" "dsyrk" 512 "local" 65 "dsyrk" 53 12.05001794 2.86339768871028 50
"12782" "dsyrk" 512 "local" 65 "dsyrk" 54 16.220408 1.58177377350459 50
"12783" "dsyrk" 512 "local" 65 "dsyrk" 56 12.69814738 3.37224085506564 50
"12784" "dsyrk" 512 "local" 65 "dsyrk" 57 12.53286916 2.75738709601832 50
"12785" "dsyrk" 512 "local" 65 "dsyrk" 58 15.500336 1.59240722175643 50
"12786" "dsyrk" 512 "local" 65 "dsyrk" 60 12.38060798 2.93156017896286 50
"12787" "dsyrk" 512 "local" 65 "dsyrk" 61 12.71935162 2.81649084245927 50
"12788" "dsyrk" 512 "local" 65 "dsyrk" 62 15.69541 1.60935633111819 50
"12789" "dsyrk" 512 "local" 65 "dsyrk" 64 13.688525 3.54824352864979 50
"12790" "dsyrk" 512 "local" 65 "dsyrk" 65 13.0462753 2.49401121807871 50
"12791" "dsyrk" 512 "local" 65 "dsyrk" 66 15.562964 1.50911545936617 50
"12792" "dsyrk" 512 "local" 65 "dsyrk" 68 12.60350552 3.09178744033541 50
"12793" "dsyrk" 512 "local" 65 "dsyrk" 69 12.03465692 3.38970243342934 50
"12794" "dsyrk" 512 "local" 65 "dsyrk" 72 12.89274148 2.7895076907733 50
"12795" "dsyrk" 512 "local" 65 "dsyrk" 73 13.70163206 2.287643141273 50
"12796" "dsyrk" 512 "local" 65 "dsyrk" 76 12.29247594 3.1652843675776 50
"12797" "dsyrk" 512 "local" 65 "dsyrk" 77 12.06446244 3.13812568292482 50
"12798" "dsyrk" 512 "local" 65 "dsyrk" 80 13.492218 2.66690840970956 50
"12799" "dsyrk" 512 "local" 65 "dsyrk" 81 13.18937338 2.55897177194219 50
"12800" "dsyrk" 512 "local" 65 "dsyrk" 84 13.35225008 3.43708790477736 50
"12801" "dsyrk" 512 "local" 65 "dsyrk" 85 12.64899338 3.12801006844539 50
"12802" "dsyrk" 512 "local" 65 "dsyrk" 88 12.8443449 3.55891389839201 50
"12803" "dsyrk" 512 "local" 65 "dsyrk" 89 12.15257276 3.06061409133561 50
"12804" "dsyrk" 512 "local" 65 "dsyrk" 92 12.78162686 3.37936375559345 50
"12805" "dsyrk" 512 "local" 65 "dsyrk" 93 11.9940916 3.48949051164766 50
"12806" "dsyrk" 512 "remote" 65 "dsyrk" 0 10.4164272 1.60715406657302 50
"12807" "dsyrk" 512 "remote" 65 "dsyrk" 1 10.2070278 5.07820135473675 50
"12808" "dsyrk" 512 "remote" 65 "dsyrk" 2 15.492994 1.82526884778598 50
"12809" "dsyrk" 512 "remote" 65 "dsyrk" 4 10.359676 1.02567513091602 50
"12810" "dsyrk" 512 "remote" 65 "dsyrk" 5 10.2602936 5.11673437194984 50
"12811" "dsyrk" 512 "remote" 65 "dsyrk" 6 15.5259698 1.69974206611365 50
"12812" "dsyrk" 512 "remote" 65 "dsyrk" 8 10.3455222 0.969467592407149 50
"12813" "dsyrk" 512 "remote" 65 "dsyrk" 9 9.6569434 1.32840570303025 50
"12814" "dsyrk" 512 "remote" 65 "dsyrk" 10 15.2451594 1.87225083624117 50
"12815" "dsyrk" 512 "remote" 65 "dsyrk" 12 10.3117944 1.00940359658191 50
"12816" "dsyrk" 512 "remote" 65 "dsyrk" 13 9.4938458 1.9121626489355 50
"12817" "dsyrk" 512 "remote" 65 "dsyrk" 14 15.1567704 1.83290749973465 50
"12818" "dsyrk" 512 "remote" 65 "dsyrk" 16 10.3497088 1.0500822163898 50
"12819" "dsyrk" 512 "remote" 65 "dsyrk" 17 10.0601096 1.58790937561794 50
"12820" "dsyrk" 512 "remote" 65 "dsyrk" 18 15.6291892 1.75094605626628 50
"12821" "dsyrk" 512 "remote" 65 "dsyrk" 20 10.549118 3.61741047778713 50
"12822" "dsyrk" 512 "remote" 65 "dsyrk" 21 10.3774676 5.60862084109212 50
"12823" "dsyrk" 512 "remote" 65 "dsyrk" 22 15.3450928 1.73204056279391 50
"12824" "dsyrk" 512 "remote" 65 "dsyrk" 24 10.342561 1.07122108533882 50
"12825" "dsyrk" 512 "remote" 65 "dsyrk" 25 9.9192834 4.20927493247346 50
"12826" "dsyrk" 512 "remote" 65 "dsyrk" 26 15.258192 1.75032786058113 50
"12827" "dsyrk" 512 "remote" 65 "dsyrk" 28 11.5275344 6.60582310373425 50
"12828" "dsyrk" 512 "remote" 65 "dsyrk" 29 9.697953 3.71751099213244 50
"12829" "dsyrk" 512 "remote" 65 "dsyrk" 30 15.5213098 1.82000504725303 50
"12830" "dsyrk" 512 "remote" 65 "dsyrk" 32 10.6280172 3.99008409938327 50
"12831" "dsyrk" 512 "remote" 65 "dsyrk" 33 10.1367552 1.48211422054572 50
"12832" "dsyrk" 512 "remote" 65 "dsyrk" 34 15.5721296 1.8158149231557 50
"12833" "dsyrk" 512 "remote" 65 "dsyrk" 36 10.3729616 1.04750271259375 50
"12834" "dsyrk" 512 "remote" 65 "dsyrk" 37 9.6771846 1.32397110874701 50
"12835" "dsyrk" 512 "remote" 65 "dsyrk" 38 15.0455074 1.80884493579699 50
"12836" "dsyrk" 512 "remote" 65 "dsyrk" 40 10.3548236 0.966604795749725 50
"12837" "dsyrk" 512 "remote" 65 "dsyrk" 41 9.6504786 1.30304199121339 50
"12838" "dsyrk" 512 "remote" 65 "dsyrk" 42 15.4634652 1.65727099008968 50
"12839" "dsyrk" 512 "remote" 65 "dsyrk" 44 11.5575368 6.66565926082623 50
"12840" "dsyrk" 512 "remote" 65 "dsyrk" 45 9.6638898 1.46554089922875 50
"12841" "dsyrk" 512 "remote" 65 "dsyrk" 46 15.351984 1.65592540344654 50
"12842" "dsyrk" 512 "remote" 65 "dsyrk" 48 10.3041762 0.924479776412372 50
"12843" "dsyrk" 512 "remote" 65 "dsyrk" 49 9.722764 3.740696751693 50
"12844" "dsyrk" 512 "remote" 65 "dsyrk" 50 15.5861258 1.84867990612837 50
"12845" "dsyrk" 512 "remote" 65 "dsyrk" 52 10.3657836 1.00206170250926 50
"12846" "dsyrk" 512 "remote" 65 "dsyrk" 53 10.472788 5.52073932483722 50
"12847" "dsyrk" 512 "remote" 65 "dsyrk" 54 15.593666 1.69691455193699 50
"12848" "dsyrk" 512 "remote" 65 "dsyrk" 56 10.4295296 1.01783735872093 50
"12849" "dsyrk" 512 "remote" 65 "dsyrk" 57 10.3139978 5.18692721275689 50
"12850" "dsyrk" 512 "remote" 65 "dsyrk" 58 15.4889464 1.67875053725736 50
"12851" "dsyrk" 512 "remote" 65 "dsyrk" 60 10.2652444 1.21056581077654 50
"12852" "dsyrk" 512 "remote" 65 "dsyrk" 61 9.7513516 3.98755236367965 50
"12853" "dsyrk" 512 "remote" 65 "dsyrk" 62 15.4887072 1.71801667903695 50
"12854" "dsyrk" 512 "remote" 65 "dsyrk" 64 10.3414278 1.05335555367323 50
"12855" "dsyrk" 512 "remote" 65 "dsyrk" 65 9.3276756 1.37088730207722 50
"12856" "dsyrk" 512 "remote" 65 "dsyrk" 66 15.5236672 1.83101446697775 50
"12857" "dsyrk" 512 "remote" 65 "dsyrk" 68 10.3534058 1.06127365017678 50
"12858" "dsyrk" 512 "remote" 65 "dsyrk" 69 9.6539022 1.49683899830342 50
"12859" "dsyrk" 512 "remote" 65 "dsyrk" 72 11.437461 6.3979979928652 50
"12860" "dsyrk" 512 "remote" 65 "dsyrk" 73 9.9576436 3.62872386422823 50
"12861" "dsyrk" 512 "remote" 65 "dsyrk" 76 11.4885842 6.4995608872123 50
"12862" "dsyrk" 512 "remote" 65 "dsyrk" 77 10.5313528 1.57763837346612 50
"12863" "dsyrk" 512 "remote" 65 "dsyrk" 80 10.5882968 3.88897563660613 50
"12864" "dsyrk" 512 "remote" 65 "dsyrk" 81 9.6705054 1.33891955615791 50
"12865" "dsyrk" 512 "remote" 65 "dsyrk" 84 10.633985 4.11077911729055 50
"12866" "dsyrk" 512 "remote" 65 "dsyrk" 85 9.7594254 3.71684016725377 50
"12867" "dsyrk" 512 "remote" 65 "dsyrk" 88 10.4134774 0.985561938149925 50
"12868" "dsyrk" 512 "remote" 65 "dsyrk" 89 10.1103904 2.95246338255816 50
"12869" "dsyrk" 512 "remote" 65 "dsyrk" 92 10.2718306 1.20412403637718 50
"12870" "dsyrk" 512 "remote" 65 "dsyrk" 93 10.3700942 5.04630537960203 50
"12871" "dsyrk" 224 "local" 66 "dsyrk" 0 14.77364597 2.32881812990677 50
"12872" "dsyrk" 224 "local" 66 "dsyrk" 1 14.31196482 2.35128472769719 50
"12873" "dsyrk" 224 "local" 66 "dsyrk" 2 15.43772984 2.21609113686801 50
"12874" "dsyrk" 224 "local" 66 "dsyrk" 4 15.2599946 2.0129138204098 50
"12875" "dsyrk" 224 "local" 66 "dsyrk" 5 14.759686682 2.39585504483266 50
"12876" "dsyrk" 224 "local" 66 "dsyrk" 6 14.9142678 1.95903331636231 50
"12877" "dsyrk" 224 "local" 66 "dsyrk" 8 14.932514458 2.31274500250549 50
"12878" "dsyrk" 224 "local" 66 "dsyrk" 9 14.65206674 2.40736709717067 50
"12879" "dsyrk" 224 "local" 66 "dsyrk" 10 14.60777972 2.33319337611427 50
"12880" "dsyrk" 224 "local" 66 "dsyrk" 12 15.4981064 1.93934495882329 50
"12881" "dsyrk" 224 "local" 66 "dsyrk" 13 14.916194928 2.29807719449529 50
"12882" "dsyrk" 224 "local" 66 "dsyrk" 14 15.3304286 1.8798981395115 50
"12883" "dsyrk" 224 "local" 66 "dsyrk" 16 14.77636224 2.36653532002796 50
"12884" "dsyrk" 224 "local" 66 "dsyrk" 17 14.68034794 2.44246846578727 50
"12885" "dsyrk" 224 "local" 66 "dsyrk" 18 15.1014598 1.91938016031801 50
"12886" "dsyrk" 224 "local" 66 "dsyrk" 20 14.721250116 2.31879241861887 50
"12887" "dsyrk" 224 "local" 66 "dsyrk" 21 14.61098334 2.42572391288184 50
"12888" "dsyrk" 224 "local" 66 "dsyrk" 22 15.2400268 1.90088942258396 50
"12889" "dsyrk" 224 "local" 66 "dsyrk" 24 14.90921002 2.3813128417821 50
"12890" "dsyrk" 224 "local" 66 "dsyrk" 25 14.62891868 2.38109137712233 50
"12891" "dsyrk" 224 "local" 66 "dsyrk" 26 15.0755508 1.88680697992163 50
"12892" "dsyrk" 224 "local" 66 "dsyrk" 28 15.4302736 1.95720742677403 50
"12893" "dsyrk" 224 "local" 66 "dsyrk" 29 14.61342454 2.38314779836788 50
"12894" "dsyrk" 224 "local" 66 "dsyrk" 30 14.948283 1.93452078371189 50
"12895" "dsyrk" 224 "local" 66 "dsyrk" 32 14.691012016 2.45586870089696 50
"12896" "dsyrk" 224 "local" 66 "dsyrk" 33 14.45905056 2.39588141038575 50
"12897" "dsyrk" 224 "local" 66 "dsyrk" 34 15.0700832 1.9040691220276 50
"12898" "dsyrk" 224 "local" 66 "dsyrk" 36 14.95655033 2.30066052555861 50
"12899" "dsyrk" 224 "local" 66 "dsyrk" 37 14.771962654 2.42030026894047 50
"12900" "dsyrk" 224 "local" 66 "dsyrk" 38 15.10079584 2.32997475280006 50
"12901" "dsyrk" 224 "local" 66 "dsyrk" 40 14.96864858 2.40922820019124 50
"12902" "dsyrk" 224 "local" 66 "dsyrk" 41 14.73905578 2.46334354859966 50
"12903" "dsyrk" 224 "local" 66 "dsyrk" 42 14.93435806 2.3115124301319 50
"12904" "dsyrk" 224 "local" 66 "dsyrk" 44 15.559581 1.95224877301113 50
"12905" "dsyrk" 224 "local" 66 "dsyrk" 45 14.75654518 2.34061583792978 50
"12906" "dsyrk" 224 "local" 66 "dsyrk" 46 15.55038592 2.22306368282879 50
"12907" "dsyrk" 224 "local" 66 "dsyrk" 48 15.129292714 2.3075277376614 50
"12908" "dsyrk" 224 "local" 66 "dsyrk" 49 14.66611028 2.32809334200149 50
"12909" "dsyrk" 224 "local" 66 "dsyrk" 50 15.09430972 2.34489413787711 50
"12910" "dsyrk" 224 "local" 66 "dsyrk" 52 14.90423416 2.30376961829563 50
"12911" "dsyrk" 224 "local" 66 "dsyrk" 53 14.901642026 2.33733772841306 50
"12912" "dsyrk" 224 "local" 66 "dsyrk" 54 15.01607994 2.30318648643742 50
"12913" "dsyrk" 224 "local" 66 "dsyrk" 56 15.4660284 1.94401096843336 50
"12914" "dsyrk" 224 "local" 66 "dsyrk" 57 14.788931332 2.42719098967355 50
"12915" "dsyrk" 224 "local" 66 "dsyrk" 58 15.0228482 1.94690447705434 50
"12916" "dsyrk" 224 "local" 66 "dsyrk" 60 14.832216754 2.34092539531135 50
"12917" "dsyrk" 224 "local" 66 "dsyrk" 61 14.37489232 2.40498795607705 50
"12918" "dsyrk" 224 "local" 66 "dsyrk" 62 15.21245654 2.30171751171966 50
"12919" "dsyrk" 224 "local" 66 "dsyrk" 64 14.505569896 2.4197867122622 50
"12920" "dsyrk" 224 "local" 66 "dsyrk" 65 14.55000684 2.38783027125833 50
"12921" "dsyrk" 224 "local" 66 "dsyrk" 66 14.9981516 1.91799580640128 50
"12922" "dsyrk" 224 "local" 66 "dsyrk" 68 14.892388012 2.38171514935725 50
"12923" "dsyrk" 224 "local" 66 "dsyrk" 69 14.5574596 2.45199382074159 50
"12924" "dsyrk" 224 "local" 66 "dsyrk" 70 14.8770942 1.93392117083094 50
"12925" "dsyrk" 224 "local" 66 "dsyrk" 72 15.3855018 1.9670394328136 50
"12926" "dsyrk" 224 "local" 66 "dsyrk" 73 14.681938662 2.41410665913145 50
"12927" "dsyrk" 224 "local" 66 "dsyrk" 76 14.876318126 2.42629686418554 50
"12928" "dsyrk" 224 "local" 66 "dsyrk" 77 14.998464754 2.3236689460662 50
"12929" "dsyrk" 224 "local" 66 "dsyrk" 80 15.126774886 2.27486249870537 50
"12930" "dsyrk" 224 "local" 66 "dsyrk" 81 14.86160234 2.39410450965093 50
"12931" "dsyrk" 224 "local" 66 "dsyrk" 84 15.4162966 1.91117874440561 50
"12932" "dsyrk" 224 "local" 66 "dsyrk" 85 14.792510544 2.34664603187135 50
"12933" "dsyrk" 224 "local" 66 "dsyrk" 88 14.733597876 2.3152041319349 50
"12934" "dsyrk" 224 "local" 66 "dsyrk" 89 14.54686426 2.32607580263721 50
"12935" "dsyrk" 224 "local" 66 "dsyrk" 92 15.3680692 1.93474555610307 50
"12936" "dsyrk" 224 "local" 66 "dsyrk" 93 14.75509635 2.36587896585914 50
"12937" "dsyrk" 224 "remote" 66 "dsyrk" 0 15.0015978 2.13832742971 50
"12938" "dsyrk" 224 "remote" 66 "dsyrk" 1 15.3360194 2.07277504388013 50
"12939" "dsyrk" 224 "remote" 66 "dsyrk" 2 15.0687792 2.23529271209254 50
"12940" "dsyrk" 224 "remote" 66 "dsyrk" 4 15.0067128 2.1184509275884 50
"12941" "dsyrk" 224 "remote" 66 "dsyrk" 5 15.2437126 2.24949083129785 50
"12942" "dsyrk" 224 "remote" 66 "dsyrk" 6 15.3789524 2.0842202839192 50
"12943" "dsyrk" 224 "remote" 66 "dsyrk" 8 14.9136814 2.12976023137224 50
"12944" "dsyrk" 224 "remote" 66 "dsyrk" 9 15.2354116 2.11355846823464 50
"12945" "dsyrk" 224 "remote" 66 "dsyrk" 10 15.2968056 2.22553423967275 50
"12946" "dsyrk" 224 "remote" 66 "dsyrk" 12 15.0896966 2.22130361081846 50
"12947" "dsyrk" 224 "remote" 66 "dsyrk" 13 15.2471992 2.26936113397747 50
"12948" "dsyrk" 224 "remote" 66 "dsyrk" 14 15.3208 2.09243365642273 50
"12949" "dsyrk" 224 "remote" 66 "dsyrk" 16 15.1930926 2.11661846656966 50
"12950" "dsyrk" 224 "remote" 66 "dsyrk" 17 15.1302886 2.28965314422629 50
"12951" "dsyrk" 224 "remote" 66 "dsyrk" 18 15.0879516 2.24871293602323 50
"12952" "dsyrk" 224 "remote" 66 "dsyrk" 20 14.9568832 2.21648862757128 50
"12953" "dsyrk" 224 "remote" 66 "dsyrk" 21 15.4539982 2.10280379521781 50
"12954" "dsyrk" 224 "remote" 66 "dsyrk" 22 15.279193 2.11654780696886 50
"12955" "dsyrk" 224 "remote" 66 "dsyrk" 24 15.2222536 2.0807775648401 50
"12956" "dsyrk" 224 "remote" 66 "dsyrk" 25 15.2858456 2.25924996098367 50
"12957" "dsyrk" 224 "remote" 66 "dsyrk" 26 15.0959472 2.21604417999782 50
"12958" "dsyrk" 224 "remote" 66 "dsyrk" 28 15.0476972 2.12256894195962 50
"12959" "dsyrk" 224 "remote" 66 "dsyrk" 29 15.3415144 2.08147908394454 50
"12960" "dsyrk" 224 "remote" 66 "dsyrk" 30 15.0707838 2.12553070155301 50
"12961" "dsyrk" 224 "remote" 66 "dsyrk" 32 15.2126484 2.0824494266602 50
"12962" "dsyrk" 224 "remote" 66 "dsyrk" 33 15.208485 2.12165231042978 50
"12963" "dsyrk" 224 "remote" 66 "dsyrk" 34 14.9959534 2.27382761153479 50
"12964" "dsyrk" 224 "remote" 66 "dsyrk" 36 15.1060266 2.18092224543731 50
"12965" "dsyrk" 224 "remote" 66 "dsyrk" 37 15.2687944 2.28696574470135 50
"12966" "dsyrk" 224 "remote" 66 "dsyrk" 38 15.1641182 2.2606049778383 50
"12967" "dsyrk" 224 "remote" 66 "dsyrk" 40 15.3315074 2.086245156589 50
"12968" "dsyrk" 224 "remote" 66 "dsyrk" 41 15.3338742 2.09961733967833 50
"12969" "dsyrk" 224 "remote" 66 "dsyrk" 42 15.3636278 2.10016740413156 50
"12970" "dsyrk" 224 "remote" 66 "dsyrk" 44 15.38998 2.10184475843756 50
"12971" "dsyrk" 224 "remote" 66 "dsyrk" 45 15.3350792 2.08719893975677 50
"12972" "dsyrk" 224 "remote" 66 "dsyrk" 46 15.2480196 2.13231586131898 50
"12973" "dsyrk" 224 "remote" 66 "dsyrk" 48 15.2693466 2.11440001510691 50
"12974" "dsyrk" 224 "remote" 66 "dsyrk" 49 15.1299302 2.13438421839285 50
"12975" "dsyrk" 224 "remote" 66 "dsyrk" 50 15.0571286 2.18993673403166 50
"12976" "dsyrk" 224 "remote" 66 "dsyrk" 52 14.995309 2.17398331526956 50
"12977" "dsyrk" 224 "remote" 66 "dsyrk" 53 15.0966156 2.21417375007359 50
"12978" "dsyrk" 224 "remote" 66 "dsyrk" 54 15.2985524 2.13785711644844 50
"12979" "dsyrk" 224 "remote" 66 "dsyrk" 56 15.3383406 2.10154699957874 50
"12980" "dsyrk" 224 "remote" 66 "dsyrk" 57 15.1409822 2.30670401078079 50
"12981" "dsyrk" 224 "remote" 66 "dsyrk" 58 15.207633 2.2586360783069 50
"12982" "dsyrk" 224 "remote" 66 "dsyrk" 60 14.8520074 2.17634577162655 50
"12983" "dsyrk" 224 "remote" 66 "dsyrk" 61 15.4031386 2.07438098416795 50
"12984" "dsyrk" 224 "remote" 66 "dsyrk" 62 15.2338132 2.15243836013517 50
"12985" "dsyrk" 224 "remote" 66 "dsyrk" 64 14.6994406 2.12069039646114 50
"12986" "dsyrk" 224 "remote" 66 "dsyrk" 65 15.013199 2.15535632577781 50
"12987" "dsyrk" 224 "remote" 66 "dsyrk" 66 15.2861314 2.07524831199567 50
"12988" "dsyrk" 224 "remote" 66 "dsyrk" 68 14.9302968 2.11340690578269 50
"12989" "dsyrk" 224 "remote" 66 "dsyrk" 69 15.285686 2.1040843049776 50
"12990" "dsyrk" 224 "remote" 66 "dsyrk" 70 15.2254734 2.11915461805285 50
"12991" "dsyrk" 224 "remote" 66 "dsyrk" 72 15.0423392 2.19515601668007 50
"12992" "dsyrk" 224 "remote" 66 "dsyrk" 73 14.8974074 2.2125778586654 50
"12993" "dsyrk" 224 "remote" 66 "dsyrk" 76 15.2950036 2.0760212081009 50
"12994" "dsyrk" 224 "remote" 66 "dsyrk" 77 15.2075856 2.12011441062106 50
"12995" "dsyrk" 224 "remote" 66 "dsyrk" 80 15.2383142 2.12440388006448 50
"12996" "dsyrk" 224 "remote" 66 "dsyrk" 81 15.5058566 2.08302998561075 50
