"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"12221" "dtrsm" 224 "remote" 64 "dtrsm" 88 11.5120166 1.46347892221856 50
"12222" "dtrsm" 224 "remote" 64 "dtrsm" 89 11.20519 1.44897683750026 50
"12223" "dtrsm" 224 "remote" 64 "dtrsm" 92 11.4297028 1.46948280627676 50
"12224" "dtrsm" 224 "remote" 64 "dtrsm" 93 11.286193 1.45243019601175 50
"12225" "dtrsm" 256 "local" 64 "dtrsm" 0 10.034900464 1.60857513466749 50
"12226" "dtrsm" 256 "local" 64 "dtrsm" 1 10.997787094 1.63523623885142 50
"12227" "dtrsm" 256 "local" 64 "dtrsm" 2 11.3221978 1.04172393941787 50
"12228" "dtrsm" 256 "local" 64 "dtrsm" 4 10.134772048 1.61566041690078 50
"12229" "dtrsm" 256 "local" 64 "dtrsm" 5 11.03195264 1.60278088081931 50
"12230" "dtrsm" 256 "local" 64 "dtrsm" 6 11.50661964 1.63266501343998 50
"12231" "dtrsm" 256 "local" 64 "dtrsm" 8 10.03070266 1.61188542948512 50
"12232" "dtrsm" 256 "local" 64 "dtrsm" 9 10.866552538 1.59274616500297 50
"12233" "dtrsm" 256 "local" 64 "dtrsm" 10 11.3962762 1.05123270753113 50
"12234" "dtrsm" 256 "local" 64 "dtrsm" 12 10.282734002 1.65689109378534 50
"12235" "dtrsm" 256 "local" 64 "dtrsm" 13 11.099422892 1.64720084130113 50
"12236" "dtrsm" 256 "local" 64 "dtrsm" 14 11.16781888 1.66804527260854 50
"12237" "dtrsm" 256 "local" 64 "dtrsm" 16 10.09645848 1.62110954200108 50
"12238" "dtrsm" 256 "local" 64 "dtrsm" 17 11.236284726 1.62783608779183 50
"12239" "dtrsm" 256 "local" 64 "dtrsm" 18 11.62959042 1.65078870379976 50
"12240" "dtrsm" 256 "local" 64 "dtrsm" 20 10.0672171 1.63683310549954 50
"12241" "dtrsm" 256 "local" 64 "dtrsm" 21 11.11758605 1.61605268444553 50
"12242" "dtrsm" 256 "local" 64 "dtrsm" 22 11.496076 1.05420860975503 50
"12243" "dtrsm" 256 "local" 64 "dtrsm" 24 10.052959818 1.61625133536768 50
"12244" "dtrsm" 256 "local" 64 "dtrsm" 25 11.028344012 1.62664758527738 50
"12245" "dtrsm" 256 "local" 64 "dtrsm" 26 11.3194068 1.04531702556911 50
"12246" "dtrsm" 256 "local" 64 "dtrsm" 28 10.00083364 1.65081288375783 50
"12247" "dtrsm" 256 "local" 64 "dtrsm" 29 11.017026182 1.6038278480609 50
"12248" "dtrsm" 256 "local" 64 "dtrsm" 30 11.2471552 1.02051337854071 50
"12249" "dtrsm" 256 "local" 64 "dtrsm" 32 10.143213068 1.60780629319783 50
"12250" "dtrsm" 256 "local" 64 "dtrsm" 33 10.976329334 1.62150332024548 50
"12251" "dtrsm" 256 "local" 64 "dtrsm" 34 11.4014622 1.04172775665863 50
"12252" "dtrsm" 256 "local" 64 "dtrsm" 36 10.201424024 1.63029970916746 50
"12253" "dtrsm" 256 "local" 64 "dtrsm" 37 11.155610416 1.62453758558619 50
"12254" "dtrsm" 256 "local" 64 "dtrsm" 38 11.45233272 1.68423727045664 50
"12255" "dtrsm" 256 "local" 64 "dtrsm" 40 10.245697548 1.66102747850235 50
"12256" "dtrsm" 256 "local" 64 "dtrsm" 41 11.129722732 1.63560303366905 50
"12257" "dtrsm" 256 "local" 64 "dtrsm" 42 11.4927054 1.06025917356629 50
"12258" "dtrsm" 256 "local" 64 "dtrsm" 44 10.14883636 1.6410261484478 50
"12259" "dtrsm" 256 "local" 64 "dtrsm" 45 11.1749764 1.64337045437022 50
"12260" "dtrsm" 256 "local" 64 "dtrsm" 46 11.47233454 1.68200105812458 50
"12261" "dtrsm" 256 "local" 64 "dtrsm" 48 10.396849446 1.63840196034446 50
"12262" "dtrsm" 256 "local" 64 "dtrsm" 49 11.5528952 1.0498608289542 50
"12263" "dtrsm" 256 "local" 64 "dtrsm" 50 11.4969132 1.05020005125251 50
"12264" "dtrsm" 256 "local" 64 "dtrsm" 52 10.29771409 1.65631793890486 50
"12265" "dtrsm" 256 "local" 64 "dtrsm" 53 11.139293806 1.63014682745411 50
"12266" "dtrsm" 256 "local" 64 "dtrsm" 54 11.4762942 1.05745351370223 50
"12267" "dtrsm" 256 "local" 64 "dtrsm" 56 10.298045644 1.61836709161131 50
"12268" "dtrsm" 256 "local" 64 "dtrsm" 57 11.049030714 1.64670108637806 50
"12269" "dtrsm" 256 "local" 64 "dtrsm" 58 11.5289146 1.05112008795906 50
"12270" "dtrsm" 256 "local" 64 "dtrsm" 60 10.0411782 1.66488273092412 50
"12271" "dtrsm" 256 "local" 64 "dtrsm" 61 11.023101436 1.61693187673016 50
"12272" "dtrsm" 256 "local" 64 "dtrsm" 62 11.23790438 1.66333997228592 50
"12273" "dtrsm" 256 "local" 64 "dtrsm" 64 10.085376914 1.62226885823045 50
"12274" "dtrsm" 256 "local" 64 "dtrsm" 65 10.99460759 1.62551780586428 50
"12275" "dtrsm" 256 "local" 64 "dtrsm" 68 10.064222414 1.62029477127332 50
"12276" "dtrsm" 256 "local" 64 "dtrsm" 69 10.959023424 1.61611969819506 50
"12277" "dtrsm" 256 "local" 64 "dtrsm" 72 10.11430066 1.62300713920675 50
"12278" "dtrsm" 256 "local" 64 "dtrsm" 73 11.06775529 1.65175777109455 50
"12279" "dtrsm" 256 "local" 64 "dtrsm" 76 10.297712416 1.64421025312918 50
"12280" "dtrsm" 256 "local" 64 "dtrsm" 77 11.114889386 1.65430799244688 50
"12281" "dtrsm" 256 "local" 64 "dtrsm" 80 10.269655028 1.64323536598679 50
"12282" "dtrsm" 256 "local" 64 "dtrsm" 81 11.09342308 1.69136547131239 50
"12283" "dtrsm" 256 "local" 64 "dtrsm" 84 10.064597612 1.61144490611021 50
"12284" "dtrsm" 256 "local" 64 "dtrsm" 85 10.91737547 1.61228885788507 50
"12285" "dtrsm" 256 "local" 64 "dtrsm" 88 10.022956218 1.59944502357393 50
"12286" "dtrsm" 256 "local" 64 "dtrsm" 89 10.93965206 1.67817461716335 50
"12287" "dtrsm" 256 "local" 64 "dtrsm" 92 10.0896792 1.6589284666066 50
"12288" "dtrsm" 256 "local" 64 "dtrsm" 93 10.940884462 1.62024623759828 50
"12289" "dtrsm" 256 "remote" 64 "dtrsm" 0 10.8580724 1.35981016137617 50
"12290" "dtrsm" 256 "remote" 64 "dtrsm" 1 11.0183344 1.39554432785227 50
"12291" "dtrsm" 256 "remote" 64 "dtrsm" 2 11.2207692 1.30920303419222 50
"12292" "dtrsm" 256 "remote" 64 "dtrsm" 4 11.0247676 1.34751217312976 50
"12293" "dtrsm" 256 "remote" 64 "dtrsm" 5 11.1021354 1.36206041301361 50
"12294" "dtrsm" 256 "remote" 64 "dtrsm" 6 11.1501564 1.31267228579914 50
"12295" "dtrsm" 256 "remote" 64 "dtrsm" 8 11.0521798 1.3561092569591 50
"12296" "dtrsm" 256 "remote" 64 "dtrsm" 9 11.0865042 1.3710209572314 50
"12297" "dtrsm" 256 "remote" 64 "dtrsm" 10 11.1742442 1.29421556476893 50
"12298" "dtrsm" 256 "remote" 64 "dtrsm" 12 11.1566788 1.43558226092702 50
"12299" "dtrsm" 256 "remote" 64 "dtrsm" 13 11.199273 1.41143058152004 50
"12300" "dtrsm" 256 "remote" 64 "dtrsm" 14 11.3129154 1.33829439170849 50
"12301" "dtrsm" 256 "remote" 64 "dtrsm" 16 11.1039038 1.34882521742848 50
"12302" "dtrsm" 256 "remote" 64 "dtrsm" 17 11.2446166 1.36736489511405 50
"12303" "dtrsm" 256 "remote" 64 "dtrsm" 18 11.3164534 1.32833015892458 50
"12304" "dtrsm" 256 "remote" 64 "dtrsm" 20 11.1064846 1.4328369193548 50
"12305" "dtrsm" 256 "remote" 64 "dtrsm" 21 11.0989872 1.3656689773522 50
"12306" "dtrsm" 256 "remote" 64 "dtrsm" 22 11.3469152 1.32742670624406 50
"12307" "dtrsm" 256 "remote" 64 "dtrsm" 24 10.962737 1.40133829630057 50
"12308" "dtrsm" 256 "remote" 64 "dtrsm" 25 11.0369606 1.35509084690773 50
"12309" "dtrsm" 256 "remote" 64 "dtrsm" 26 11.2309242 1.31173558724044 50
"12310" "dtrsm" 256 "remote" 64 "dtrsm" 28 11.0225654 1.35293838299626 50
"12311" "dtrsm" 256 "remote" 64 "dtrsm" 29 10.9998476 1.41303686152731 50
"12312" "dtrsm" 256 "remote" 64 "dtrsm" 30 11.2090242 1.31817712966033 50
"12313" "dtrsm" 256 "remote" 64 "dtrsm" 32 10.9613852 1.41792124339484 50
"12314" "dtrsm" 256 "remote" 64 "dtrsm" 33 10.9845666 1.41146028303099 50
"12315" "dtrsm" 256 "remote" 64 "dtrsm" 34 11.1415728 1.32358094595767 50
"12316" "dtrsm" 256 "remote" 64 "dtrsm" 36 10.9939578 1.42623126993341 50
"12317" "dtrsm" 256 "remote" 64 "dtrsm" 37 11.1768034 1.37426692645549 50
"12318" "dtrsm" 256 "remote" 64 "dtrsm" 38 11.2997616 1.3181425678418 50
"12319" "dtrsm" 256 "remote" 64 "dtrsm" 40 11.0943716 1.39634718318958 50
"12320" "dtrsm" 256 "remote" 64 "dtrsm" 41 11.1775572 1.40971980432796 50
"12321" "dtrsm" 256 "remote" 64 "dtrsm" 42 11.2475438 1.30460632789326 50
"12322" "dtrsm" 256 "remote" 64 "dtrsm" 44 11.1824158 1.34305059676156 50
"12323" "dtrsm" 256 "remote" 64 "dtrsm" 45 11.1973164 1.37735983778899 50
"12324" "dtrsm" 256 "remote" 64 "dtrsm" 46 11.3632104 1.3384546579727 50
"12325" "dtrsm" 256 "remote" 64 "dtrsm" 48 11.1677894 1.37079578442509 50
"12326" "dtrsm" 256 "remote" 64 "dtrsm" 49 11.1449276 1.42095709854318 50
"12327" "dtrsm" 256 "remote" 64 "dtrsm" 50 11.3947762 1.31326880999344 50
"12328" "dtrsm" 256 "remote" 64 "dtrsm" 52 11.0282098 1.39311008640774 50
"12329" "dtrsm" 256 "remote" 64 "dtrsm" 53 11.2286818 1.38935049800873 50
"12330" "dtrsm" 256 "remote" 64 "dtrsm" 54 11.178468 1.33191438599039 50
"12331" "dtrsm" 256 "remote" 64 "dtrsm" 56 11.1161048 1.37453287209375 50
"12332" "dtrsm" 256 "remote" 64 "dtrsm" 57 11.1826448 1.38539412853253 50
"12333" "dtrsm" 256 "remote" 64 "dtrsm" 58 11.3969378 1.33113961090778 50
"12334" "dtrsm" 256 "remote" 64 "dtrsm" 60 11.0590004 1.35766000943995 50
"12335" "dtrsm" 256 "remote" 64 "dtrsm" 61 11.0479464 1.36388059611695 50
"12336" "dtrsm" 256 "remote" 64 "dtrsm" 62 11.2112022 1.31841740318365 50
"12337" "dtrsm" 256 "remote" 64 "dtrsm" 64 10.9546652 1.39955329539754 50
"12338" "dtrsm" 256 "remote" 64 "dtrsm" 65 10.9484764 1.39480132054677 50
"12339" "dtrsm" 256 "remote" 64 "dtrsm" 68 10.961909 1.41530802321636 50
"12340" "dtrsm" 256 "remote" 64 "dtrsm" 69 11.0888828 1.35922685527403 50
"12341" "dtrsm" 256 "remote" 64 "dtrsm" 72 10.9893072 1.35770576421544 50
"12342" "dtrsm" 256 "remote" 64 "dtrsm" 73 11.2104174 1.39025598682153 50
"12343" "dtrsm" 256 "remote" 64 "dtrsm" 76 11.1446538 1.36439529188499 50
"12344" "dtrsm" 256 "remote" 64 "dtrsm" 77 11.2379114 1.4285243829425 50
"12345" "dtrsm" 256 "remote" 64 "dtrsm" 80 11.2030644 1.36501355798778 50
"12346" "dtrsm" 256 "remote" 64 "dtrsm" 81 11.2638798 1.38061019534988 50
"12347" "dtrsm" 256 "remote" 64 "dtrsm" 84 11.0447078 1.36676091285914 50
"12348" "dtrsm" 256 "remote" 64 "dtrsm" 85 11.0184162 1.41261694630329 50
"12349" "dtrsm" 256 "remote" 64 "dtrsm" 88 10.8963928 1.40484026498772 50
"12350" "dtrsm" 256 "remote" 64 "dtrsm" 89 11.0835684 1.355293066059 50
"12351" "dtrsm" 256 "remote" 64 "dtrsm" 92 11.015565 1.3415216728018 50
"12352" "dtrsm" 256 "remote" 64 "dtrsm" 93 11.1389594 1.35948068392641 50
"12353" "dtrsm" 512 "local" 64 "dtrsm" 0 13.4876666 1.83816533202529 50
"12354" "dtrsm" 512 "local" 64 "dtrsm" 1 13.5959722 1.82289113852904 50
"12355" "dtrsm" 512 "local" 64 "dtrsm" 2 14.2156316 2.13392649747405 50
"12356" "dtrsm" 512 "local" 64 "dtrsm" 4 13.4774766 1.83209886738347 50
"12357" "dtrsm" 512 "local" 64 "dtrsm" 5 13.4564744 1.80113967007985 50
"12358" "dtrsm" 512 "local" 64 "dtrsm" 6 14.4250488 0.975104065681574 50
"12359" "dtrsm" 512 "local" 64 "dtrsm" 8 13.5247612 1.83545073563566 50
"12360" "dtrsm" 512 "local" 64 "dtrsm" 9 13.4593284 1.80469222381417 50
"12361" "dtrsm" 512 "local" 64 "dtrsm" 10 14.2849446 1.90938130277228 50
"12362" "dtrsm" 512 "local" 64 "dtrsm" 12 13.5724544 1.84692410101411 50
"12363" "dtrsm" 512 "local" 64 "dtrsm" 13 13.6511486 1.82650705521524 50
"12364" "dtrsm" 512 "local" 64 "dtrsm" 14 14.4224702 1.92695999324991 50
"12365" "dtrsm" 512 "local" 64 "dtrsm" 16 13.5240666 1.82946909788182 50
"12366" "dtrsm" 512 "local" 64 "dtrsm" 17 13.5713572 1.8123297331201 50
"12367" "dtrsm" 512 "local" 64 "dtrsm" 18 14.583084 0.576484033925857 50
"12368" "dtrsm" 512 "local" 64 "dtrsm" 20 13.582861 1.85215827857857 50
"12369" "dtrsm" 512 "local" 64 "dtrsm" 21 13.6176332 1.82326937694569 50
"12370" "dtrsm" 512 "local" 64 "dtrsm" 22 14.3800654 1.92442034292567 50
"12371" "dtrsm" 512 "local" 64 "dtrsm" 24 13.544697 1.84764645881633 50
"12372" "dtrsm" 512 "local" 64 "dtrsm" 25 13.5067782 1.74118957579697 50
"12373" "dtrsm" 512 "local" 64 "dtrsm" 26 14.4987316 0.977096287637894 50
"12374" "dtrsm" 512 "local" 64 "dtrsm" 28 13.5149222 1.83852258466288 50
"12375" "dtrsm" 512 "local" 64 "dtrsm" 29 13.432051 1.79327895346707 50
"12376" "dtrsm" 512 "local" 64 "dtrsm" 30 14.3305814 1.91370872750975 50
"12377" "dtrsm" 512 "local" 64 "dtrsm" 32 13.5461442 1.84023203387462 50
"12378" "dtrsm" 512 "local" 64 "dtrsm" 33 13.457631 1.79696763928053 50
"12379" "dtrsm" 512 "local" 64 "dtrsm" 34 14.3844624 1.76279375836334 50
"12380" "dtrsm" 512 "local" 64 "dtrsm" 36 13.522574 1.83779360301134 50
"12381" "dtrsm" 512 "local" 64 "dtrsm" 37 13.646457 1.82233989101056 50
"12382" "dtrsm" 512 "local" 64 "dtrsm" 38 14.3545388 1.92528218520293 50
"12383" "dtrsm" 512 "local" 64 "dtrsm" 40 13.595767 1.8419090950006 50
"12384" "dtrsm" 512 "local" 64 "dtrsm" 41 13.6134312 1.81992131936301 50
"12385" "dtrsm" 512 "local" 64 "dtrsm" 42 14.5085242 1.93485416614834 50
"12386" "dtrsm" 512 "local" 64 "dtrsm" 44 13.5369214 1.83268798939968 50
"12387" "dtrsm" 512 "local" 64 "dtrsm" 45 13.7000298 1.8239993889505 50
"12388" "dtrsm" 512 "local" 64 "dtrsm" 46 14.355035 1.91536134450539 50
"12389" "dtrsm" 512 "local" 64 "dtrsm" 48 13.6574264 1.82278762471309 50
"12390" "dtrsm" 512 "local" 64 "dtrsm" 49 13.6838014 1.82096790863026 50
"12391" "dtrsm" 512 "local" 64 "dtrsm" 50 14.4870506 1.93572447445332 50
"12392" "dtrsm" 512 "local" 64 "dtrsm" 52 13.6565794 1.83195266089182 50
"12393" "dtrsm" 512 "local" 64 "dtrsm" 53 13.5521082 1.81786668429008 50
"12394" "dtrsm" 512 "local" 64 "dtrsm" 54 14.4924602 1.93644008459927 50
"12395" "dtrsm" 512 "local" 64 "dtrsm" 56 13.6158988 1.83130204779989 50
"12396" "dtrsm" 512 "local" 64 "dtrsm" 57 13.6806248 1.82125282999149 50
"12397" "dtrsm" 512 "local" 64 "dtrsm" 58 14.4290332 0.975500960244802 50
"12398" "dtrsm" 512 "local" 64 "dtrsm" 60 13.3940934 1.7811073161283 50
"12399" "dtrsm" 512 "local" 64 "dtrsm" 61 13.4727632 1.80195595847496 50
"12400" "dtrsm" 512 "local" 64 "dtrsm" 62 14.537326 0.587645861636036 50
"12401" "dtrsm" 512 "local" 64 "dtrsm" 64 13.442113 1.82380549829001 50
"12402" "dtrsm" 512 "local" 64 "dtrsm" 65 13.4372734 1.78916742723651 50
"12403" "dtrsm" 512 "local" 64 "dtrsm" 68 13.4202764 1.8213167045118 50
"12404" "dtrsm" 512 "local" 64 "dtrsm" 69 13.5452262 1.80180685614541 50
"12405" "dtrsm" 512 "local" 64 "dtrsm" 72 13.6533206 1.85236686608375 50
"12406" "dtrsm" 512 "local" 64 "dtrsm" 73 13.671021 1.82161358293119 50
"12407" "dtrsm" 512 "local" 64 "dtrsm" 76 13.5373286 1.82459033570358 50
"12408" "dtrsm" 512 "local" 64 "dtrsm" 77 13.6311342 1.82388378623927 50
"12409" "dtrsm" 512 "local" 64 "dtrsm" 80 13.5945786 1.84145244026424 50
"12410" "dtrsm" 512 "local" 64 "dtrsm" 81 13.675095 1.82353376784596 50
"12411" "dtrsm" 512 "local" 64 "dtrsm" 84 13.4404606 1.82154608910125 50
"12412" "dtrsm" 512 "local" 64 "dtrsm" 85 13.4294826 1.77446099392879 50
"12413" "dtrsm" 512 "local" 64 "dtrsm" 88 13.4249914 1.82132403265945 50
"12414" "dtrsm" 512 "local" 64 "dtrsm" 89 13.3637858 1.78484084319902 50
"12415" "dtrsm" 512 "local" 64 "dtrsm" 92 13.4538006 1.82100931521495 50
"12416" "dtrsm" 512 "local" 64 "dtrsm" 93 13.3600954 1.78808057880021 50
"12417" "dtrsm" 512 "remote" 64 "dtrsm" 0 12.3086948 1.18230183450869 50
"12418" "dtrsm" 512 "remote" 64 "dtrsm" 1 12.633338 1.13151791420162 50
"12419" "dtrsm" 512 "remote" 64 "dtrsm" 2 14.128856 0.961796803428725 50
"12420" "dtrsm" 512 "remote" 64 "dtrsm" 4 12.729425 1.04459285566537 50
"12421" "dtrsm" 512 "remote" 64 "dtrsm" 5 12.6185564 1.08795060700976 50
"12422" "dtrsm" 512 "remote" 64 "dtrsm" 6 14.1459954 0.952998090409055 50
"12423" "dtrsm" 512 "remote" 64 "dtrsm" 8 12.6047194 1.0395580815618 50
"12424" "dtrsm" 512 "remote" 64 "dtrsm" 9 12.6864336 1.07730332107112 50
"12425" "dtrsm" 512 "remote" 64 "dtrsm" 10 14.0513122 0.951590714504821 50
"12426" "dtrsm" 512 "remote" 64 "dtrsm" 12 12.7222766 1.1347193307699 50
"12427" "dtrsm" 512 "remote" 64 "dtrsm" 13 12.8527392 1.09102750971479 50
"12428" "dtrsm" 512 "remote" 64 "dtrsm" 14 14.2616394 0.955665613529809 50
"12429" "dtrsm" 512 "remote" 64 "dtrsm" 16 12.6246202 1.03672394947855 50
"12430" "dtrsm" 512 "remote" 64 "dtrsm" 17 12.5274584 1.12270554189124 50
"12431" "dtrsm" 512 "remote" 64 "dtrsm" 18 14.2473992 0.963767201265991 50
"12432" "dtrsm" 512 "remote" 64 "dtrsm" 20 12.2263258 1.0413489262786 50
"12433" "dtrsm" 512 "remote" 64 "dtrsm" 21 12.7926464 1.0078326216593 50
"12434" "dtrsm" 512 "remote" 64 "dtrsm" 22 14.293087 0.933582291816237 50
"12435" "dtrsm" 512 "remote" 64 "dtrsm" 24 12.392553 1.09573383957268 50
"12436" "dtrsm" 512 "remote" 64 "dtrsm" 25 12.754357 1.06820399737177 50
"12437" "dtrsm" 512 "remote" 64 "dtrsm" 26 14.032813 0.943470080466633 50
"12438" "dtrsm" 512 "remote" 64 "dtrsm" 28 12.7667772 1.05376932794735 50
"12439" "dtrsm" 512 "remote" 64 "dtrsm" 29 12.7635176 1.09473427355321 50
"12440" "dtrsm" 512 "remote" 64 "dtrsm" 30 14.1395114 0.960648502053691 50
"12441" "dtrsm" 512 "remote" 64 "dtrsm" 32 12.4813636 1.08616561602348 50
"12442" "dtrsm" 512 "remote" 64 "dtrsm" 33 12.7588428 1.01506512259175 50
"12443" "dtrsm" 512 "remote" 64 "dtrsm" 34 14.0507768 0.945503729330195 50
"12444" "dtrsm" 512 "remote" 64 "dtrsm" 36 12.729952 1.14151824879975 50
"12445" "dtrsm" 512 "remote" 64 "dtrsm" 37 12.7850576 1.09339126626899 50
"12446" "dtrsm" 512 "remote" 64 "dtrsm" 38 14.2200042 0.968693903858075 50
"12447" "dtrsm" 512 "remote" 64 "dtrsm" 40 12.6739248 1.07381608525673 50
"12448" "dtrsm" 512 "remote" 64 "dtrsm" 41 12.8121102 1.10157254603662 50
"12449" "dtrsm" 512 "remote" 64 "dtrsm" 42 14.2680782 0.947103675879278 50
"12450" "dtrsm" 512 "remote" 64 "dtrsm" 44 12.9781314 0.989954124206114 50
"12451" "dtrsm" 512 "remote" 64 "dtrsm" 45 12.7987392 1.08434882440812 50
"12452" "dtrsm" 512 "remote" 64 "dtrsm" 46 14.2898936 0.964677395122455 50
"12453" "dtrsm" 512 "remote" 64 "dtrsm" 48 12.6181898 1.02377031084383 50
"12454" "dtrsm" 512 "remote" 64 "dtrsm" 49 12.7927862 1.01176664348502 50
"12455" "dtrsm" 512 "remote" 64 "dtrsm" 50 14.2704006 0.958970853410816 50
"12456" "dtrsm" 512 "remote" 64 "dtrsm" 52 12.8347102 0.986840461527659 50
"12457" "dtrsm" 512 "remote" 64 "dtrsm" 53 12.8439288 0.978505381714086 50
"12458" "dtrsm" 512 "remote" 64 "dtrsm" 54 14.1754244 0.944674249984791 50
"12459" "dtrsm" 512 "remote" 64 "dtrsm" 56 12.7591536 0.977737823908363 50
"12460" "dtrsm" 512 "remote" 64 "dtrsm" 57 12.753152 1.12126881705413 50
"12461" "dtrsm" 512 "remote" 64 "dtrsm" 58 14.2746078 0.849369728285459 50
"12462" "dtrsm" 512 "remote" 64 "dtrsm" 60 12.7550898 1.06027921002064 50
"12463" "dtrsm" 512 "remote" 64 "dtrsm" 61 12.519122 1.11034733640663 50
"12464" "dtrsm" 512 "remote" 64 "dtrsm" 62 14.2096348 0.88250379469668 50
"12465" "dtrsm" 512 "remote" 64 "dtrsm" 64 12.2826914 1.13084484994042 50
"12466" "dtrsm" 512 "remote" 64 "dtrsm" 65 12.6001202 1.05218556183044 50
"12467" "dtrsm" 512 "remote" 64 "dtrsm" 68 12.764463 1.04480631731192 50
"12468" "dtrsm" 512 "remote" 64 "dtrsm" 69 12.6045786 1.07325647898045 50
"12469" "dtrsm" 512 "remote" 64 "dtrsm" 72 12.9353234 0.987739000099103 50
"12470" "dtrsm" 512 "remote" 64 "dtrsm" 73 12.8287048 1.07696609914287 50
"12471" "dtrsm" 512 "remote" 64 "dtrsm" 76 12.6086028 1.0740925331932 50
"12472" "dtrsm" 512 "remote" 64 "dtrsm" 77 12.795606 1.07540251114812 50
"12473" "dtrsm" 512 "remote" 64 "dtrsm" 80 12.8725712 1.05532278292752 50
"12474" "dtrsm" 512 "remote" 64 "dtrsm" 81 12.527996 1.1286333538092 50
"12475" "dtrsm" 512 "remote" 64 "dtrsm" 84 12.7309618 1.0579871121388 50
"12476" "dtrsm" 512 "remote" 64 "dtrsm" 85 12.670216 1.06298693511659 50
"12477" "dtrsm" 512 "remote" 64 "dtrsm" 88 12.8103524 1.00930694499065 50
"12478" "dtrsm" 512 "remote" 64 "dtrsm" 89 12.5759382 1.1145216522845 50
"12479" "dtrsm" 512 "remote" 64 "dtrsm" 92 12.4003242 1.12173857681305 50
"12480" "dtrsm" 512 "remote" 64 "dtrsm" 93 12.2773922 1.15250822626714 50
"12481" "dtrsm" 224 "local" 65 "dtrsm" 0 11.01092246 1.64852392799175 50
"12482" "dtrsm" 224 "local" 65 "dtrsm" 1 10.79045312 1.71265688358968 50
"12483" "dtrsm" 224 "local" 65 "dtrsm" 2 10.5774022 1.61180583228911 50
"12484" "dtrsm" 224 "local" 65 "dtrsm" 4 10.97702106 1.66641944679574 50
"12485" "dtrsm" 224 "local" 65 "dtrsm" 5 10.70569004 1.71702900997781 50
"12486" "dtrsm" 224 "local" 65 "dtrsm" 6 10.9025752 1.19385213249473 50
"12487" "dtrsm" 224 "local" 65 "dtrsm" 8 11.05035116 1.65610307477929 50
"12488" "dtrsm" 224 "local" 65 "dtrsm" 9 10.79365676 1.72882946562636 50
"12489" "dtrsm" 224 "local" 65 "dtrsm" 10 10.4454018 1.62357156962691 50
"12490" "dtrsm" 224 "local" 65 "dtrsm" 12 11.02149654 1.71428988046964 50
"12491" "dtrsm" 224 "local" 65 "dtrsm" 13 10.90930258 1.72667263176453 50
"12492" "dtrsm" 224 "local" 65 "dtrsm" 14 11.0080958 1.20693379319982 50
"12493" "dtrsm" 224 "local" 65 "dtrsm" 16 11.04369062 1.67656553354501 50
"12494" "dtrsm" 224 "local" 65 "dtrsm" 17 10.74218604 1.75871636218277 50
"12495" "dtrsm" 224 "local" 65 "dtrsm" 18 10.6601351 1.64605565221231 50
"12496" "dtrsm" 224 "local" 65 "dtrsm" 20 10.94175758 1.70817939432451 50
"12497" "dtrsm" 224 "local" 65 "dtrsm" 21 10.99749902 1.72977959672237 50
"12498" "dtrsm" 224 "local" 65 "dtrsm" 22 11.0733624 1.21554733502231 50
"12499" "dtrsm" 224 "local" 65 "dtrsm" 24 10.8022535 1.67904063223441 50
"12500" "dtrsm" 224 "local" 65 "dtrsm" 25 10.63400392 1.74382601461063 50
"12501" "dtrsm" 224 "local" 65 "dtrsm" 26 10.9441334 1.20210561139756 50
"12502" "dtrsm" 224 "local" 65 "dtrsm" 28 10.86330102 1.68651194874382 50
"12503" "dtrsm" 224 "local" 65 "dtrsm" 29 10.7229326 1.70035764167642 50
"12504" "dtrsm" 224 "local" 65 "dtrsm" 30 10.52359556 1.62325488354359 50
"12505" "dtrsm" 224 "local" 65 "dtrsm" 32 10.8738318 1.67197488423878 50
"12506" "dtrsm" 224 "local" 65 "dtrsm" 33 10.79220564 1.70337347302522 50
"12507" "dtrsm" 224 "local" 65 "dtrsm" 34 10.5150618 1.6294855684236 50
"12508" "dtrsm" 224 "local" 65 "dtrsm" 36 11.04865444 1.69732627466547 50
"12509" "dtrsm" 224 "local" 65 "dtrsm" 37 10.6254949 1.78568216888789 50
"12510" "dtrsm" 224 "local" 65 "dtrsm" 38 11.0774314 1.19777827062596 50
"12511" "dtrsm" 224 "local" 65 "dtrsm" 40 11.05409456 1.70858345984144 50
"12512" "dtrsm" 224 "local" 65 "dtrsm" 41 10.8231583 1.730068683617 50
"12513" "dtrsm" 224 "local" 65 "dtrsm" 42 11.0839666 1.20224874312657 50
"12514" "dtrsm" 224 "local" 65 "dtrsm" 44 11.07540288 1.67722862291901 50
"12515" "dtrsm" 224 "local" 65 "dtrsm" 45 10.7928184 1.75681672473471 50
"12516" "dtrsm" 224 "local" 65 "dtrsm" 46 10.67593116 1.69985307182431 50
"12517" "dtrsm" 224 "local" 65 "dtrsm" 48 11.10555768 1.71114991865243 50
"12518" "dtrsm" 224 "local" 65 "dtrsm" 49 11.02753356 1.72251395057844 50
"12519" "dtrsm" 224 "local" 65 "dtrsm" 50 10.38589754 1.89842898812981 50
"12520" "dtrsm" 224 "local" 65 "dtrsm" 52 10.79730858 2.0656059171629 50
"12521" "dtrsm" 224 "local" 65 "dtrsm" 53 10.87753748 1.9182830088108 50
